Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,169,5858,10,3846,10
00:05,127,170,5745,10,3867,10
00:10,126,170,5558,11,4019,10
00:15,125,168,5495,10,3956,10
00:20,125,168,5475,10,3954,10
00:25,125,168,5402,10,3983,10
00:30,126,168,5355,9,4028,10
00:35,126,169,5230,10,4114,10
00:40,126,170,5164,10,4147,10
00:45,127,170,5116,9,4138,10
00:50,127,171,5047,10,4158,10
00:55,128,171,5012,10,4139,10
01:00,127,171,4948,10,4162,10
01:05,128,172,4979,10,4166,10
01:10,128,172,5032,10,4116,10
01:15,127,171,5006,10,4081,10
01:20,127,170,4946,10,4045,10
01:25,126,169,4879,10,4042,10
01:30,126,169,4815,11,4052,10
01:35,126,168,4789,9,4051,10
01:40,126,169,4751,8,4064,10
01:45,126,169,4742,10,4045,10
01:50,126,169,4708,10,4062,10
01:55,126,170,4591,9,4103,10
02:00,125,169,4509,10,4064,10
02:05,125,170,4446,10,4133,10
02:10,126,169,4458,10,4230,10
02:15,126,170,4449,10,4261,10
02:20,126,170,4439,9,4296,10
02:25,126,170,4469,9,4246,10
02:30,126,168,4398,9,4236,10
02:35,125,168,4328,10,4214,10
02:40,125,168,4313,9,4193,10
02:45,125,167,4254,9,4175,10
02:50,125,166,4207,9,4179,10
02:55,125,166,4233,9,4148,10
03:00,125,167,4232,9,4121,10
03:05,125,167,4177,9,4136,10
03:10,124,166,4079,9,4146,10
03:15,124,166,4029,9,4133,10
03:20,124,166,4005,9,4134,10
03:25,124,167,4062,9,4050,10
03:30,123,167,4038,9,4012,10
03:35,123,166,4013,9,4020,10
03:40,123,166,4031,9,4012,10
03:45,123,166,4015,9,3987,10
03:50,123,166,4003,9,3978,10
03:55,123,167,4004,9,3975,10
04:00,123,167,3976,9,3980,10
04:05,123,167,3968,9,3982,9
04:10,123,168,4038,9,4057,9
04:15,123,167,4048,9,4065,9
04:20,123,168,4038,9,4078,9
04:25,124,168,4111,8,4069,9
04:30,124,168,4112,9,4070,9
04:35,124,168,4126,9,4068,9
04:40,123,168,4170,9,4049,9
04:45,123,168,4156,9,4090,9
04:50,124,167,4175,9,4098,9
04:55,123,168,4231,9,4073,9
05:00,123,168,4228,10,4085,9
05:05,122,169,4328,9,4039,9
05:10,122,172,4470,10,3954,9
05:15,123,173,4461,10,4020,9
05:20,123,172,4499,10,4042,9
05:25,123,173,4548,10,4034,9
05:30,123,173,4547,11,4070,9
05:35,122,173,4579,10,4166,9
05:40,121,172,4613,9,4171,9
05:45,121,172,4642,9,4138,9
05:50,121,172,4686,10,4118,9
05:55,119,172,4705,10,4105,9
06:00,119,174,4688,10,4139,9
06:05,120,176,4637,10,4258,9
06:10,119,178,4675,10,4335,9
06:15,120,179,4798,10,4255,9
06:20,119,177,4851,10,4199,9
06:25,117,178,4805,9,4178,9
06:30,118,177,4859,9,3998,9
06:35,117,178,4991,9,3839,9
06:40,119,177,5002,9,3810,9
06:45,120,178,4840,9,4012,9
06:50,120,178,4771,10,4114,9
06:55,121,178,4735,10,4072,9
07:00,122,178,4707,9,4059,9
07:05,121,178,4652,9,4056,9
07:10,122,179,4611,9,4045,9
07:15,122,178,4589,9,4000,9
07:20,122,178,4569,10,3948,9
07:25,121,178,4493,11,3894,9
07:30,121,177,4493,9,3800,9
07:35,121,176,4573,9,3562,9
07:40,121,177,4488,10,3564,9
07:45,120,178,4495,10,3475,9
07:50,121,177,4490,9,3398,9
07:55,122,178,4452,9,3301,9
08:00,121,177,4473,9,3241,9
08:05,121,177,4408,9,3259,9
08:10,121,176,4305,8,3385,9
08:15,121,176,4274,8,3452,9
08:20,120,177,4217,9,3446,9
08:25,119,176,4230,9,3351,9
08:30,119,176,4194,9,3331,9
08:35,119,177,4158,10,3340,9
08:40,120,177,4148,10,3369,9
08:45,118,177,4075,10,3314,9
08:50,113,178,4034,10,3330,9
08:55,111,179,4019,10,3361,9
09:00,113,180,3999,10,3390,9
09:05,113,180,3986,10,3404,9
09:10,114,178,3998,10,3386,9
09:15,114,176,3986,10,3405,9
09:20,114,174,4012,10,3419,9
09:25,115,176,4064,10,3430,9
09:30,118,177,4096,10,3417,9
09:35,119,177,4142,10,3379,9
09:40,118,177,4144,10,3363,9
09:45,119,176,4169,10,3347,9
09:50,119,177,4194,10,3302,9
09:55,120,176,4208,10,3331,9
10:00,119,175,4222,10,3359,9
10:05,119,176,4297,10,3352,9
10:10,119,177,4438,10,3349,9
10:15,120,179,4429,10,3408,9
10:20,119,178,4473,11,3380,9
10:25,119,177,4469,11,3452,9
10:30,119,177,4435,11,3524,9
10:35,120,178,4467,11,3554,9
10:40,120,179,4603,11,3521,9
10:45,121,178,4625,11,3518,9
10:50,121,178,4651,11,3521,9
10:55,121,178,4712,11,3479,9
11:00,122,180,4769,11,3502,9
11:05,122,181,4848,11,3498,9
11:10,123,181,4869,11,3438,9
11:15,122,180,4877,12,3470,9
11:20,122,181,4917,12,3447,9
11:25,122,180,4972,12,3433,9
11:30,124,181,5026,12,3423,9
11:35,124,180,5073,12,3407,9
11:40,124,181,5156,12,3375,9
11:45,124,180,5207,12,3369,9
11:50,124,180,5254,12,3315,9
11:55,124,181,5276,12,3394,9
12:00,124,188,5315,12,3376,9
12:05,123,190,5356,11,3275,9
12:10,123,194,5382,13,3262,9
12:15,123,195,5399,13,3246,9
12:20,124,195,5521,13,3177,9
12:25,124,196,5581,14,3198,9
12:30,125,194,5609,13,3167,9
12:35,124,201,5641,13,3111,9
12:40,124,203,5656,13,3082,9
12:45,124,202,5730,14,3079,9
12:50,125,201,5797,13,3082,9
12:55,125,202,5912,14,3063,9
13:00,125,203,5983,14,3106,9
13:05,125,203,6072,14,3067,9
13:10,125,202,6212,14,3002,9
13:15,125,202,6255,14,2950,9
13:20,125,201,6499,14,2774,9
13:25,124,200,6728,14,2546,9
13:30,123,200,6774,14,2493,9
13:35,123,199,6759,14,2569,9
13:40,123,198,6554,14,2844,9
13:45,124,199,6505,13,3022,9
13:50,124,200,6579,15,3039,9
13:55,125,201,6658,14,3055,9
14:00,125,201,6678,15,3065,9
14:05,124,200,6757,15,3084,9
14:10,124,200,6778,15,3115,9
14:15,123,199,6783,15,3157,9
14:20,123,197,6831,15,3176,9
14:25,123,199,6849,14,3178,9
14:30,123,198,6973,15,3110,9
14:35,122,197,7061,14,3049,9
14:40,122,196,7072,14,3066,9
14:45,121,196,7173,14,3044,9
14:50,122,197,7276,15,3021,9
14:55,121,195,7408,14,2950,9
15:00,122,196,7391,14,2968,9
15:05,121,190,7543,14,2862,9
15:10,123,188,7628,14,2882,9
15:15,122,187,7601,15,2936,9
15:20,122,187,7647,15,2890,9
15:25,122,190,7701,15,2868,9
15:30,122,192,7753,15,2908,9
15:35,122,192,7763,16,2930,9
15:40,123,191,7749,15,2967,9
15:45,122,192,7791,15,2971,9
15:50,123,191,7859,15,2992,9
15:55,122,192,7872,15,2978,9
16:00,123,189,7894,15,2989,9
16:05,123,190,7903,15,2913,9
16:10,123,191,7755,15,3056,9
16:15,124,191,7761,15,3114,9
16:20,125,191,7792,15,3158,9
16:25,125,193,7857,16,3127,9
16:30,125,193,7903,16,3112,9
16:35,125,192,7978,15,3056,9
16:40,125,192,7944,15,3074,9
16:45,125,193,8053,16,3060,9
16:50,126,194,8074,16,3044,9
16:55,125,193,8112,16,3011,9
17:00,125,193,8100,16,2998,9
17:05,125,193,8079,16,3049,9
17:10,125,193,8096,15,2991,9
17:15,125,194,8036,15,2993,9
17:20,126,195,8048,16,3047,9
17:25,125,194,8020,16,3092,9
17:30,126,193,8099,16,3039,9
17:35,126,194,8198,16,2926,9
17:40,126,194,8206,16,2934,9
17:45,125,195,8205,16,2974,9
17:50,125,194,8261,16,3000,9
17:55,125,195,8328,16,2997,9
18:00,125,196,8337,16,3048,9
18:05,125,194,8293,16,3137,9
18:10,125,194,8304,15,3223,9
18:15,125,194,8228,15,3281,9
18:20,126,195,8247,16,3459,9
18:25,126,196,8268,16,3521,9
18:30,127,196,8335,16,3577,10
18:35,126,195,8409,17,3597,9
18:40,126,194,8570,16,3614,10
18:45,126,193,8638,16,3664,9
18:50,126,193,8747,16,3664,9
18:55,126,195,8827,17,3664,10
19:00,126,195,8918,17,3691,10
19:05,126,195,8916,17,3725,9
19:10,127,195,8843,17,3797,9
19:15,126,194,8858,17,3813,9
19:20,126,195,8926,17,3828,10
19:25,127,195,8925,17,3854,10
19:30,126,195,8934,17,3851,9
19:35,126,195,8887,18,3928,9
19:40,127,195,8855,18,3962,9
19:45,126,194,8851,17,3986,9
19:50,126,195,8834,17,4005,10
19:55,126,195,8775,17,4041,10
20:00,126,195,8739,17,4049,10
20:05,127,195,8700,17,4119,10
20:10,126,195,8548,17,4240,10
20:15,126,194,8433,17,4275,9
20:20,126,193,8413,17,4332,10
20:25,125,190,8367,17,4357,9
20:30,125,192,8354,16,4411,10
20:35,126,192,8341,17,4407,10
20:40,126,192,8273,17,4443,10
20:45,126,193,8278,16,4435,10
20:50,126,194,8290,17,4405,10
20:55,126,193,8202,17,4457,10
21:00,126,193,8131,17,4474,10
21:05,126,192,8118,17,4473,10
21:10,125,192,7832,17,4658,10
21:15,125,191,7696,17,4671,10
21:20,125,191,7659,17,4669,10
21:25,125,190,7532,17,4704,10
21:30,125,190,7476,17,4652,10
21:35,125,189,7445,16,4590,10
21:40,124,188,7303,16,4581,9
21:45,124,189,7203,17,4583,9
21:50,123,188,7068,16,4632,9
21:55,124,188,6904,17,4697,9
22:00,124,189,6780,17,4720,9
22:05,124,187,6689,17,4783,9
22:10,124,186,6626,18,4773,9
22:15,123,175,6390,18,4884,9
22:20,123,162,6192,17,4860,9
22:25,123,162,6030,17,4905,9
22:30,122,162,5881,17,4943,9
22:35,123,162,5821,17,4927,9
22:40,123,161,5773,17,4918,9
22:45,122,161,5660,17,4941,9
22:50,123,162,5531,17,4952,9
22:55,123,163,5446,18,5076,9
23:00,124,164,5373,17,5105,10
23:05,124,164,5307,17,4980,10
23:10,124,164,5170,18,5018,10
23:15,124,164,5162,18,5001,10
23:20,124,163,5048,18,4996,10
23:25,125,164,5007,18,4994,10
23:30,125,165,4966,17,5005,10
23:35,126,165,4939,17,4979,10
23:40,126,165,4858,18,4988,10
23:45,127,166,4855,18,4959,10
23:50,127,166,4777,17,4971,10
23:55,127,166,4722,18,4969,10
