Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,145,3218,9,3919,8
00:05,105,146,3228,9,3885,8
00:10,104,145,3230,9,3853,8
00:15,104,145,3222,9,3809,8
00:20,105,145,3230,9,3789,8
00:25,104,144,3132,9,3852,8
00:30,104,145,3065,10,3888,8
00:35,105,145,3058,9,3877,8
00:40,105,146,3060,9,3849,8
00:45,105,145,3025,9,3848,8
00:50,105,145,3034,9,3840,8
00:55,105,145,3009,9,3828,8
01:00,105,145,2996,10,3829,8
01:05,105,145,2990,9,3817,8
01:10,105,145,2970,9,3855,8
01:15,105,145,2898,9,3958,8
01:20,106,145,2829,9,4038,9
01:25,106,146,2768,10,4056,9
01:30,106,146,2692,9,4075,9
01:35,105,145,2660,9,4031,8
01:40,105,145,2662,10,4017,8
01:45,105,145,2661,9,4016,8
01:50,105,145,2657,9,4014,8
01:55,105,145,2657,9,4018,8
02:00,105,146,2656,9,3994,8
02:05,105,146,2671,9,3960,8
02:10,105,146,2660,9,3975,8
02:15,105,145,2691,9,3975,8
02:20,105,145,2702,9,3976,8
02:25,105,144,2681,9,3946,8
02:30,105,144,2678,9,3934,8
02:35,105,145,2676,9,3933,8
02:40,105,145,2690,10,3904,8
02:45,105,145,2684,10,3898,8
02:50,105,145,2682,9,3897,8
02:55,105,144,2679,9,3906,8
03:00,105,145,2682,9,3885,8
03:05,105,144,2693,9,3871,8
03:10,105,144,2708,9,3867,8
03:15,105,143,2678,9,3843,8
03:20,104,143,2659,9,3857,8
03:25,104,144,2621,9,3859,8
03:30,105,143,2618,9,3852,8
03:35,105,145,2643,10,3845,8
03:40,105,145,2630,10,3850,8
03:45,105,144,2610,9,3859,8
03:50,105,145,2645,10,3832,8
03:55,105,145,2668,10,3807,8
04:00,105,145,2690,10,3767,8
04:05,103,144,2679,9,3756,8
04:10,102,144,2659,9,3767,8
04:15,102,145,2697,10,3726,8
04:20,102,144,2703,10,3722,8
04:25,102,144,2707,9,3702,8
04:30,102,145,2728,9,3686,8
04:35,102,144,2743,9,3663,8
04:40,102,143,2724,9,3686,8
04:45,102,143,2740,9,3685,8
04:50,102,143,2739,9,3700,8
04:55,102,143,2770,9,3684,8
05:00,102,143,2802,9,3681,8
05:05,102,143,2814,9,3693,8
05:10,102,143,2806,9,3741,8
05:15,102,143,2785,9,3794,8
05:20,102,142,2796,9,3793,8
05:25,103,145,2873,9,3802,8
05:30,105,147,2906,9,3914,9
05:35,106,148,2911,9,3935,9
05:40,106,148,2950,9,3921,9
05:45,106,149,2965,10,3932,9
05:50,106,149,2983,10,3907,9
05:55,105,148,2978,10,3896,9
06:00,104,146,2972,9,3890,9
06:05,104,147,2971,9,3948,9
06:10,105,147,2959,10,4010,9
06:15,105,147,2867,9,4062,9
06:20,106,148,2988,9,4064,9
06:25,105,146,3009,9,4035,9
06:30,105,145,3009,9,4031,9
06:35,105,143,3047,9,4015,9
06:40,104,144,3107,9,3982,9
06:45,104,143,3095,8,4000,9
06:50,104,143,3112,8,3993,9
06:55,104,142,3079,8,4028,9
07:00,104,143,3070,8,4032,9
07:05,104,141,3068,8,4043,9
07:10,104,142,3063,8,4057,9
07:15,104,141,3044,8,4034,9
07:20,104,141,3046,8,4010,9
07:25,104,140,3012,7,3974,9
07:30,104,140,2968,8,3968,9
07:35,104,139,2922,8,3945,9
07:40,105,140,2773,8,4003,9
07:45,103,137,2748,8,3873,8
07:50,102,137,2721,8,3801,8
07:55,102,136,2700,8,3825,8
08:00,102,136,2717,8,3796,8
08:05,103,136,2745,9,3741,8
08:10,102,134,2747,9,3724,8
08:15,102,133,2736,9,3658,8
08:20,102,132,2728,9,3622,8
08:25,102,131,2700,9,3592,8
08:30,101,130,2710,9,3546,8
08:35,101,130,2683,8,3558,8
08:40,102,130,2681,8,3535,8
08:45,102,129,2678,8,3454,8
08:50,101,128,2694,8,3436,8
08:55,102,128,2678,8,3407,8
09:00,103,128,2676,8,3305,8
09:05,103,129,2699,8,3210,8
09:10,103,129,2731,8,3225,8
09:15,103,129,2726,9,3257,8
09:20,103,128,2731,8,3238,8
09:25,103,128,2710,8,3211,8
09:30,103,128,2661,7,3175,8
09:35,103,129,2581,8,3200,8
09:40,104,130,2650,9,3171,8
09:45,104,130,2669,10,3117,8
09:50,104,130,2640,10,3102,8
09:55,104,130,2586,9,3033,8
10:00,104,131,2618,10,2999,8
10:05,104,132,2610,10,2979,8
10:10,104,131,2589,10,2874,8
10:15,103,131,2494,9,2876,8
10:20,104,131,2525,9,2770,8
10:25,105,132,2550,9,2665,8
10:30,105,133,2549,10,2611,8
10:35,105,132,2530,11,2575,8
10:40,105,133,2452,10,2500,8
10:45,105,133,2324,10,2454,8
10:50,105,134,2246,10,2468,9
10:55,107,136,2354,10,2423,9
11:00,107,136,2387,11,2379,9
11:05,106,134,2362,10,2324,9
11:10,105,134,2313,10,2281,9
11:15,106,135,2227,11,2232,9
11:20,106,135,2229,11,2099,9
11:25,108,136,2281,11,2032,9
11:30,108,137,2365,11,2033,9
11:35,107,136,2387,11,1975,9
11:40,106,136,2378,11,1987,9
11:45,105,135,2347,11,1993,9
11:50,105,135,2356,11,1969,9
11:55,106,135,2394,11,2025,9
12:00,106,135,2413,11,1972,9
12:05,106,133,2353,10,1928,9
12:10,105,133,2353,10,2003,9
12:15,106,133,2368,10,1972,9
12:20,106,133,2337,10,1782,9
12:25,106,134,2301,10,1923,9
12:30,106,135,2374,11,1853,9
