Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,77,109,2520,0,2677,8
00:05,77,109,2531,0,2709,7
00:10,79,111,2511,0,2545,7
00:15,77,110,2421,0,2524,7
00:20,76,108,2329,0,2528,7
00:25,76,107,2265,0,2533,7
00:30,75,104,2200,0,2530,7
00:35,74,104,2198,0,2583,7
00:40,73,103,2212,0,2597,7
00:45,74,104,2214,0,2627,7
00:50,74,104,2217,0,2646,7
00:55,74,104,2206,0,2650,7
01:00,74,105,2208,0,2690,7
01:05,74,105,2143,0,2658,7
01:10,73,103,1991,0,2609,7
01:15,72,101,1947,0,2597,7
01:20,72,101,1910,0,2605,7
01:25,72,100,1901,0,2586,7
01:30,72,100,1896,0,2612,7
01:35,72,101,1891,0,2642,7
01:40,72,100,1892,0,2631,7
01:45,72,100,1891,0,2625,7
01:50,72,101,1888,0,2608,7
01:55,72,102,1865,0,2626,7
02:00,72,103,1841,0,2637,7
02:05,72,102,1807,0,2714,7
02:10,72,102,1768,0,2698,7
02:15,72,103,1765,0,2664,7
02:20,72,102,1771,0,2626,7
02:25,72,102,1780,0,2654,7
02:30,72,103,1778,0,2681,7
02:35,72,103,1777,0,2696,7
02:40,72,102,1782,0,2658,7
02:45,72,103,1781,0,2637,7
02:50,72,102,1781,0,2677,7
02:55,72,102,1777,0,2672,7
03:00,72,103,1792,0,2688,7
03:05,72,103,1860,0,2725,7
03:10,72,101,1911,0,2731,7
03:15,72,102,1902,0,2728,7
03:20,72,101,1902,0,2724,7
03:25,72,102,1919,0,2721,7
03:30,72,102,1926,0,2678,7
03:35,72,103,1930,0,2659,7
03:40,72,102,1929,0,2679,7
03:45,72,102,1927,0,2669,7
03:50,72,103,1924,0,2668,7
03:55,72,103,1921,0,2656,7
04:00,72,102,1918,0,2652,7
04:05,72,102,1908,0,2631,7
04:10,72,103,1895,0,2575,7
04:15,72,102,1892,0,2563,7
04:20,72,102,1900,0,2554,7
04:25,72,102,1893,0,2570,7
04:30,72,103,1898,0,2603,7
04:35,72,102,1912,0,2608,7
04:40,72,103,1923,0,2616,7
04:45,72,103,1925,0,2608,7
04:50,72,103,1925,0,2604,7
04:55,72,103,1919,0,2604,7
05:00,72,103,1911,0,2628,7
05:05,72,102,1862,0,2606,7
05:10,73,103,1772,0,2471,7
05:15,73,103,1747,0,2473,7
05:20,73,103,1742,0,2504,7
05:25,73,104,1765,0,2484,7
05:30,73,104,1791,0,2521,7
05:35,73,104,1813,0,2540,7
05:40,73,103,1823,0,2542,7
05:45,73,103,1838,0,2558,7
05:50,73,103,1836,0,2573,7
05:55,73,103,1835,0,2619,7
06:00,73,102,1844,0,2602,7
06:05,73,103,1862,0,2500,7
06:10,73,103,1865,0,2474,7
06:15,72,103,1838,0,2437,7
06:20,73,104,1835,0,2412,7
06:25,73,105,1819,0,2369,7
06:30,73,105,1780,0,2394,7
06:35,72,103,1731,0,2352,7
06:40,71,103,1678,0,2226,7
06:45,72,103,1582,0,2150,7
06:50,71,103,1513,0,2075,7
06:55,71,103,1444,0,1967,7
07:00,72,103,1366,0,1879,7
07:05,72,104,1206,0,1864,7
07:10,72,104,1123,0,1895,7
07:15,73,105,1021,0,1797,7
07:20,73,104,1018,0,1583,7
07:25,74,106,982,0,1427,7
07:30,74,105,922,0,1426,7
07:35,75,107,869,0,1333,7
07:40,75,108,864,0,1166,7
07:45,75,109,872,0,1093,7
07:50,75,108,890,0,1136,7
07:55,75,108,916,0,1235,7
08:00,75,108,882,0,1205,7
08:05,75,108,715,0,1082,7
08:10,75,107,661,0,768,7
08:15,75,108,646,0,846,7
08:20,75,107,622,0,903,7
08:25,75,109,601,0,1026,7
08:30,75,109,576,0,1071,7
08:35,76,109,541,0,1022,7
08:40,76,109,511,0,980,7
08:45,77,109,464,0,991,7
08:50,77,110,443,0,968,7
08:55,77,111,437,0,874,7
09:00,77,111,441,0,819,7
09:05,77,111,463,0,576,7
09:10,77,111,480,0,391,7
09:15,77,111,486,0,198,7
09:20,77,110,487,0,102,7
09:25,77,111,490,0,30,7
09:30,77,111,475,0,-46,7
09:35,77,111,455,0,-45,7
09:40,77,112,455,0,-35,7
09:45,78,112,454,0,-72,7
09:50,78,112,454,0,-110,7
