Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,122,92,1788,5,3251,9
00:05,123,93,1798,5,3259,9
00:10,124,94,1816,5,3260,9
00:15,123,94,1850,5,3178,9
00:20,122,94,1845,5,3119,9
00:25,122,92,1815,5,3132,9
00:30,122,92,1811,5,3084,9
00:35,122,93,1803,5,3078,9
00:40,122,95,1783,5,3081,9
00:45,122,94,1778,5,3105,9
00:50,122,94,1739,5,3109,9
00:55,124,93,1673,4,3122,9
01:00,124,94,1639,4,3095,9
01:05,125,95,1577,5,3100,9
01:10,126,97,1555,6,3128,9
01:15,127,99,1564,6,3164,9
01:20,128,100,1560,6,3146,10
01:25,128,100,1547,6,3123,10
01:30,128,99,1555,6,3100,10
01:35,128,98,1547,5,3091,10
01:40,128,98,1536,5,3086,10
01:45,129,98,1548,5,3051,10
01:50,129,98,1558,4,3005,10
01:55,129,100,1554,5,2939,10
02:00,129,100,1558,5,2873,10
02:05,129,100,1549,5,2812,10
02:10,128,100,1524,5,2799,10
02:15,129,100,1512,5,2827,10
02:20,129,99,1517,5,2820,10
02:25,129,100,1531,5,2818,10
02:30,129,100,1530,5,2811,10
02:35,129,99,1525,5,2808,10
02:40,129,100,1530,5,2804,10
02:45,129,100,1534,5,2813,10
02:50,129,100,1536,5,2770,10
02:55,129,99,1535,6,2771,10
03:00,129,97,1530,5,2802,10
03:05,129,99,1530,5,2845,10
03:10,120,99,1533,5,2886,10
03:15,113,99,1536,5,2939,10
03:20,113,99,1542,5,2961,10
03:25,113,99,1559,5,2975,10
03:30,113,99,1534,5,2994,9
03:35,113,99,1543,6,2993,9
03:40,113,100,1556,6,2997,9
03:45,113,100,1562,5,3003,9
03:50,112,99,1565,5,3020,9
03:55,112,98,1572,6,3038,9
04:00,112,96,1569,5,3082,9
04:05,112,96,1601,5,3107,9
04:10,113,96,1633,6,3091,9
04:15,112,94,1624,5,3081,9
04:20,112,95,1611,6,3097,9
04:25,112,95,1620,6,3098,9
04:30,112,95,1616,5,3101,9
04:35,112,95,1648,5,3111,9
04:40,112,94,1696,5,3077,9
04:45,112,94,1741,5,3043,9
04:50,111,93,1761,5,3000,9
04:55,110,92,1806,5,2961,9
05:00,110,92,1818,5,2988,9
05:05,111,92,1802,5,3115,9
05:10,112,93,1818,5,3236,9
05:15,113,93,1789,5,3328,9
05:20,113,93,1789,5,3380,9
05:25,113,94,1789,5,3436,9
05:30,113,95,1813,5,3466,9
05:35,113,96,1841,5,3460,9
05:40,113,95,1899,6,3457,9
05:45,112,95,1973,5,3432,9
05:50,112,93,2018,6,3401,9
05:55,111,92,2048,5,3426,9
06:00,112,93,2051,5,3539,9
06:05,112,96,2030,5,3637,9
06:10,112,98,2046,6,3810,9
06:15,112,96,2022,4,3950,9
06:20,112,98,2030,4,4019,9
06:25,112,96,2076,3,4072,9
06:30,112,96,2119,3,4037,9
06:35,111,95,2170,4,3990,9
06:40,110,94,2197,3,3954,9
06:45,110,94,2220,3,3905,9
06:50,110,96,2242,3,3878,9
06:55,111,97,2281,3,3905,9
07:00,112,99,2259,4,3969,9
07:05,111,98,2331,3,3824,9
07:10,112,98,2422,4,3735,9
07:15,109,97,2382,3,3562,9
07:20,108,97,2351,3,3480,9
07:25,108,96,2362,3,3435,9
07:30,107,96,2339,3,3367,9
07:35,107,96,2295,3,3327,9
07:40,107,96,2232,4,3313,9
07:45,106,96,2157,4,3246,9
07:50,106,96,2061,4,3187,9
07:55,106,97,1993,4,3150,9
08:00,107,97,1999,4,3033,9
08:05,106,98,2035,4,2935,9
08:10,105,99,1954,4,2920,9
08:15,105,98,1828,5,2940,9
08:20,105,97,1755,5,2869,9
08:25,105,96,1692,3,2753,9
08:30,104,95,1663,2,2638,9
08:35,104,96,1639,4,2549,9
08:40,103,99,1627,2,2527,9
08:45,103,100,1665,5,2399,9
08:50,102,100,1646,5,2270,9
08:55,104,100,1703,3,2258,9
09:00,107,104,1736,5,2232,9
09:05,107,104,1674,4,2260,9
09:10,107,103,1610,5,2357,9
09:15,106,101,1603,5,2452,9
09:20,109,104,1641,5,2485,9
09:25,107,103,1673,5,2378,9
09:30,104,100,1722,5,2291,9
09:35,104,101,1649,4,2274,9
09:40,102,99,1618,4,2238,9
09:45,106,103,1654,4,2296,9
09:50,107,104,1615,4,2231,9
09:55,108,106,1610,4,2184,9
10:00,108,106,1643,5,2126,9
10:05,108,106,1611,5,2143,9
10:10,110,106,1531,5,2226,9
10:15,111,108,1490,4,2250,9
10:20,109,108,1398,3,2213,9
10:25,105,106,1346,4,2167,9
10:30,104,104,1295,4,2106,9
10:35,104,102,1273,3,2089,9
10:40,105,103,1227,3,2032,9
10:45,107,104,1269,3,2034,9
10:50,107,104,1247,4,2059,9
10:55,108,105,1232,3,2075,9
11:00,108,104,1259,3,2073,9
11:05,107,104,1275,3,2050,9
11:10,107,104,1260,4,2080,9
11:15,107,103,1253,3,2060,9
11:20,107,104,1213,5,1993,9
11:25,107,104,1208,4,2006,9
11:30,107,103,1226,3,1979,9
11:35,107,103,1217,3,1969,9
11:40,107,101,1195,3,1882,9
11:45,108,102,1167,3,1819,9
11:50,108,104,1163,2,1779,9
11:55,108,104,1207,2,1762,9
12:00,109,105,1230,4,1681,9
12:05,109,104,1162,5,1655,9
12:10,110,104,1170,5,1704,9
12:15,110,103,1220,4,1682,9
12:20,109,104,1182,3,1673,9
12:25,109,104,1191,3,1662,9
12:30,110,104,1183,2,1702,9
12:35,110,104,1190,4,1676,9
12:40,110,104,1185,6,1716,9
12:45,110,104,1214,5,1672,9
12:50,111,106,1210,5,1649,9
12:55,111,106,1190,4,1625,9
13:00,112,106,1229,5,1568,9
13:05,112,106,1186,4,1523,9
13:10,112,107,1200,4,1617,9
13:15,112,107,1176,4,1581,9
13:20,112,106,1208,5,1542,9
13:25,112,107,1206,5,1512,9
13:30,111,107,1199,5,1493,9
13:35,112,105,1216,5,1501,9
13:40,111,105,1213,4,1563,9
13:45,111,105,1216,4,1623,9
13:50,112,105,1259,4,1647,9
13:55,111,105,1233,5,1630,9
14:00,111,104,1198,4,1630,9
14:05,111,104,1207,3,1652,9
14:10,111,104,1250,4,1690,9
14:15,110,103,1316,4,1712,9
14:20,110,105,1330,4,1692,9
14:25,110,104,1283,4,1668,9
