Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,131,163,5162,14,4378,10
00:05,131,163,5138,15,4323,10
00:10,130,162,5123,15,4369,10
00:15,129,161,5119,15,4367,10
00:20,130,161,5053,15,4384,10
00:25,130,159,4935,15,4410,10
00:30,129,156,4853,15,4434,10
00:35,129,157,4850,15,4374,10
00:40,129,157,4843,14,4326,10
00:45,129,157,4833,14,4243,10
00:50,129,158,4791,15,4174,10
00:55,129,158,4758,15,4121,10
01:00,129,157,4701,14,4092,10
01:05,129,157,4658,15,4102,10
01:10,129,156,4592,15,4195,10
01:15,129,157,4550,15,4304,10
01:20,129,157,4424,15,4392,10
01:25,129,158,4256,15,4478,10
01:30,130,158,4105,15,4531,10
01:35,129,159,4001,15,4547,10
01:40,129,158,4011,15,4537,10
01:45,129,159,4041,15,4506,10
01:50,129,160,4043,15,4474,10
01:55,129,159,4033,15,4439,10
02:00,129,158,4037,15,4406,10
02:05,129,159,4043,15,4367,10
02:10,130,159,4043,16,4366,10
02:15,130,159,4043,15,4370,10
02:20,129,160,4051,16,4359,10
02:25,129,158,4025,15,4363,10
02:30,130,159,3990,16,4345,10
02:35,129,160,3969,16,4323,10
02:40,129,160,3944,15,4294,10
02:45,129,160,3927,16,4270,10
02:50,130,160,3900,16,4265,10
02:55,130,160,3888,15,4241,10
03:00,130,159,3849,15,4240,10
03:05,130,159,3845,16,4207,10
03:10,130,160,3845,16,4198,10
03:15,124,160,3798,16,4199,10
03:20,124,160,3752,16,4198,10
03:25,124,160,3767,16,4156,10
03:30,124,160,3761,16,4121,10
03:35,124,160,3758,16,4099,10
03:40,124,161,3749,16,4109,10
03:45,123,160,3754,16,4111,10
03:50,123,160,3754,17,4088,10
03:55,123,159,3718,16,4153,10
04:00,123,160,3669,15,4187,10
04:05,123,160,3578,15,4231,10
04:10,123,160,3502,15,4229,10
04:15,123,161,3510,15,4235,10
04:20,123,161,3552,15,4197,10
04:25,123,162,3571,15,4185,10
04:30,123,162,3587,15,4156,10
04:35,123,162,3591,15,4157,10
04:40,123,162,3607,15,4149,10
04:45,123,161,3600,15,4132,10
04:50,123,161,3631,15,4120,10
04:55,123,159,3638,15,4097,10
05:00,123,160,3615,15,4127,10
05:05,123,161,3577,15,4182,10
05:10,125,163,3469,15,4223,10
05:15,126,164,3395,15,4289,10
05:20,126,164,3455,15,4243,10
05:25,127,164,3478,14,4271,10
05:30,128,164,3518,14,4289,10
05:35,128,165,3538,14,4269,10
05:40,129,166,3539,14,4256,10
05:45,129,166,3508,15,4284,10
05:50,129,166,3516,14,4289,10
05:55,129,166,3545,14,4294,10
06:00,130,168,3513,14,4350,10
06:05,130,169,3500,14,4403,10
06:10,131,170,3483,15,4433,10
06:15,130,170,3409,15,4507,10
06:20,130,172,3364,14,4555,10
06:25,130,172,3346,14,4594,10
06:30,130,173,3328,15,4583,10
06:35,130,173,3325,15,4582,10
06:40,130,174,3331,15,4582,10
06:45,130,174,3328,15,4562,10
06:50,130,174,3335,15,4526,10
06:55,130,174,3332,15,4485,10
07:00,130,174,3293,14,4487,10
07:05,130,174,3265,15,4495,10
07:10,130,174,3250,15,4627,10
07:15,130,174,3231,14,4617,10
07:20,130,175,3199,15,4565,10
07:25,130,175,3172,15,4451,10
07:30,130,175,3175,15,4325,10
07:35,130,175,3156,14,4199,10
07:40,130,175,3112,14,4150,10
07:45,130,175,3239,14,4050,10
07:50,130,175,3217,14,3949,10
07:55,130,175,3192,13,3835,10
08:00,130,174,3102,14,3775,10
08:05,131,175,3041,14,3695,10
08:10,130,175,2927,14,3651,10
08:15,130,175,2818,14,3614,10
08:20,130,175,2760,15,3539,10
08:25,130,175,2821,15,3486,10
08:30,131,175,2895,15,3405,10
08:35,131,175,2869,14,3325,10
08:40,131,175,2851,14,3191,10
08:45,131,175,2842,14,3034,10
08:50,129,174,2783,14,2976,10
08:55,129,174,2772,14,2917,10
09:00,129,175,2784,14,2883,10
09:05,129,175,2787,14,2859,10
09:10,129,175,2753,14,2864,10
09:15,129,174,2738,14,2844,10
09:20,129,174,2757,14,2803,10
09:25,129,175,2760,15,2765,10
09:30,129,174,2748,14,2739,10
09:35,129,174,2749,14,2711,10
09:40,129,174,2753,14,2742,10
09:45,129,175,2750,14,2725,10
09:50,128,175,2757,14,2746,10
09:55,129,175,2759,14,2748,10
10:00,129,174,2787,14,2765,10
10:05,128,175,2792,14,2810,10
10:10,128,175,2821,15,2858,10
10:15,128,175,2865,15,2892,10
10:20,128,174,2862,15,2935,10
10:25,128,175,2766,15,2833,10
10:30,128,175,2712,15,2868,10
10:35,128,174,2732,15,2844,10
10:40,128,174,2774,15,2854,10
10:45,129,175,2816,16,2876,10
10:50,128,175,2866,15,2883,10
10:55,128,173,2960,14,2881,10
11:00,128,173,3024,15,2904,10
11:05,128,173,3018,14,2910,10
11:10,128,174,3029,15,2977,10
11:15,128,174,3091,15,2985,10
11:20,129,175,3121,15,3034,10
11:25,129,174,3006,14,2961,10
11:30,130,175,3034,16,2943,10
11:35,130,174,3135,16,2918,10
11:40,130,174,3163,15,2931,10
11:45,130,174,3143,15,2976,10
11:50,130,174,3168,15,3010,10
11:55,129,175,3272,16,3003,10
12:00,129,175,3367,16,3008,10
12:05,129,176,3441,16,3031,10
12:10,129,176,3414,15,3136,10
12:15,129,176,3433,16,3168,10
12:20,129,176,3455,16,3155,10
12:25,129,177,3530,17,3152,10
12:30,129,177,3629,17,3165,10
12:35,129,177,3659,17,3147,10
12:40,129,175,3695,17,3199,10
12:45,129,175,3743,17,3265,10
12:50,129,176,3801,17,3299,10
12:55,129,176,3819,17,3316,10
13:00,129,176,3831,16,3371,10
13:05,129,175,3900,17,3387,10
13:10,129,175,4006,17,3387,10
13:15,129,173,4111,17,3358,10
13:20,129,173,4189,16,3356,10
13:25,129,173,4289,16,3332,10
13:30,129,173,4377,17,3294,10
13:35,129,174,4399,17,3359,10
13:40,129,175,4438,16,3452,10
13:45,129,174,4486,16,3492,10
13:50,129,173,4522,16,3531,10
13:55,129,174,4621,16,3525,10
14:00,131,175,4695,16,3526,10
14:05,133,176,4799,16,3508,10
14:10,135,176,4839,16,3447,10
14:15,136,176,4956,15,3359,10
14:20,136,175,5059,15,3302,10
14:25,136,176,5113,15,3298,10
14:30,136,176,5169,15,3341,10
14:35,136,175,5227,15,3365,10
14:40,136,174,5300,15,3403,10
14:45,136,175,5295,15,3463,10
14:50,137,175,5317,15,3508,10
14:55,136,167,5473,15,3498,10
15:00,136,162,5637,15,3492,10
15:05,136,161,5665,15,3547,10
15:10,136,164,5679,15,3585,10
15:15,136,165,5700,15,3664,10
15:20,136,166,5839,15,3677,10
15:25,136,167,5973,15,3650,10
15:30,136,169,6106,15,3653,9
15:35,136,173,6195,15,3647,10
15:40,136,174,6268,15,3613,10
15:45,136,176,6407,15,3585,10
15:50,136,177,6523,15,3581,10
15:55,136,176,6572,15,3603,10
16:00,136,176,6588,15,3643,10
16:05,136,176,6623,14,3663,10
16:10,136,175,6600,15,3617,10
16:15,136,176,6686,14,3680,10
16:20,136,176,6773,15,3691,10
16:25,135,177,6821,14,3714,10
16:30,135,177,6828,14,3795,10
16:35,135,178,6998,15,3727,10
16:40,136,178,7151,15,3700,10
16:45,136,177,7276,15,3672,10
16:50,136,178,7347,15,3708,10
16:55,136,178,7432,15,3794,9
17:00,136,178,7472,15,3896,9
17:05,136,177,7465,15,4018,9
17:10,136,176,7389,15,4059,9
17:15,136,177,7350,16,4182,9
17:20,136,177,7383,15,4310,9
17:25,136,178,7557,16,4269,9
17:30,136,178,7607,16,4337,9
17:35,136,177,7665,16,4377,9
17:40,136,178,7810,16,4391,9
17:45,136,177,7909,15,4453,9
17:50,136,179,7990,16,4537,9
17:55,136,180,8110,15,4575,9
18:00,136,178,8128,15,4655,9
18:05,136,179,8129,15,4791,9
18:10,136,179,8159,15,4914,9
18:15,136,179,8066,16,5032,9
18:20,136,180,8042,16,5113,9
18:25,136,179,8089,15,5122,9
18:30,137,180,8198,16,5156,9
18:35,137,180,8241,15,5174,9
18:40,136,180,8219,15,5186,9
18:45,136,180,8241,15,5224,9
18:50,137,179,8273,15,5205,9
18:55,136,179,8272,15,5169,9
19:00,137,179,8228,15,5101,9
19:05,137,178,8184,15,5137,9
19:10,137,180,8238,15,5084,9
19:15,137,180,8247,16,5074,9
19:20,137,180,8259,15,5095,9
19:25,137,179,8260,16,5116,9
19:30,137,180,8222,16,5151,9
19:35,137,180,8244,15,5126,9
19:40,137,181,8249,15,5083,9
19:45,137,180,8234,16,5073,9
19:50,137,180,8221,16,5063,9
19:55,137,181,8090,16,5116,9
20:00,137,181,8038,16,5103,9
20:05,137,180,8037,16,5061,9
20:10,138,180,7993,16,4916,9
