Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,128,4342,11,3267,7
00:05,110,122,4338,11,3237,7
00:10,110,119,4306,11,3269,7
00:15,110,122,4344,11,3223,7
00:20,111,118,4334,11,3196,7
00:25,110,121,4225,11,3214,7
00:30,110,118,4227,11,3186,7
00:35,110,115,4159,11,3234,7
00:40,111,129,4125,11,3278,7
00:45,111,129,4090,11,3272,7
00:50,112,120,4076,11,3226,7
00:55,111,123,4034,11,3249,7
01:00,111,129,4067,10,3256,7
01:05,110,123,4092,10,3196,7
01:10,109,129,4118,10,3120,7
01:15,109,123,4125,10,3113,7
01:20,109,129,4124,11,3093,7
01:25,109,115,4101,10,3079,7
01:30,109,128,4099,10,3064,7
01:35,109,122,4077,11,3061,7
01:40,109,129,4063,11,3069,7
01:45,108,116,4023,11,3042,7
01:50,108,119,4008,11,3034,7
01:55,108,127,4020,11,2992,7
02:00,109,108,3997,11,2918,7
02:05,109,115,3978,10,2947,7
02:10,110,118,3975,10,2986,7
02:15,110,121,3968,10,2968,7
02:20,111,107,3954,10,2995,7
02:25,111,121,3989,11,2976,7
02:30,111,127,3981,10,2974,7
02:35,111,121,3941,10,2959,7
02:40,112,109,3961,11,2930,7
02:45,112,122,3970,10,2931,7
02:50,111,119,3962,10,2930,7
02:55,112,123,3951,10,2914,7
03:00,112,110,3956,10,2894,7
03:05,112,129,3959,10,2895,7
03:10,111,130,3966,10,2905,7
03:15,112,116,3962,10,2919,7
03:20,112,120,3969,10,2914,7
03:25,111,129,3953,10,2907,7
03:30,111,129,3961,10,2903,7
03:35,112,116,3949,9,2900,7
03:40,111,119,3966,10,2909,7
03:45,111,129,3956,10,2910,7
03:50,112,129,3955,10,2931,7
03:55,111,110,3953,10,2936,7
04:00,111,130,3974,9,2952,7
04:05,112,129,3972,9,2969,7
04:10,112,130,3998,10,2987,7
04:15,112,110,3988,10,3022,7
04:20,111,129,4006,10,3047,7
04:25,111,122,4029,10,3035,7
04:30,112,130,4037,10,3035,7
04:35,112,130,4047,10,3044,7
04:40,112,121,4036,10,3067,7
04:45,112,123,4076,10,3071,7
04:50,112,129,4079,10,3051,7
04:55,112,121,4054,10,3088,7
05:00,111,119,4093,10,3085,7
05:05,111,129,4032,10,3195,7
05:10,110,130,4028,10,3318,7
05:15,111,117,3924,10,3493,7
05:20,111,130,3940,10,3553,7
05:25,111,132,3997,10,3592,7
05:30,111,124,4050,10,3593,7
05:35,111,119,4093,10,3568,7
05:40,111,131,4118,10,3582,7
05:45,111,131,4136,10,3586,7
05:50,111,118,4149,10,3609,7
05:55,111,121,4266,10,3646,7
06:00,111,130,4254,10,3711,7
06:05,111,131,4213,10,3859,7
06:10,111,115,4237,10,4013,7
06:15,111,128,4222,10,4127,7
06:20,111,133,4230,9,4223,7
06:25,111,134,4244,9,4290,7
06:30,111,116,4313,9,4290,7
06:35,111,135,4377,9,4252,7
06:40,112,134,4429,9,4276,7
06:45,111,134,4497,9,4227,7
06:50,111,126,4509,9,4229,7
06:55,110,133,4585,9,4168,7
07:00,110,132,4613,8,4129,7
07:05,110,125,4581,9,4152,7
07:10,109,131,4594,8,4217,7
07:15,109,130,4638,9,4172,7
07:20,109,129,4624,10,4117,7
07:25,109,125,4636,10,4063,7
07:30,109,131,4556,10,4043,7
07:35,110,131,4587,10,3911,7
07:40,110,132,4548,11,3826,7
07:45,109,133,4482,11,3806,7
07:50,108,132,4536,11,3610,7
07:55,110,133,4458,11,3459,7
08:00,109,134,4274,11,3514,7
08:05,110,127,4259,12,3411,7
08:10,112,134,4246,12,3331,7
08:15,112,135,4189,12,3277,7
08:20,114,128,4144,12,3226,7
08:25,114,132,4090,12,3308,7
08:30,114,138,3902,12,3307,7
08:35,112,136,3852,11,3128,7
08:40,112,126,3799,11,3061,7
08:45,112,136,3727,11,3019,7
08:50,113,135,3694,11,2972,7
08:55,113,136,3641,11,2913,7
09:00,114,127,3615,12,2863,7
09:05,113,135,3655,12,2790,7
09:10,114,135,3630,12,2739,7
09:15,113,135,3563,13,2690,7
09:20,112,124,3511,13,2603,7
09:25,112,132,3480,12,2588,7
09:30,111,133,3460,12,2562,7
09:35,111,134,3446,13,2535,7
09:40,112,125,3526,13,2514,7
09:45,114,134,3514,13,2508,7
09:50,114,133,3453,13,2480,7
09:55,112,130,3391,13,2424,7
10:00,112,129,3319,13,2455,7
10:05,112,129,3393,13,2383,7
10:10,113,130,3481,13,2424,7
10:15,112,127,3464,13,2316,7
10:20,112,126,3447,13,2282,7
10:25,111,126,3370,13,2325,7
10:30,112,126,3405,13,2217,7
10:35,112,122,3387,13,2202,7
10:40,114,130,3348,13,2254,7
10:45,112,128,3331,13,2155,7
10:50,112,128,3340,13,2085,7
