Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,147,3892,7,3732,8
00:05,112,147,3891,7,3689,8
00:10,112,148,3940,8,3613,8
00:15,112,148,3958,8,3543,8
00:20,102,145,3959,6,3468,8
00:25,102,145,3944,6,3390,8
00:30,102,143,3902,6,3379,8
00:35,102,143,3851,6,3386,8
00:40,102,143,3816,6,3373,8
00:45,102,143,3784,6,3387,8
00:50,102,143,3745,7,3378,8
00:55,103,142,3697,8,3402,8
01:00,103,141,3690,8,3385,8
01:05,103,141,3667,7,3387,8
01:10,103,142,3632,6,3394,8
01:15,104,143,3596,7,3423,8
01:20,104,144,3541,6,3455,8
01:25,104,144,3477,7,3490,8
01:30,104,142,3464,7,3485,8
01:35,104,143,3448,6,3483,8
01:40,104,143,3423,6,3483,8
01:45,104,142,3403,6,3452,8
01:50,104,142,3387,6,3446,8
01:55,104,143,3331,7,3452,8
02:00,104,143,3238,7,3511,8
02:05,105,143,3155,7,3590,8
02:10,106,144,3139,7,3630,8
02:15,108,143,3088,7,3684,8
02:20,108,143,3038,7,3712,8
02:25,109,143,2975,7,3731,8
02:30,109,143,2934,7,3745,8
02:35,109,143,2924,7,3726,8
02:40,109,142,2918,7,3707,8
02:45,110,143,2901,7,3716,8
02:50,111,143,2885,7,3717,8
02:55,112,142,2850,7,3697,8
03:00,112,143,2813,7,3713,8
03:05,112,143,2805,7,3727,8
03:10,112,142,2780,7,3764,8
03:15,112,142,2771,8,3772,8
03:20,112,143,2766,7,3773,8
03:25,113,142,2745,8,3770,8
03:30,113,141,2723,7,3780,8
03:35,113,141,2723,7,3768,8
03:40,113,142,2707,7,3767,8
03:45,113,142,2711,7,3764,8
03:50,113,143,2692,8,3772,8
03:55,113,143,2668,8,3826,8
04:00,113,142,2671,8,3838,8
04:05,113,143,2658,8,3852,8
04:10,112,142,2645,8,3875,8
04:15,114,142,2619,8,3892,8
04:20,114,142,2626,8,3889,8
04:25,114,141,2629,8,3879,8
04:30,114,140,2610,8,3891,8
04:35,114,141,2596,8,3905,8
04:40,114,141,2617,8,3892,8
04:45,114,142,2605,8,3887,8
04:50,114,141,2597,8,3892,8
04:55,115,142,2600,8,3881,8
05:00,114,142,2602,8,3869,8
05:05,114,145,2608,8,3850,8
05:10,115,146,2632,8,3836,8
05:15,114,145,2612,8,3853,8
05:20,114,146,2617,7,3869,8
05:25,115,145,2627,8,3857,8
05:30,115,145,2622,8,3875,8
05:35,115,147,2623,8,3873,8
05:40,115,147,2637,8,3871,8
05:45,115,147,2626,8,3879,8
05:50,115,147,2641,8,3878,8
05:55,114,148,2639,8,3878,8
06:00,114,149,2644,8,3884,8
06:05,114,151,2662,8,3864,8
06:10,113,154,2722,8,3829,8
06:15,113,154,2702,8,3813,8
06:20,113,155,2682,8,3798,8
06:25,113,156,2676,8,3744,8
06:30,113,157,2657,8,3691,8
06:35,113,156,2636,8,3621,8
06:40,113,156,2571,7,3575,8
06:45,113,157,2489,8,3559,8
06:50,114,158,2406,8,3548,8
06:55,115,160,2317,8,3529,9
07:00,116,161,2254,8,3487,9
07:05,117,163,2220,8,3450,9
07:10,117,163,2167,8,3372,9
07:15,117,163,2112,8,3275,9
07:20,116,162,2086,7,3135,9
07:25,116,162,2107,7,3143,9
07:30,116,162,2073,7,3026,9
07:35,117,163,2069,8,2884,9
07:40,118,166,2046,7,2754,9
07:45,118,165,2016,9,2502,9
