Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,152,1996,12,3823,8
00:05,114,160,2069,12,3711,8
00:10,113,159,2068,13,3634,8
00:15,111,156,2038,12,3528,8
00:20,108,142,1937,12,3407,8
00:25,107,149,1908,12,3314,7
00:30,107,149,1864,12,3305,7
00:35,107,150,1815,12,3286,7
00:40,108,150,1759,12,3270,7
00:45,108,152,1747,12,3274,8
00:50,109,152,1723,12,3278,8
00:55,110,153,1732,12,3263,8
01:00,110,155,1714,13,3286,8
01:05,110,154,1710,13,3311,8
01:10,111,144,1712,13,3353,8
01:15,110,151,1743,13,3329,8
01:20,109,150,1759,13,3268,8
01:25,108,142,1742,12,3233,7
01:30,108,148,1745,12,3216,7
01:35,108,147,1739,13,3197,7
01:40,108,147,1737,12,3178,7
01:45,108,141,1749,12,3152,7
01:50,109,147,1777,12,3128,7
01:55,108,146,1752,12,3130,7
02:00,108,147,1757,12,3141,7
02:05,108,147,1768,12,3138,7
02:10,108,147,1872,12,3212,7
02:15,108,146,1919,12,3190,7
02:20,108,147,1925,12,3173,7
02:25,108,146,1915,12,3165,7
02:30,108,145,1913,12,3159,7
02:35,108,145,1925,12,3148,7
02:40,108,145,1924,11,3132,7
02:45,108,138,1873,12,3171,7
02:50,109,145,1855,12,3185,7
02:55,109,144,1868,12,3157,7
03:00,110,145,1862,12,3145,7
03:05,109,146,1860,12,3097,7
03:10,109,146,1864,12,3081,7
03:15,110,147,1861,12,3066,7
03:20,111,147,1862,11,3032,7
03:25,112,141,1848,11,3031,7
03:30,112,147,1856,12,3015,8
03:35,112,147,1847,12,2999,7
03:40,112,147,1848,12,2968,7
03:45,112,147,1843,12,2920,8
03:50,112,146,1837,11,2888,7
03:55,112,147,1853,12,2870,7
04:00,112,147,1821,12,2909,8
04:05,113,148,1793,12,2978,8
04:10,114,148,1788,12,3045,8
04:15,115,150,1840,12,3065,8
04:20,115,150,1895,12,3033,8
04:25,114,142,1892,12,3029,8
04:30,113,148,1879,12,3021,8
04:35,112,146,1883,12,3032,7
04:40,112,145,1877,12,3058,7
04:45,112,139,1876,12,3091,7
04:50,112,146,1889,12,3120,7
04:55,112,147,1898,12,3119,7
05:00,112,146,1885,12,3167,7
05:05,112,147,1868,12,3265,7
05:10,112,148,1877,12,3384,7
05:15,112,148,1880,12,3413,7
05:20,112,148,1879,13,3405,7
05:25,112,148,1858,13,3416,7
05:30,112,148,1842,13,3426,7
05:35,112,147,1839,13,3429,7
05:40,112,129,1817,13,3412,7
05:45,112,142,1846,13,3402,7
05:50,112,136,1836,13,3413,7
05:55,112,139,1850,13,3445,7
06:00,111,135,1865,12,3442,7
06:05,111,133,1887,12,3484,7
06:10,111,133,1910,12,3510,7
06:15,111,133,1893,12,3530,7
06:20,111,133,1887,12,3543,7
06:25,111,133,1909,12,3527,7
06:30,111,133,1897,13,3532,7
06:35,111,133,1906,13,3516,7
06:40,111,134,1880,13,3508,7
06:45,111,134,1863,13,3486,7
06:50,111,133,1868,12,3420,7
06:55,111,134,1752,12,3241,7
07:00,111,135,1723,12,3176,7
07:05,112,135,1731,11,3129,7
07:10,112,136,1680,11,3063,7
07:15,112,135,1620,12,2973,8
07:20,112,136,1562,13,2934,8
07:25,114,138,1503,12,2901,8
07:30,114,138,1408,13,2910,8
07:35,115,139,1442,13,2789,8
07:40,115,139,1444,13,2718,8
07:45,115,140,1409,13,2638,8
07:50,116,140,1394,13,2548,8
07:55,116,141,1369,13,2502,8
08:00,117,141,1389,13,2482,8
08:05,117,141,1355,14,2417,8
08:10,116,140,1147,13,2302,8
