Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,125,3465,0,3207,7
00:05,87,125,3396,0,3184,7
00:10,87,125,3344,1,3282,7
00:15,87,124,3277,1,3266,7
00:20,86,121,3228,1,3190,7
00:25,86,121,3184,0,3226,7
00:30,87,121,3225,0,3193,7
00:35,87,122,3244,0,3128,7
00:40,86,121,3215,1,3100,7
00:45,86,122,3246,0,3077,7
00:50,86,122,3261,0,3017,7
00:55,86,121,3227,0,2981,7
01:00,87,121,3176,0,2933,7
01:05,86,121,3134,1,2913,7
01:10,87,121,3082,1,2922,7
01:15,87,122,3077,1,2958,7
01:20,87,123,2996,1,2959,7
01:25,87,123,2905,1,2993,7
01:30,87,123,2859,1,2996,7
01:35,87,125,2844,1,2996,7
01:40,87,124,2837,1,2969,7
01:45,87,124,2796,1,2965,7
01:50,87,125,2786,1,2971,7
01:55,88,125,2772,1,2919,7
02:00,88,124,2787,1,2887,7
02:05,88,124,2820,1,2865,7
02:10,88,123,2839,1,2869,7
02:15,87,122,2845,1,2836,7
02:20,87,123,2861,1,2818,7
02:25,87,122,2861,1,2790,7
02:30,87,122,2840,1,2757,7
02:35,87,122,2825,0,2763,7
02:40,87,122,2784,1,2770,7
02:45,87,122,2765,1,2775,7
02:50,87,122,2740,1,2772,7
02:55,87,123,2744,1,2761,7
03:00,88,123,2766,0,2713,7
03:05,87,122,2787,0,2685,7
03:10,87,123,2813,1,2678,7
03:15,87,124,2842,0,2647,7
03:20,87,124,2856,1,2605,7
03:25,87,124,2862,1,2582,7
03:30,87,124,2861,0,2560,7
03:35,87,124,2866,1,2544,7
03:40,87,124,2864,0,2549,7
03:45,87,124,2864,1,2548,7
03:50,87,123,2871,1,2537,7
03:55,87,123,2876,0,2533,7
04:00,87,124,2880,0,2537,7
04:05,87,123,2887,0,2540,7
04:10,87,124,2901,0,2496,7
04:15,87,124,2879,1,2485,7
04:20,87,124,2892,0,2466,7
04:25,87,124,2905,0,2478,7
04:30,87,124,2937,0,2460,7
04:35,87,125,2983,0,2456,7
04:40,87,125,3017,0,2457,7
04:45,87,123,3033,0,2497,7
04:50,87,123,3040,0,2497,7
04:55,87,123,3061,0,2500,7
05:00,86,123,3049,1,2550,7
05:05,85,123,3048,1,2563,7
05:10,85,123,3018,1,2662,7
05:15,85,122,2951,1,2733,7
