Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,159,2396,15,3457,9
00:05,129,154,2318,15,3546,9
00:10,129,156,2336,15,3570,9
00:15,129,158,2280,15,3615,9
00:20,129,158,2294,15,3584,9
00:25,128,157,2319,14,3534,9
00:30,128,157,2290,15,3524,9
00:35,126,157,2307,16,3503,9
00:40,126,158,2242,15,3487,9
00:45,126,158,2250,16,3474,9
00:50,127,159,2268,15,3487,9
00:55,126,159,2267,15,3501,9
01:00,126,159,2286,15,3502,9
01:05,125,158,2237,15,3513,9
01:10,125,158,2206,15,3536,9
01:15,126,158,2204,16,3564,9
01:20,127,159,2182,17,3593,9
01:25,127,159,2122,17,3619,9
01:30,128,159,2115,17,3611,9
01:35,128,161,2102,16,3597,9
01:40,129,160,2089,15,3554,9
01:45,128,160,2033,16,3531,9
01:50,128,162,1998,16,3524,9
01:55,129,162,2019,16,3459,9
02:00,129,162,2005,16,3449,10
02:05,129,163,1995,16,3469,10
02:10,129,163,1978,16,3488,10
02:15,130,163,1982,16,3511,10
02:20,130,163,1976,15,3506,10
02:25,129,163,1990,15,3476,10
02:30,129,162,1989,15,3447,10
02:35,129,162,1988,16,3436,10
02:40,129,164,1981,15,3424,10
02:45,130,163,1978,15,3392,10
02:50,130,162,1968,15,3394,10
02:55,130,164,1974,16,3395,10
03:00,130,164,1972,16,3393,10
03:05,130,164,1975,16,3379,10
03:10,130,164,1970,17,3391,10
03:15,130,163,1963,16,3396,10
03:20,130,163,1962,17,3372,10
03:25,130,163,1968,17,3327,10
03:30,130,163,1959,17,3311,10
03:35,130,162,1960,16,3300,10
03:40,131,163,1967,15,3292,10
03:45,131,162,1964,16,3279,10
03:50,131,162,1960,16,3276,10
03:55,131,164,1961,16,3277,10
04:00,131,164,1956,16,3272,10
04:05,131,164,1957,16,3308,10
04:10,132,163,1949,15,3338,10
04:15,132,162,1951,15,3343,10
04:20,132,164,1948,15,3363,10
04:25,131,164,1943,15,3376,10
04:30,132,164,1947,16,3404,10
04:35,131,163,1943,16,3417,10
04:40,131,163,1952,15,3431,10
04:45,131,163,1951,15,3434,10
04:50,131,163,1959,15,3439,10
04:55,131,164,1999,14,3403,9
05:00,130,164,2009,14,3400,9
05:05,130,163,2018,14,3416,9
05:10,130,164,2006,14,3441,9
05:15,130,152,1989,14,3475,9
05:20,131,155,1993,14,3513,9
05:25,131,158,2010,15,3523,10
05:30,131,160,2011,16,3524,10
05:35,130,161,2043,16,3489,9
05:40,130,162,2060,16,3516,9
05:45,129,161,2082,16,3482,9
05:50,129,162,2101,16,3466,9
05:55,129,164,2134,16,3440,9
06:00,128,165,2149,15,3447,9
06:05,127,166,2155,14,3483,9
06:10,127,167,2228,14,3490,9
06:15,127,167,2220,15,3495,9
06:20,126,167,2224,14,3515,9
06:25,126,167,2228,15,3530,9
06:30,126,166,2233,15,3563,9
06:35,127,167,2213,16,3587,9
06:40,127,167,2202,16,3589,9
06:45,127,167,2182,15,3574,9
06:50,127,166,2145,15,3571,9
06:55,127,167,2151,15,3557,9
07:00,128,168,2155,15,3509,9
07:05,127,168,2185,15,3413,9
07:10,127,167,2230,15,3314,9
07:15,126,166,2192,16,3243,9
07:20,126,166,2116,16,3177,9
07:25,126,167,1996,16,3181,9
07:30,127,167,1924,17,3110,9
07:35,128,170,1912,16,3057,9
07:40,129,170,1879,16,3063,9
07:45,130,171,1833,17,3000,9
07:50,130,172,1833,17,2893,9
07:55,130,172,1858,17,2792,9
08:00,131,172,1860,17,2684,9
08:05,132,172,1856,17,2582,9
08:10,132,171,1779,17,2567,9
08:15,131,171,1733,16,2540,9
08:20,130,171,1678,16,2496,9
08:25,128,169,1630,17,2430,9
08:30,127,167,1598,16,2298,9
08:35,127,166,1641,16,2243,9
08:40,126,166,1655,16,2256,9
08:45,127,166,1626,16,2206,9
08:50,127,166,1630,15,2174,9
08:55,127,166,1655,16,2196,9
09:00,127,167,1646,16,2152,9
09:05,127,167,1654,16,2113,9
09:10,127,166,1544,16,1939,9
09:15,128,167,1521,16,1876,9
09:20,128,166,1472,16,1856,9
09:25,127,164,1463,16,1898,9
09:30,127,163,1472,16,1934,9
09:35,127,163,1488,16,1976,9
09:40,127,165,1493,16,1984,9
09:45,127,164,1483,16,2003,9
09:50,127,162,1489,16,1955,9
09:55,127,163,1493,16,1962,9
10:00,127,164,1497,16,1916,9
10:05,127,163,1499,17,1906,9
10:10,127,161,1542,17,1849,9
10:15,127,161,1567,17,1876,9
10:20,127,161,1584,16,1913,9
10:25,127,161,1574,16,1911,9
10:30,126,159,1549,16,1929,9
10:35,127,161,1577,16,1951,9
10:40,127,161,1575,16,1931,9
10:45,127,161,1562,16,1890,9
10:50,127,162,1564,16,1874,9
10:55,127,160,1584,16,1899,9
11:00,127,158,1594,16,1978,9
11:05,127,157,1561,17,1923,9
11:10,127,156,1566,17,1866,9
11:15,127,156,1586,17,1859,9
11:20,127,156,1545,17,1913,9
11:25,127,155,1571,16,1998,9
11:30,126,155,1571,15,1956,9
11:35,127,157,1564,16,1940,9
11:40,126,159,1581,16,1903,9
11:45,126,159,1581,17,1960,9
11:50,126,156,1549,18,2031,9
11:55,127,155,1569,17,2138,9
12:00,126,156,1610,16,2079,9
12:05,127,157,1609,17,2130,9
12:10,126,160,1652,16,2240,9
12:15,127,161,1651,16,2177,9
12:20,126,160,1687,16,2128,9
12:25,126,162,1667,16,2172,9
12:30,127,162,1682,17,2176,9
12:35,128,163,1732,16,2210,9
