Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,127,2351,7,2588,8
00:05,109,126,2263,8,2611,8
00:10,109,127,2189,8,2706,8
00:15,109,128,2204,7,2699,8
00:20,109,128,2281,6,2703,8
00:25,109,129,2252,6,2683,8
00:30,110,127,2206,7,2675,8
00:35,110,127,2177,7,2619,8
00:40,110,128,2161,7,2585,8
00:45,111,129,2134,7,2571,8
00:50,111,130,2093,6,2539,8
00:55,111,130,2108,6,2507,8
01:00,112,131,2115,7,2447,8
01:05,111,130,2106,7,2379,8
01:10,111,130,2124,7,2318,8
01:15,111,131,2145,7,2270,8
01:20,111,131,2139,6,2223,8
01:25,111,130,2122,7,2198,8
01:30,111,129,2109,8,2148,8
01:35,110,130,2073,8,2143,8
01:40,111,130,2068,7,2126,8
01:45,111,130,2058,6,2122,8
01:50,111,131,2024,7,2124,8
01:55,112,131,2021,7,2099,8
02:00,112,132,2006,7,2053,8
02:05,112,132,2004,8,2040,8
02:10,112,131,2001,7,2067,8
02:15,111,132,1979,8,2089,8
02:20,111,133,1974,8,2074,8
02:25,112,133,1919,8,2069,8
02:30,112,133,1899,8,2107,8
02:35,112,133,1884,8,2112,8
02:40,112,133,1871,7,2106,8
02:45,112,131,1876,7,2066,8
02:50,112,131,1868,8,2020,8
02:55,112,132,1859,8,1995,8
03:00,112,131,1862,9,2003,8
03:05,112,132,1861,9,2020,8
03:10,112,132,1859,10,2018,8
03:15,112,132,1847,10,2026,8
03:20,112,131,1809,9,2054,8
03:25,112,132,1761,9,2106,8
03:30,112,133,1749,8,2128,8
03:35,112,134,1759,6,2140,8
03:40,112,134,1764,9,2155,8
03:45,112,134,1764,10,2158,8
03:50,112,134,1764,10,2150,8
03:55,112,134,1763,10,2143,8
04:00,112,133,1756,10,2143,8
04:05,112,133,1758,11,2125,8
04:10,112,134,1789,11,2144,8
04:15,112,134,1783,8,2152,8
04:20,112,133,1798,8,2187,8
04:25,112,133,1799,8,2214,8
04:30,112,133,1815,7,2243,8
04:35,112,133,1834,6,2256,8
04:40,111,132,1840,6,2274,8
04:45,109,132,1845,5,2277,8
04:50,109,131,1856,5,2316,8
04:55,109,130,1868,6,2341,8
05:00,109,129,1874,6,2377,8
05:05,110,130,1856,6,2441,8
05:10,111,130,1894,7,2489,8
05:15,111,130,1899,8,2590,8
05:20,111,131,1920,7,2665,8
05:25,111,131,1916,8,2724,8
05:30,111,130,1962,8,2746,8
05:35,111,129,2037,8,2699,8
05:40,110,129,2080,8,2731,8
05:45,109,126,2112,8,2716,8
05:50,109,127,2163,7,2722,8
05:55,109,126,2210,7,2741,8
06:00,109,125,2233,7,2822,8
06:05,109,124,2263,5,2894,8
