Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,84,147,5355,0,2076,7
00:05,85,146,5336,0,2008,7
00:10,84,146,5266,0,1802,7
00:15,84,145,5144,0,1888,7
00:20,84,144,5121,0,1940,7
00:25,84,144,5162,0,1978,7
00:30,84,144,5171,0,1982,7
00:35,84,143,5164,0,1999,7
00:40,84,144,5113,0,1996,7
00:45,84,144,4828,0,2147,7
00:50,85,147,4834,0,2189,7
00:55,85,146,5008,0,2133,7
01:00,86,148,5036,0,2174,7
01:05,85,147,5003,0,2170,7
01:10,85,147,4992,0,2218,7
01:15,85,145,4987,0,2212,7
01:20,85,146,4976,0,2242,7
01:25,85,147,4952,0,2246,7
01:30,85,146,4946,0,2261,7
01:35,85,146,4888,0,2285,7
01:40,85,145,4872,0,2300,7
01:45,85,145,4876,0,2329,7
01:50,85,145,4874,0,2341,7
01:55,85,145,4841,0,2336,7
02:00,85,145,4821,0,2364,7
02:05,86,147,4808,0,2356,7
02:10,85,147,4804,0,2366,7
02:15,86,147,4788,0,2411,7
02:20,86,146,4766,0,2392,7
02:25,86,146,4761,0,2371,7
02:30,86,146,4763,0,2410,7
02:35,86,146,4698,0,2430,7
02:40,85,145,4619,0,2460,7
02:45,85,144,4628,0,2440,7
02:50,85,145,4630,0,2436,7
02:55,85,146,4623,0,2420,7
03:00,85,146,4619,0,2418,7
03:05,85,146,4622,0,2384,7
03:10,85,145,4627,0,2355,7
03:15,85,144,4624,0,2318,7
03:20,85,142,4623,0,2314,7
03:25,86,144,4608,0,2341,7
03:30,86,145,4606,0,2361,7
03:35,86,145,4585,0,2391,7
03:40,85,146,4565,0,2426,7
03:45,85,146,4571,0,2407,7
03:50,86,146,4568,0,2411,7
03:55,85,146,4535,0,2416,7
04:00,85,146,4482,0,2460,7
04:05,86,146,4456,0,2456,7
04:10,86,146,4448,0,2453,7
04:15,86,146,4432,0,2442,7
04:20,86,146,4408,0,2436,7
04:25,86,143,4381,0,2473,7
04:30,86,134,4370,0,2507,7
04:35,85,130,4371,0,2493,7
04:40,86,125,4371,0,2475,7
04:45,86,125,4370,0,2468,7
04:50,85,125,4366,0,2462,7
04:55,86,125,4371,0,2472,7
05:00,85,124,4367,0,2489,7
05:05,86,125,4365,0,2498,7
05:10,85,126,4360,0,2445,7
05:15,86,128,4351,0,2408,7
05:20,85,129,4345,0,2420,7
05:25,86,129,4341,0,2432,7
05:30,85,128,4341,0,2463,7
05:35,86,127,4359,0,2507,7
05:40,85,128,4365,0,2503,7
05:45,85,128,4372,0,2515,7
05:50,85,127,4377,0,2509,7
05:55,86,127,4386,0,2527,7
06:00,85,129,4388,0,2529,7
06:05,85,130,4390,0,2549,7
06:10,86,130,4385,0,2594,7
06:15,86,129,4381,0,2646,7
06:20,86,130,4378,0,2647,7
06:25,86,133,4365,0,2674,7
06:30,86,137,4353,0,2716,7
06:35,86,138,4347,0,2743,7
06:40,86,139,4335,0,2726,7
06:45,86,141,4290,0,2711,7
06:50,86,144,4235,0,2700,7
06:55,86,145,4175,0,2705,7
07:00,86,145,4080,0,2660,7
07:05,86,147,3915,0,2498,7
07:10,87,153,3763,0,2369,7
07:15,87,157,3596,0,2299,7
07:20,87,159,3423,0,2270,7
07:25,87,161,3139,0,2307,7
07:30,88,162,2921,0,2299,7
07:35,88,161,2772,0,2194,7
07:40,88,161,2620,0,2143,7
07:45,88,159,2512,0,1977,7
07:50,88,161,2424,0,1874,7
07:55,88,160,2378,0,1863,7
08:00,88,159,2347,0,1856,7
08:05,88,160,2133,0,1763,7
08:10,88,158,1850,0,1724,7
08:15,88,156,1715,0,1577,7
08:20,88,155,1617,0,1517,7
08:25,87,154,1480,0,1501,7
08:30,86,153,1428,0,1453,7
08:35,86,153,1422,0,1389,7
08:40,86,152,1418,0,1171,7
08:45,86,153,1420,0,1121,7
08:50,86,153,1423,0,1118,7
08:55,86,153,1430,0,1102,7
09:00,86,153,1438,0,1025,7
09:05,86,154,1445,0,987,7
09:10,86,155,1454,0,1005,7
09:15,86,154,1467,0,974,7
09:20,86,154,1450,0,911,7
09:25,86,154,1409,0,886,7
09:30,86,154,1398,0,882,7
09:35,86,154,1376,0,797,7
09:40,86,154,1376,0,770,7
09:45,86,153,1381,0,789,7
09:50,86,153,1382,0,692,7
09:55,85,153,1390,0,613,7
10:00,84,152,1397,0,516,7
10:05,85,153,1395,0,456,7
10:10,85,154,1396,0,614,7
10:15,84,154,1396,0,626,7
10:20,84,155,1400,0,565,7
10:25,84,156,1402,0,570,7
10:30,84,156,1434,0,547,7
10:35,84,156,1434,0,452,7
10:40,84,157,1438,0,301,7
10:45,84,157,1441,0,238,7
10:50,84,156,1446,0,158,7
10:55,84,155,1444,0,107,7
11:00,84,156,1445,0,79,7
11:05,84,154,1459,0,83,7
11:10,83,154,1473,0,253,7
11:15,83,154,1475,0,250,7
11:20,82,153,1483,0,319,7
11:25,83,155,1468,0,296,7
11:30,83,154,1456,0,211,7
11:35,83,154,1454,0,106,7
11:40,83,154,1453,0,4,7
11:45,83,154,1465,0,-37,7
11:50,83,155,1500,0,-77,7
11:55,83,156,1517,0,-64,7
12:00,83,157,1507,0,-55,7
12:05,84,157,1476,0,57,7
12:10,85,158,1451,0,253,7
12:15,84,157,1455,0,338,7
12:20,84,156,1479,0,190,7
12:25,84,157,1507,0,91,7
12:30,84,157,1524,0,117,7
12:35,84,158,1567,0,-48,7
12:40,84,158,1575,0,-204,7
12:45,83,157,1596,0,-202,7
12:50,84,157,1650,0,-244,7
12:55,83,155,1701,0,-253,7
13:00,83,155,1722,0,-190,7
13:05,83,155,1733,0,-147,7
13:10,83,155,1696,0,-2,7
13:15,83,156,1687,0,33,7
13:20,83,155,1687,0,75,7
13:25,83,154,1694,0,22,7
13:30,84,155,1711,0,-24,7
13:35,83,155,1792,0,-88,7
13:40,83,154,1854,0,-114,7
13:45,83,153,1873,0,-126,7
13:50,83,151,1896,0,-130,7
13:55,83,149,1968,0,-243,7
14:00,83,149,1988,0,-252,7
14:05,82,148,1926,0,-79,7
14:10,82,149,1933,0,172,7
14:15,82,148,1997,0,228,7
14:20,82,148,2036,0,312,7
14:25,83,147,2068,0,220,7
14:30,82,147,2113,0,188,7
14:35,82,148,2162,0,154,7
14:40,82,148,2215,0,81,7
14:45,83,148,2282,0,74,7
14:50,83,149,2326,0,24,7
14:55,83,149,2359,0,16,7
15:00,84,150,2402,0,-37,7
15:05,84,150,2399,0,23,7
15:10,84,151,2353,0,277,7
15:15,84,153,2366,0,362,7
15:20,85,154,2426,0,360,7
15:25,85,153,2523,0,243,7
15:30,85,154,2640,0,253,7
15:35,84,154,2776,0,177,7
15:40,84,154,2871,0,74,7
15:45,85,153,2915,0,102,7
15:50,84,153,2936,0,130,7
15:55,84,152,3009,0,120,7
16:00,84,152,3108,0,143,7
16:05,84,152,3231,0,192,7
16:10,84,152,3384,0,527,7
16:15,84,152,3639,0,550,7
16:20,84,152,3881,0,515,7
16:25,86,155,3926,0,541,7
16:30,86,154,3897,0,563,7
16:35,85,153,3988,0,604,7
16:40,85,152,4090,0,555,7
16:45,85,152,4166,0,489,7
16:50,85,151,4238,0,392,7
16:55,85,152,4284,0,374,7
17:00,85,152,4350,0,318,7
17:05,85,152,4340,0,388,7
17:10,85,152,4417,0,754,7
17:15,85,153,4548,0,739,7
17:20,84,153,4573,0,747,7
17:25,84,151,4614,0,704,7
17:30,84,151,4653,0,522,7
17:35,84,151,4752,0,449,7
17:40,83,151,4939,0,396,7
17:45,84,152,5038,0,369,7
17:50,85,153,5129,0,464,7
17:55,85,153,5317,0,488,7
18:00,86,154,5390,0,534,7
18:05,86,154,5490,0,639,7
18:10,86,154,5530,0,753,7
18:15,86,155,5579,0,953,7
18:20,85,154,5623,0,1043,7
18:25,86,154,5679,0,1127,7
18:30,86,155,5718,0,1146,7
18:35,86,154,5879,0,1176,7
18:40,86,155,5957,0,1174,7
18:45,86,156,6029,0,1182,7
18:50,87,157,6091,0,1174,7
18:55,87,156,6165,0,1189,7
19:00,87,156,6175,0,1205,7
19:05,87,156,6196,0,1209,7
19:10,87,155,6185,0,1248,7
19:15,86,156,6217,0,1365,7
19:20,86,156,6220,0,1431,7
19:25,85,156,6168,0,1490,7
19:30,86,156,6244,0,1515,7
19:35,86,155,6255,0,1517,7
19:40,86,155,6218,0,1598,7
19:45,85,155,6227,0,1610,7
19:50,85,155,6231,0,1615,7
19:55,86,155,6238,0,1681,7
20:00,85,154,6238,0,1716,7
20:05,85,155,6218,0,1675,7
20:10,86,155,6193,0,1593,7
20:15,85,153,6251,0,1568,7
20:20,85,155,6242,0,1667,7
20:25,85,154,6291,0,1782,7
20:30,85,153,6308,0,1963,7
20:35,85,150,6004,0,2039,7
20:40,83,150,5870,0,2114,7
20:45,83,150,5844,0,2234,7
20:50,85,151,5829,0,2307,7
20:55,85,151,5812,0,2320,7
21:00,84,151,5824,0,2353,7
21:05,84,150,5797,0,2274,7
21:10,84,149,5759,0,2145,7
21:15,84,148,5754,0,2159,7
21:20,83,149,5717,0,2190,7
21:25,83,149,5612,0,2274,7
21:30,83,148,5599,0,2337,7
21:35,83,148,5575,0,2374,7
21:40,84,148,5572,0,2454,7
21:45,83,148,5596,0,2466,7
21:50,83,147,5586,0,2561,7
21:55,83,147,5582,0,2625,7
22:00,83,145,5578,0,2616,7
22:05,83,143,5575,0,2290,7
22:10,83,142,5575,0,2024,7
22:15,83,141,5571,0,1953,7
22:20,83,140,5555,0,1989,7
22:25,83,140,5534,0,2025,7
22:30,83,140,5525,0,2135,7
22:35,83,139,5519,0,2213,7
22:40,83,139,5522,0,2215,7
22:45,83,138,5502,0,2270,7
22:50,83,138,5470,0,2313,7
22:55,83,138,5422,0,2355,7
23:00,83,137,5375,0,2458,7
23:05,84,137,5327,0,2405,7
23:10,84,137,5317,0,2428,7
23:15,85,138,5330,0,2443,7
23:20,85,139,5361,0,2443,7
23:25,85,139,5365,0,2442,7
23:30,85,139,5362,0,2562,7
