Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,149,2941,12,4021,9
00:05,118,149,2872,12,4050,9
00:10,118,149,2861,11,4005,9
00:15,118,150,2770,12,4002,9
00:20,118,149,2668,11,4042,9
00:25,118,149,2721,11,3966,9
00:30,118,148,2709,12,3916,9
00:35,118,149,2661,11,3924,9
00:40,118,149,2511,11,3990,9
00:45,119,150,2424,11,4049,9
00:50,119,150,2385,11,4068,9
00:55,119,151,2346,11,4095,10
01:00,119,152,2283,11,4127,10
01:05,120,152,2308,11,4103,10
01:10,120,151,2347,11,4027,10
01:15,119,151,2345,11,3928,10
01:20,118,149,2297,11,3840,9
01:25,116,147,2181,11,3817,9
01:30,116,147,2122,10,3863,9
01:35,116,146,2107,11,3849,9
01:40,117,147,2113,11,3836,9
01:45,117,147,2124,10,3854,9
01:50,117,146,2111,11,3876,9
01:55,117,147,2054,12,3878,9
02:00,117,147,2039,12,3858,9
02:05,118,148,2057,11,3848,9
02:10,118,148,2069,10,3856,9
02:15,118,148,2102,10,3835,9
02:20,117,148,2133,10,3779,9
02:25,118,149,2094,11,3820,9
02:30,117,148,1997,11,3830,9
02:35,118,148,1969,11,3855,9
02:40,118,148,1920,12,3868,9
02:45,118,149,1882,12,3891,9
02:50,118,149,1852,13,3902,9
02:55,119,149,1776,13,3962,10
03:00,119,150,1763,12,3961,10
03:05,120,152,1767,13,3957,10
03:10,120,152,1736,12,3944,10
03:15,120,151,1729,12,3920,10
03:20,120,151,1748,12,3889,10
03:25,119,151,1742,12,3867,10
03:30,119,149,1733,12,3842,9
03:35,118,148,1683,12,3848,9
03:40,118,148,1695,12,3831,9
03:45,118,147,1681,12,3856,9
03:50,118,147,1683,12,3851,9
03:55,118,148,1670,12,3867,9
04:00,118,149,1649,12,3883,9
04:05,118,150,1662,11,3916,9
04:10,118,151,1608,11,3976,9
04:15,119,151,1576,11,4020,9
04:20,119,151,1604,11,4055,9
04:25,118,151,1607,12,4062,9
04:30,118,151,1627,12,4060,9
04:35,119,151,1660,11,4035,9
04:40,118,151,1678,11,4014,9
04:45,118,151,1671,11,4009,9
04:50,118,151,1652,11,4014,9
04:55,118,151,1653,11,4004,9
05:00,118,151,1659,11,4026,9
05:05,118,153,1683,12,4019,9
05:10,118,154,1662,12,3973,9
05:15,118,155,1654,12,3945,9
05:20,118,154,1629,12,3967,9
05:25,119,154,1607,13,4037,9
05:30,119,155,1629,13,4065,9
05:35,119,155,1614,13,4098,9
05:40,119,157,1601,13,4147,10
05:45,119,156,1582,13,4164,10
05:50,119,155,1627,13,4152,9
05:55,119,156,1626,13,4133,9
06:00,119,157,1630,12,4156,9
06:05,119,159,1613,12,4203,10
06:10,119,161,1580,11,4230,10
06:15,120,162,1660,11,4182,10
06:20,119,162,1702,11,4092,9
06:25,119,163,1668,11,4096,10
06:30,120,164,1685,13,4064,10
06:35,120,164,1709,13,4013,10
06:40,120,165,1709,13,4008,10
06:45,121,165,1640,13,4011,10
06:50,122,166,1572,13,3997,10
06:55,123,168,1677,13,4036,10
07:00,123,169,1689,14,3999,10
07:05,124,169,1698,13,3973,10
07:10,124,170,1765,14,3858,10
07:15,125,171,1836,13,3730,9
07:20,124,168,1849,12,3549,9
07:25,123,167,1789,13,3475,9
07:30,123,167,1786,12,3375,9
07:35,123,167,1759,12,3307,9
07:40,124,168,1772,12,3224,9
07:45,124,169,1776,12,3126,9
07:50,124,169,1776,14,3039,9
07:55,124,169,1763,14,2967,9
08:00,124,169,1813,14,2857,9
08:05,131,169,1823,14,2766,9
08:10,133,170,1823,14,2708,9
08:15,134,170,1826,13,2672,9
