Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,132,5263,2,2435,7
00:05,81,133,5185,2,2457,7
00:10,81,134,5123,1,2451,7
00:15,82,135,5037,1,2438,7
00:20,82,135,5030,1,2393,7
00:25,82,135,5038,1,2382,7
00:30,82,136,5033,1,2401,7
00:35,82,135,4954,2,2414,7
00:40,82,136,4804,2,2483,7
00:45,81,135,4774,2,2436,7
00:50,81,134,4756,2,2439,7
00:55,81,134,4718,1,2425,7
01:00,82,135,4673,1,2462,7
01:05,81,136,4619,1,2397,7
01:10,81,135,4543,1,2315,7
01:15,81,133,4502,1,2319,7
01:20,81,134,4472,1,2328,7
01:25,81,135,4422,1,2311,7
01:30,81,135,4380,1,2330,7
01:35,81,134,4326,1,2368,7
01:40,81,134,4258,1,2399,7
01:45,82,134,4193,1,2440,7
01:50,82,135,4141,1,2457,7
01:55,82,136,4041,1,2483,7
02:00,82,136,4000,1,2576,7
02:05,83,138,4080,1,2532,7
02:10,83,138,4099,1,2410,7
02:15,82,136,4048,1,2396,7
02:20,82,135,3993,1,2382,7
02:25,82,135,3928,1,2418,7
02:30,82,134,3873,1,2439,7
02:35,82,135,3753,1,2490,7
02:40,82,135,3647,1,2646,7
02:45,83,136,3593,1,2705,7
02:50,84,137,3600,1,2707,7
02:55,84,138,3559,1,2672,7
03:00,84,139,3591,1,2640,7
03:05,84,140,3692,2,2617,7
03:10,84,139,3744,2,2495,7
03:15,83,138,3705,1,2469,7
03:20,83,138,3685,1,2486,7
03:25,83,137,3654,1,2524,7
03:30,84,137,3639,1,2559,7
03:35,84,138,3657,1,2586,7
03:40,84,139,3641,1,2605,7
03:45,84,138,3587,1,2640,7
03:50,84,139,3578,1,2666,7
03:55,84,140,3557,1,2725,7
04:00,84,139,3543,1,2780,8
04:05,84,139,3500,1,2747,7
04:10,84,139,3447,1,2732,7
04:15,83,139,3384,2,2750,7
04:20,83,139,3354,2,2763,7
04:25,83,139,3313,1,2822,7
04:30,83,138,3317,1,2864,7
04:35,84,140,3371,1,2876,8
04:40,84,140,3385,1,2860,8
04:45,84,140,3376,1,2869,8
04:50,84,139,3380,1,2859,8
04:55,84,139,3375,2,2829,8
05:00,84,139,3368,1,2832,8
05:05,84,141,3327,2,2816,8
05:10,84,142,3259,2,2846,8
05:15,83,142,3179,1,2857,7
05:20,83,143,3105,1,2881,7
05:25,83,143,3064,1,2908,7
05:30,83,143,3062,1,2921,7
05:35,83,143,3165,1,2892,7
05:40,83,142,3211,1,2789,7
05:45,83,142,3213,1,2772,7
05:50,83,144,3261,0,2781,7
05:55,83,144,3317,0,2786,7
06:00,83,144,3349,0,2746,7
06:05,83,144,3406,0,2652,7
06:10,83,146,3418,1,2560,7
06:15,82,145,3424,0,2436,7
06:20,82,144,3438,0,2379,7
06:25,82,144,3443,0,2408,7
06:30,82,144,3447,1,2421,7
06:35,82,145,3377,1,2432,7
06:40,82,145,3277,1,2469,7
06:45,83,146,3215,1,2458,7
06:50,83,147,3154,1,2396,8
06:55,83,148,3034,2,2321,8
07:00,83,148,2971,2,2270,8
07:05,83,148,2980,2,2195,8
07:10,83,147,3006,2,2120,8
07:15,83,147,2924,2,2028,8
07:20,83,146,2718,2,1976,8
07:25,83,145,2506,2,1955,7
07:30,83,145,2404,2,1914,8
07:35,84,146,2258,2,1870,8
07:40,84,146,2178,1,1764,8
07:45,85,148,2117,1,1659,8
07:50,86,148,2113,1,1622,8
07:55,85,148,2053,1,1553,8
08:00,85,148,2025,1,1211,8
08:05,85,150,1952,2,1178,8
