Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,164,3175,6,3750,8
00:05,110,164,3180,6,3730,8
00:10,110,164,3113,6,3799,8
00:15,109,161,3181,6,3667,8
00:20,109,161,3169,5,3626,8
00:25,108,161,3131,5,3569,8
00:30,108,161,3121,5,3491,8
00:35,108,161,3159,5,3452,8
00:40,109,161,3158,6,3415,8
00:45,109,161,3121,6,3402,8
00:50,109,162,3095,6,3393,8
00:55,110,163,2983,6,3439,8
01:00,108,161,2889,6,3404,8
01:05,108,162,2875,6,3373,8
01:10,108,161,2832,6,3401,8
01:15,108,160,2781,6,3441,8
01:20,109,161,2741,6,3447,8
01:25,108,158,2618,6,3496,8
01:30,109,159,2540,6,3536,8
01:35,109,160,2567,6,3517,8
01:40,109,161,2563,6,3487,8
01:45,109,161,2562,6,3484,8
01:50,109,161,2548,6,3489,8
01:55,109,161,2467,6,3499,8
02:00,109,162,2402,6,3527,8
02:05,109,161,2378,6,3547,8
02:10,109,160,2368,6,3578,8
02:15,110,160,2365,6,3587,8
02:20,110,160,2327,6,3603,8
02:25,110,161,2327,6,3597,8
02:30,110,163,2309,6,3602,8
02:35,111,164,2264,6,3645,8
02:40,111,164,2213,6,3666,8
02:45,111,163,2185,6,3670,8
02:50,111,162,2228,6,3620,8
02:55,111,163,2233,6,3592,8
03:00,111,162,2243,6,3569,8
03:05,111,162,2242,6,3557,8
03:10,111,162,2235,6,3563,8
03:15,111,161,2194,7,3584,8
03:20,110,158,2166,7,3606,8
03:25,111,159,2143,6,3610,8
03:30,111,159,2120,6,3641,8
03:35,111,160,2103,6,3643,8
03:40,111,159,2081,7,3665,8
03:45,111,159,2049,7,3699,8
03:50,111,160,2060,7,3693,8
03:55,110,160,2108,6,3650,8
04:00,110,160,2147,7,3634,8
04:05,110,160,2141,6,3604,8
04:10,110,159,2143,7,3608,8
04:15,110,161,2141,6,3621,8
04:20,110,161,2154,6,3624,8
