Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,135,4570,11,2501,4
00:05,119,135,4560,12,2486,4
00:10,119,136,4529,12,2499,4
00:15,119,135,4547,12,2438,4
00:20,118,136,4494,12,2455,4
00:25,119,136,4456,12,2451,4
00:30,120,136,4500,11,2375,4
00:35,120,136,4467,12,2393,4
00:40,119,136,4418,12,2423,4
00:45,119,136,4352,12,2453,4
00:50,119,136,4323,12,2470,4
00:55,119,136,4341,12,2468,4
01:00,119,136,4359,12,2450,4
01:05,119,136,4428,12,2369,4
01:10,119,137,4493,12,2318,4
01:15,119,136,4480,11,2304,4
01:20,119,136,4452,12,2277,4
01:25,119,136,4417,12,2257,4
01:30,118,135,4390,12,2247,4
01:35,118,134,4343,11,2239,4
01:40,118,133,4311,11,2267,4
01:45,117,134,4361,11,2223,4
01:50,118,135,4358,11,2205,4
01:55,117,134,4355,11,2198,4
02:00,117,134,4345,11,2204,4
02:05,118,134,4359,12,2181,4
02:10,118,134,4320,12,2197,4
02:15,118,134,4301,12,2184,4
02:20,118,134,4274,12,2206,4
02:25,118,134,4271,12,2205,4
02:30,118,129,4303,11,2199,4
02:35,118,129,4283,11,2203,4
02:40,118,129,4301,11,2194,4
02:45,118,129,4312,11,2204,4
02:50,118,129,4304,12,2189,4
02:55,118,129,4278,12,2213,4
03:00,118,129,4294,11,2198,4
03:05,118,130,4325,11,2174,4
03:10,117,130,4325,11,2139,4
03:15,117,129,4316,11,2118,4
03:20,117,129,4298,11,2137,4
03:25,117,129,4294,11,2128,4
03:30,117,129,4283,11,2131,4
03:35,118,129,4331,11,2115,4
03:40,118,129,4373,11,2109,4
03:45,117,130,4401,11,2098,4
03:50,117,129,4410,11,2090,4
03:55,117,129,4429,11,2085,4
04:00,117,129,4426,11,2101,4
04:05,117,130,4396,11,2157,4
04:10,117,130,4399,11,2196,4
04:15,117,130,4394,11,2245,4
04:20,116,130,4400,11,2262,4
04:25,117,130,4475,12,2253,4
04:30,118,131,4518,12,2274,4
04:35,118,132,4600,11,2264,4
04:40,118,133,4661,11,2254,4
04:45,117,131,4685,11,2204,4
04:50,117,130,4706,11,2213,4
04:55,117,130,4737,11,2254,4
05:00,118,131,4789,11,2265,4
05:05,117,131,4814,11,2290,4
05:10,117,132,4784,11,2404,4
05:15,117,131,4788,11,2450,4
05:20,117,132,4853,11,2452,4
05:25,118,133,5115,11,2312,4
05:30,119,135,5121,11,2364,4
05:35,118,134,5219,11,2320,4
05:40,120,135,5453,11,2317,4
05:45,121,137,5593,11,2304,4
05:50,121,138,5731,12,2249,4
05:55,122,138,5785,12,2269,4
06:00,121,137,5799,12,2298,4
06:05,121,138,5834,11,2366,4
06:10,121,139,5810,12,2466,4
06:15,121,139,5897,11,2480,4
06:20,121,140,5963,11,2491,4
06:25,122,141,6014,11,2476,4
06:30,122,141,6058,11,2425,4
06:35,122,141,6083,11,2409,4
06:40,121,141,6058,11,2425,4
06:45,122,141,6007,11,2432,4
06:50,122,140,5987,10,2375,4
06:55,121,141,5883,10,2363,4
07:00,121,141,5787,10,2328,4
07:05,120,140,5695,11,2322,4
07:10,120,140,5561,10,2255,4
07:15,120,140,5535,10,2106,4
07:20,120,140,5469,11,2032,4
07:25,121,141,5346,11,2039,4
07:30,121,140,5212,11,1950,4
07:35,121,141,5024,12,1977,4
07:40,121,140,4775,12,2110,4
07:45,120,139,4650,12,1986,4
07:50,120,139,4597,11,1840,4
07:55,120,138,4536,12,1678,4
08:00,119,138,4316,11,1636,4
08:05,120,139,4122,12,1686,4
08:10,120,140,3984,12,1883,4
08:15,120,138,3880,12,1769,4
08:20,121,138,3881,11,1691,4
08:25,120,139,3855,12,1716,4
08:30,120,139,3762,11,1710,4
08:35,120,140,3827,11,1599,4
08:40,121,139,3820,12,1553,4
08:45,121,139,3911,11,1542,4
08:50,121,140,3979,12,1603,4
08:55,121,140,3934,12,1495,4
09:00,121,140,3911,12,1354,4
09:05,121,140,3920,12,1300,4
09:10,122,141,3982,12,1442,4
09:15,123,142,3985,12,1364,4
09:20,123,143,3988,12,1309,4
09:25,123,144,3953,12,1338,4
09:30,124,144,3933,12,1375,4
09:35,124,144,3926,12,1392,4
09:40,124,144,3968,12,1380,4
09:45,125,145,3957,12,1385,4
09:50,125,144,3936,12,1388,4
09:55,126,144,3944,12,1268,4
10:00,125,145,3896,12,1265,4
10:05,125,145,3918,12,1221,4
10:10,125,145,3748,12,1450,4
10:15,124,143,3867,12,1556,4
10:20,124,142,3860,12,1553,4
10:25,123,142,3845,12,1551,4
10:30,122,141,3821,11,1551,4
10:35,122,141,3842,12,1532,4
10:40,120,141,3841,12,1523,4
10:45,120,141,3804,11,1553,4
10:50,120,141,3815,11,1551,4
10:55,120,140,3816,12,1558,4
11:00,120,141,3771,12,1601,4
11:05,119,141,3753,13,1632,4
11:10,120,141,3779,14,1628,4
11:15,120,141,3759,14,1657,4
11:20,120,141,3720,14,1682,4
11:25,120,141,3758,12,1671,4
11:30,120,141,3795,11,1643,4
11:35,120,140,3778,12,1668,4
11:40,119,141,3755,12,1721,4
11:45,120,140,3742,12,1741,4
11:50,120,140,3761,12,1732,4
11:55,116,127,3904,11,1761,3
12:00,115,122,3958,10,1785,3
12:05,115,122,3923,10,1738,3
12:10,116,121,3990,10,1687,3
12:15,116,123,3986,10,1637,3
12:20,117,123,3964,10,1656,3
12:25,117,122,3949,10,1646,3
12:30,117,121,4003,10,1592,3
12:35,117,121,4013,10,1608,3
12:40,117,122,3890,10,1785,3
12:45,117,125,3930,10,1781,3
12:50,117,126,4005,10,1765,3
12:55,117,125,4108,9,1725,3
13:00,117,125,4141,10,1721,3
13:05,118,125,4202,10,1655,3
13:10,117,122,4181,9,1603,3
13:15,117,122,4192,10,1519,3
13:20,117,121,4266,9,1491,3
13:25,117,120,4074,10,1488,3
13:30,117,121,4033,10,1497,3
13:35,117,121,4057,10,1518,3
13:40,117,122,4025,10,1567,3
13:45,118,122,4068,10,1557,3
13:50,118,122,4091,10,1567,3
13:55,118,123,4139,10,1595,3
14:00,119,125,4155,10,1641,3
14:05,118,126,4215,10,1616,3
14:10,118,126,4220,10,1637,3
14:15,118,127,4204,10,1661,3
14:20,118,126,4261,10,1706,4
14:25,118,125,4312,11,1726,4
14:30,118,124,4368,10,1747,4
14:35,118,124,4456,11,1703,3
14:40,118,124,4508,11,1724,4
14:45,119,126,4589,12,1702,3
14:50,118,127,4688,12,1702,3
14:55,119,129,4818,10,1738,3
15:00,119,131,4929,10,1766,3
15:05,119,132,5008,9,1803,3
15:10,120,132,5151,10,1735,3
15:15,120,133,5194,11,1814,3
15:20,121,134,5375,11,1869,3
15:25,121,134,5544,11,1860,3
15:30,121,134,5648,11,1923,3
15:35,120,134,5757,11,1980,3
15:40,120,134,5945,11,1999,3
15:45,120,134,6086,11,2091,3
15:50,120,135,6217,10,2182,3
15:55,120,134,6378,11,2248,3
16:00,119,135,6612,10,2234,3
16:05,119,134,6706,10,2278,3
16:10,119,137,6821,10,2262,3
16:15,119,136,6907,10,2280,3
16:20,119,135,7018,10,2320,3
16:25,119,133,7304,10,2168,3
16:30,119,133,7355,10,2224,3
16:35,119,133,7422,10,2335,3
16:40,120,135,7884,9,2302,3
16:45,122,137,7850,10,2460,3
16:50,121,136,7957,10,2457,3
16:55,122,137,8091,10,2483,3
17:00,122,137,8103,10,2531,3
17:05,122,137,8049,10,2574,3
17:10,121,136,7973,10,2654,3
17:15,121,135,7987,9,2722,3
17:20,121,134,8058,9,2744,3
17:25,121,134,8112,9,2765,3
17:30,121,135,8088,9,2845,3
17:35,121,135,8058,9,2916,3
17:40,121,134,7992,10,3010,3
17:45,121,134,7957,10,3066,3
17:50,121,135,8016,10,2987,3
17:55,121,134,8125,10,2890,3
18:00,121,135,8114,10,2903,3
18:05,119,135,8045,10,2980,3
18:10,119,135,7850,10,3099,3
18:15,119,134,7772,10,3120,3
18:20,118,133,7738,10,3147,3
18:25,118,133,7682,10,3214,3
18:30,118,134,7698,10,3178,3
18:35,118,135,7694,10,3157,3
18:40,118,137,7622,10,3184,3
18:45,118,135,7612,10,3184,3
18:50,118,137,7602,10,3164,3
18:55,118,137,7589,10,3183,3
19:00,118,136,7581,10,3178,3
19:05,118,136,7564,10,3130,3
19:10,118,136,7521,10,3093,3
19:15,118,136,7511,10,3074,3
19:20,117,136,7490,11,3064,3
19:25,117,136,7387,10,3092,3
19:30,117,135,7453,10,2980,3
19:35,117,132,7458,10,2967,3
19:40,117,132,7401,10,2968,3
19:45,117,132,7302,10,2973,3
19:50,116,132,7263,10,2939,3
19:55,116,131,7236,10,2934,3
20:00,116,131,7268,9,2876,3
20:05,116,130,7264,9,2843,3
20:10,115,130,7203,9,2902,3
20:15,115,128,7189,8,2889,3
20:20,115,129,7200,9,2836,3
20:25,115,128,7086,8,2861,3
20:30,114,128,7035,8,2847,2
20:35,113,129,6923,8,2925,2
20:40,113,130,6829,8,2970,2
20:45,114,132,6860,8,2921,3
20:50,114,132,6861,8,2862,3
20:55,113,132,6805,8,2837,2
21:00,113,133,6785,8,2817,2
21:05,113,134,6739,8,2805,2
21:10,112,133,6634,9,2886,2
21:15,112,133,6641,8,2832,2
21:20,113,133,6546,8,2856,2
21:25,112,133,6371,8,2902,2
21:30,111,132,6312,8,2872,2
21:35,111,131,6300,8,2854,2
21:40,112,132,6249,8,2825,2
21:45,112,131,6197,8,2806,2
21:50,112,132,6144,8,2794,2
21:55,112,132,6079,9,2797,2
22:00,111,132,5957,9,2862,2
22:05,112,130,5910,10,2902,2
22:10,111,128,5880,10,2901,2
22:15,112,126,5866,9,2886,2
22:20,111,126,5893,9,2813,2
22:25,111,126,5838,9,2781,2
22:30,112,125,5837,9,2723,2
22:35,112,125,5813,10,2705,2
22:40,112,126,5651,10,2815,2
22:45,111,125,5610,9,2747,2
22:50,111,126,5568,10,2710,2
22:55,110,125,5537,9,2654,2
23:00,110,125,5504,9,2635,2
23:05,110,124,5439,10,2619,2
23:10,110,123,5322,10,2679,2
23:15,109,123,5240,9,2678,2
23:20,109,122,5189,9,2655,2
23:25,109,121,5176,9,2617,2
23:30,110,121,5170,9,2585,2
23:35,109,121,5147,9,2575,2
23:40,109,121,5129,9,2558,2
23:45,109,142,5063,9,2596,2
23:50,109,142,5046,9,2570,2
23:55,109,142,4998,9,2554,2
