Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,110,1810,0,2525,7
00:05,86,111,1888,0,2373,7
00:10,86,110,1951,0,2138,7
00:15,86,109,1938,0,2026,7
00:20,86,109,1905,0,2026,7
00:25,86,110,1869,0,2060,7
00:30,86,110,1855,0,2086,7
00:35,86,110,1842,0,2107,7
00:40,86,110,1822,0,2091,7
00:45,86,109,1808,0,2098,7
00:50,86,109,1794,0,2083,7
00:55,86,110,1734,0,2091,7
01:00,86,110,1754,0,2117,7
01:05,86,110,1813,0,2050,7
01:10,85,110,1870,0,1999,7
01:15,85,111,1881,0,1995,7
01:20,85,111,1865,0,1991,7
01:25,86,111,1866,0,1989,7
01:30,86,111,1865,0,2005,7
01:35,85,110,1871,0,2019,7
01:40,86,110,1872,0,2001,7
01:45,86,109,1870,0,1983,7
01:50,86,109,1864,0,1998,7
01:55,86,109,1854,0,2001,7
02:00,86,109,1842,0,2038,7
02:05,86,109,1838,0,2092,7
02:10,86,109,1852,0,2147,7
02:15,86,109,1851,0,2181,7
02:20,86,109,1857,0,2191,7
02:25,86,109,1855,0,2195,7
02:30,86,109,1851,0,2200,7
02:35,86,110,1851,0,2213,7
02:40,86,109,1854,0,2223,7
02:45,86,110,1851,0,2231,7
02:50,86,110,1850,0,2241,7
02:55,86,110,1858,0,2262,7
03:00,86,109,1873,0,2250,7
03:05,86,109,1897,0,2185,7
03:10,85,110,1878,0,2200,7
03:15,86,109,1829,0,2234,7
03:20,86,109,1829,0,2258,7
03:25,86,110,1864,0,2214,7
03:30,86,109,1896,0,2187,7
03:35,86,110,1880,0,2181,7
03:40,86,109,1859,0,2164,7
03:45,86,109,1796,0,2128,7
03:50,86,109,1779,0,2115,7
03:55,86,110,1831,0,2168,7
04:00,86,109,1861,0,2255,7
04:05,85,108,1881,0,2210,7
04:10,85,109,1854,0,2127,7
04:15,85,109,1805,0,2104,7
04:20,85,109,1801,0,2090,7
04:25,86,109,1814,0,2107,7
04:30,85,110,1867,0,2090,7
04:35,85,109,1880,0,2069,7
04:40,85,109,1946,0,2069,7
04:45,85,109,2024,0,2062,7
04:50,85,109,2045,0,2043,7
04:55,85,108,2050,0,2050,7
05:00,85,107,2039,0,2027,7
05:05,85,106,1909,0,2002,7
05:10,84,107,1790,0,1923,7
05:15,84,107,1798,0,1904,7
05:20,85,108,1820,0,1925,7
05:25,86,107,1819,0,1910,7
05:30,85,107,1811,0,1875,7
05:35,85,107,1816,0,1882,7
05:40,85,107,1817,0,1936,7
05:45,85,107,1818,0,1983,7
05:50,85,107,1820,0,1999,7
05:55,85,107,1819,0,1991,7
06:00,85,108,1835,0,1976,7
06:05,84,107,1895,0,1973,7
06:10,84,106,2013,0,1879,7
06:15,84,106,2032,0,1877,7
06:20,83,105,2004,0,1918,7
06:25,82,106,1995,0,1868,7
06:30,81,107,2074,0,1769,7
06:35,80,108,2106,0,1603,7
06:40,80,109,2094,0,1516,7
06:45,80,110,1950,0,1541,7
06:50,81,110,1879,0,1494,7
06:55,82,112,1743,0,1442,7
07:00,83,114,1701,0,1349,7
07:05,84,115,1541,0,1362,7
07:10,83,114,1495,0,1077,7
07:15,83,114,1439,0,849,7
07:20,82,113,1461,0,889,7
07:25,81,111,1438,0,851,6
07:30,80,110,1400,0,857,6
07:35,79,107,1354,0,770,6
07:40,77,105,1347,0,706,6
07:45,78,105,1319,0,598,6
07:50,78,106,1274,0,534,6
07:55,77,106,1259,0,318,6
08:00,77,106,1232,0,146,6
08:05,77,106,1116,0,70,6
08:10,76,107,1121,0,-60,6
08:15,76,106,1138,0,-112,6
08:20,76,106,1136,0,-218,6
08:25,76,106,1106,0,-315,6
08:30,76,105,1115,0,-367,6
08:35,76,106,1119,0,-410,6
08:40,77,106,1124,0,-428,6
08:45,76,107,1134,0,-352,6
08:50,76,107,1139,0,-395,6
08:55,77,106,1123,0,-402,6
09:00,76,106,1112,0,-430,6
09:05,77,106,1083,0,-407,6
09:10,77,106,1067,0,-335,6
09:15,77,105,1066,0,-329,6
09:20,77,104,1060,0,-407,6
09:25,77,105,1071,0,-428,6
09:30,77,105,1072,0,-466,6
09:35,77,107,1060,0,-505,6
09:40,77,107,1051,0,-494,6
09:45,77,108,1034,0,-615,6
09:50,76,108,1007,0,-724,6
09:55,77,109,986,0,-870,6
10:00,77,109,975,0,-953,6
