Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,150,4275,8,4241,8
00:05,116,150,4266,8,4217,8
00:10,116,148,4391,9,4185,8
00:15,116,148,4338,8,4157,8
00:20,115,147,4216,9,4213,8
00:25,116,147,4129,9,4281,8
00:30,116,147,4009,8,4347,8
00:35,116,146,4018,8,4321,8
00:40,116,147,3997,8,4226,8
00:45,116,147,3945,8,4250,8
00:50,116,147,3913,9,4248,8
00:55,116,145,3864,9,4266,8
01:00,117,145,3824,9,4273,8
01:05,117,147,3799,9,4289,8
01:10,117,147,3765,8,4331,8
01:15,116,145,3664,8,4327,8
01:20,116,145,3634,8,4331,8
01:25,116,144,3574,8,4362,8
01:30,116,145,3544,8,4368,8
01:35,116,145,3542,8,4350,8
01:40,116,143,3515,8,4350,8
01:45,116,143,3461,8,4367,8
01:50,116,144,3435,8,4372,8
01:55,116,143,3400,8,4375,8
02:00,117,143,3375,7,4376,8
02:05,117,141,3314,8,4400,8
02:10,117,141,3171,9,4526,8
02:15,117,141,3111,9,4572,8
02:20,117,142,3061,9,4627,8
02:25,117,140,2991,8,4653,8
02:30,117,139,2971,8,4668,8
02:35,117,139,2927,9,4668,8
02:40,117,138,2938,9,4648,8
02:45,117,139,2935,9,4628,8
02:50,117,138,2940,9,4600,8
02:55,117,137,2928,8,4581,8
03:00,117,138,2915,8,4563,8
03:05,117,139,2891,8,4558,8
03:10,117,140,2862,8,4539,8
03:15,118,140,2881,8,4520,8
03:20,118,140,2872,9,4506,8
03:25,118,140,2856,9,4498,8
03:30,118,140,2844,8,4513,8
03:35,116,140,2829,9,4537,8
03:40,116,140,2801,9,4571,8
03:45,116,141,2832,9,4553,8
03:50,117,141,2840,8,4533,8
03:55,116,141,2846,8,4542,8
04:00,116,142,2862,8,4531,8
04:05,116,142,2871,8,4514,8
04:10,116,142,2840,8,4516,8
04:15,116,142,2815,8,4543,8
04:20,116,142,2789,8,4546,8
04:25,116,142,2780,8,4524,8
04:30,117,143,2778,8,4510,8
04:35,117,144,2751,9,4523,8
04:40,117,144,2765,9,4505,8
04:45,117,145,2771,9,4476,8
04:50,117,144,2765,9,4469,8
04:55,117,143,2767,9,4472,8
05:00,117,144,2768,9,4471,8
05:05,117,144,2803,9,4441,8
05:10,116,145,2779,9,4435,8
05:15,116,145,2815,8,4453,8
05:20,116,146,2812,8,4480,8
05:25,116,146,2807,8,4483,8
05:30,116,147,2813,8,4491,8
05:35,116,147,2823,8,4486,8
05:40,116,147,2824,9,4478,8
05:45,116,147,2831,9,4465,8
05:50,116,147,2829,8,4451,8
05:55,116,147,2801,9,4462,8
06:00,116,147,2809,9,4443,8
06:05,117,149,2800,8,4411,8
