Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,93,94,2768,0,2662,7
00:05,93,95,2727,0,2678,7
00:10,93,96,2658,0,2805,7
00:15,94,97,2602,0,2789,8
00:20,94,97,2583,0,2761,8
00:25,94,97,2597,0,2854,7
00:30,95,98,2604,0,2914,7
00:35,95,97,2592,0,2909,7
00:40,94,96,2580,0,2870,7
00:45,94,96,2582,0,2808,7
00:50,95,96,2578,0,2785,7
00:55,95,97,2547,0,2833,7
01:00,95,97,2523,0,2820,7
01:05,94,97,2526,0,2726,7
01:10,94,96,2530,0,2577,7
01:15,93,96,2518,0,2575,7
01:20,93,96,2469,0,2524,7
01:25,93,96,2337,0,2532,7
01:30,92,94,2318,0,2498,7
01:35,91,94,2325,0,2481,7
01:40,91,94,2309,0,2442,7
01:45,91,93,2276,0,2419,7
01:50,91,93,2260,0,2441,7
01:55,92,93,2218,0,2460,7
02:00,92,92,2199,0,2464,7
02:05,92,92,2178,0,2494,7
02:10,92,92,2205,0,2508,7
02:15,93,93,2196,0,2507,7
02:20,93,93,2149,0,2472,7
02:25,92,93,2139,0,2444,7
02:30,93,94,2119,0,2434,7
02:35,93,94,2121,0,2438,7
02:40,93,95,2104,0,2425,7
02:45,93,95,2075,0,2412,7
02:50,94,95,2020,0,2436,7
02:55,93,95,1985,0,2432,7
03:00,93,93,1983,0,2417,7
03:05,94,94,1961,0,2434,7
03:10,94,93,1963,0,2420,7
03:15,93,93,1963,0,2416,7
03:20,93,95,1951,0,2406,7
03:25,93,95,1955,0,2425,7
03:30,93,96,1957,0,2398,7
03:35,93,97,1948,0,2398,7
03:40,93,96,1955,0,2383,7
03:45,93,96,1956,0,2374,7
03:50,93,96,1955,0,2358,7
03:55,93,96,1957,0,2369,7
04:00,93,96,1970,0,2358,7
04:05,93,96,1996,0,2356,7
04:10,93,95,1998,0,2416,7
04:15,93,95,1999,0,2474,7
04:20,93,95,2001,0,2507,7
04:25,93,95,2010,0,2519,7
04:30,93,95,2015,0,2541,7
04:35,93,95,2020,0,2533,7
04:40,92,95,2033,0,2508,7
04:45,92,95,2039,0,2497,7
04:50,92,95,2050,0,2535,7
04:55,92,95,2074,0,2551,7
05:00,92,95,2094,0,2589,7
05:05,93,95,2121,0,2689,7
05:10,93,95,2131,0,2643,7
05:15,94,95,2144,0,2681,7
05:20,94,96,2162,0,2735,7
05:25,94,96,2163,0,2790,7
05:30,94,96,2162,0,2838,7
05:35,94,96,2164,0,2898,7
05:40,94,96,2162,0,2969,7
05:45,94,96,2158,0,3016,7
05:50,94,96,2159,0,3032,7
05:55,94,96,2133,0,3000,7
06:00,94,95,2104,0,2928,7
06:05,93,96,2127,0,2866,7
06:10,94,95,2121,0,2767,7
06:15,93,93,2076,0,2734,7
06:20,93,92,2061,0,2630,7
06:25,93,92,2053,0,2480,7
06:30,93,92,2017,0,2331,7
06:35,92,92,1910,0,2204,7
06:40,93,91,1802,0,2163,7
06:45,93,93,1691,0,2057,7
06:50,94,94,1670,0,2039,8
06:55,95,94,1657,0,2034,8
07:00,95,95,1623,0,1883,8
07:05,95,96,1471,0,1749,8
07:10,96,98,1330,0,1676,8
07:15,95,97,1059,0,1547,8
07:20,95,96,928,0,1324,7
07:25,93,95,846,0,1069,7
07:30,92,94,800,0,1157,7
07:35,93,95,798,0,829,7
07:40,92,96,808,0,445,7
07:45,92,95,804,0,383,7
07:50,92,95,803,0,333,7
07:55,92,95,803,0,456,7
08:00,92,95,806,0,477,7
08:05,91,95,798,0,403,7
08:10,93,95,811,0,391,7
08:15,93,96,842,0,377,7
08:20,93,97,844,0,157,7
08:25,92,96,830,0,91,7
08:30,92,94,831,0,0,7
08:35,92,92,829,0,-32,7
08:40,91,93,829,0,-15,7
08:45,91,93,834,0,-1,7
08:50,91,93,834,0,-81,7
08:55,91,93,834,0,-267,7
09:00,92,93,833,0,-339,7
09:05,91,93,835,0,-311,7
09:10,91,94,839,0,25,7
09:15,91,92,839,0,-38,7
09:20,91,92,839,0,-91,7
09:25,91,93,838,0,-135,7
09:30,90,92,838,0,-264,7
09:35,90,93,837,0,-261,7
09:40,90,93,838,0,-265,7
09:45,91,93,844,0,-286,7
09:50,91,92,828,0,-316,7
09:55,90,92,790,0,-336,7
10:00,89,91,794,0,-361,7
10:05,89,91,783,0,-308,7
10:10,89,92,777,0,-376,7
10:15,89,92,779,0,-459,7
10:20,90,92,782,0,-449,7
10:25,90,91,788,0,-599,7
10:30,90,91,787,0,-662,7
10:35,90,91,786,0,-710,7
10:40,89,92,777,0,-845,7
10:45,89,93,775,0,-950,7
10:50,90,92,771,0,-973,7
10:55,90,93,748,0,-957,7
11:00,90,94,740,0,-962,7
11:05,91,95,741,0,-947,7
11:10,91,95,738,0,-794,7
11:15,92,96,741,0,-890,7
11:20,92,96,744,0,-901,7
11:25,91,95,739,0,-1049,7
11:30,91,95,742,0,-1059,7
11:35,91,95,739,0,-1114,7
