Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,93,3381,-1,3772,7
00:05,81,93,3306,-1,3615,7
00:10,82,92,3111,-1,3571,7
00:15,80,90,3120,-1,3492,7
00:20,80,90,3123,-1,3422,7
00:25,80,90,3123,-1,3451,7
00:30,80,89,3120,-1,3458,7
00:35,80,90,3101,-1,3433,7
00:40,81,90,3066,-1,3361,7
00:45,80,90,3028,-1,3365,7
00:50,80,90,2973,-1,3376,7
00:55,79,89,2907,-1,3299,7
01:00,79,89,2779,-1,3253,7
01:05,78,89,2606,-1,3274,7
01:10,79,88,2580,-1,3358,7
01:15,79,89,2587,-1,3328,7
01:20,79,89,2559,-1,3300,7
01:25,79,89,2538,-1,3281,7
01:30,79,89,2530,-1,3301,7
01:35,79,89,2519,-1,3301,7
01:40,79,88,2496,-1,3276,7
01:45,78,88,2445,-1,3238,7
01:50,78,87,2425,-1,3210,7
01:55,78,88,2395,-1,3155,7
02:00,78,88,2349,-1,3155,7
02:05,78,89,2320,-1,3192,7
02:10,79,88,2315,-1,3224,7
02:15,78,85,2297,-1,3259,7
02:20,78,85,2289,-1,3271,7
02:25,79,84,2283,-1,3268,7
02:30,79,84,2280,-1,3250,7
02:35,79,85,2279,-1,3235,7
02:40,78,85,2281,-1,3230,7
02:45,78,85,2279,-1,3210,7
02:50,78,85,2280,-1,3155,7
02:55,78,84,2268,-1,3151,7
03:00,78,85,2263,-1,3133,7
03:05,78,86,2267,-1,3129,7
03:10,78,86,2268,-1,3111,7
03:15,78,86,2262,-1,3119,7
03:20,78,86,2242,-1,3115,7
03:25,78,87,2213,-1,3131,7
03:30,78,86,2190,-1,3116,7
03:35,78,86,2183,-1,3109,7
03:40,79,87,2187,-1,3068,7
03:45,79,86,2187,-1,3098,7
03:50,79,86,2189,-1,3092,7
03:55,78,85,2189,-1,3096,7
04:00,78,85,2190,-1,3132,7
04:05,79,86,2179,-1,3154,7
04:10,79,86,2176,-1,3142,7
04:15,79,87,2177,-1,3157,7
04:20,79,86,2181,-1,3182,7
04:25,79,86,2182,-1,3160,7
04:30,79,86,2178,-1,3141,7
04:35,79,88,2173,-1,3127,7
04:40,79,88,2170,-1,3127,7
04:45,79,89,2168,-1,3112,7
04:50,79,88,2166,-1,3102,7
04:55,79,89,2163,-1,3104,7
05:00,78,89,2162,-1,3102,7
05:05,78,89,2161,-1,3079,7
05:10,79,89,2160,-1,3083,7
05:15,79,89,2149,-1,3058,7
05:20,78,89,2139,-1,3016,7
05:25,79,90,2144,-1,3049,7
05:30,79,91,2132,-1,3087,7
05:35,78,91,2136,-1,3093,7
05:40,78,91,2141,-1,3070,7
05:45,78,91,2144,-1,3036,7
05:50,78,91,2150,-1,3040,7
05:55,77,91,2174,-1,3045,7
06:00,78,91,2193,-1,2999,7
06:05,77,91,2202,-1,2934,7
06:10,78,92,2225,-1,2911,7
06:15,78,92,2245,-1,2843,7
06:20,79,92,2265,-1,2801,7
06:25,78,92,2280,-1,2807,7
06:30,78,94,2273,-1,2868,7
06:35,78,93,2294,-1,2898,7
06:40,82,94,2338,-1,2917,7
06:45,79,94,2375,-1,2903,7
06:50,78,94,2365,-1,2917,7
06:55,78,94,2353,-1,2922,7
07:00,78,94,2317,-1,2981,7
07:05,78,94,2333,-1,2933,7
07:10,78,94,2342,-1,2755,7
