Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,127,158,5239,15,3570,9
00:05,126,158,5203,15,3553,9
00:10,125,157,5251,15,3543,9
00:15,125,157,5372,15,3335,9
00:20,125,156,5375,15,3263,9
00:25,125,155,5305,15,3284,9
00:30,125,155,5294,15,3245,9
00:35,125,156,5283,14,3208,9
00:40,125,156,5246,14,3223,9
00:45,125,157,5210,15,3203,9
00:50,125,156,5174,14,3191,9
00:55,125,156,5143,14,3169,9
01:00,125,157,5123,14,3153,9
01:05,125,157,5071,14,3168,9
01:10,125,156,5009,14,3175,9
01:15,125,156,5006,14,3147,9
01:20,125,156,5012,14,3081,9
01:25,122,156,4987,14,3079,9
01:30,121,157,4921,13,3084,9
01:35,121,157,4834,14,3103,9
01:40,121,158,4768,14,3115,9
01:45,121,157,4668,14,3151,9
01:50,121,157,4591,14,3165,9
01:55,121,158,4558,14,3133,9
02:00,121,158,4499,14,3124,9
02:05,121,157,4475,14,3108,9
02:10,122,158,4532,14,3075,9
02:15,122,158,4457,14,3123,9
02:20,122,157,4365,14,3157,9
02:25,122,157,4310,14,3120,9
02:30,121,157,4251,14,3101,9
02:35,121,157,4195,14,3093,9
02:40,121,158,4166,14,3072,9
02:45,121,157,4125,14,3069,9
02:50,121,157,4100,13,3062,9
02:55,122,157,4058,14,3061,9
03:00,122,158,4003,14,3097,9
03:05,122,159,4033,13,3097,9
03:10,123,159,4024,14,3113,9
03:15,122,159,3992,14,3076,9
03:20,122,158,3981,15,3066,9
03:25,122,158,4013,15,3059,9
03:30,122,158,3994,15,3066,9
03:35,122,158,4045,15,3050,9
03:40,122,158,4232,14,3061,9
03:45,122,158,4274,14,3035,9
03:50,122,158,4294,14,3039,9
03:55,122,156,4284,14,3039,9
04:00,122,157,4286,14,3035,9
04:05,123,160,4290,14,3020,9
04:10,123,159,4291,14,3015,9
04:15,124,159,4263,14,3034,9
04:20,124,159,4227,15,3047,9
04:25,125,159,4210,15,3046,9
04:30,122,160,4217,15,3036,9
04:35,122,159,4219,15,3032,9
04:40,122,159,4230,15,3039,9
04:45,122,158,4248,15,3051,9
04:50,122,158,4248,15,3061,9
04:55,122,157,4247,15,3082,9
05:00,122,158,4243,15,3091,9
05:05,122,160,4231,15,3116,9
05:10,122,160,4294,15,3095,9
05:15,122,159,4327,14,3111,9
05:20,122,159,4334,14,3124,9
05:25,122,158,4346,14,3126,9
05:30,122,159,4333,15,3150,9
05:35,122,159,4339,15,3173,9
05:40,122,157,4328,14,3174,9
05:45,122,157,4356,14,3175,9
05:50,121,156,4373,14,3200,9
05:55,121,155,4377,14,3190,9
06:00,121,156,4412,14,3183,9
06:05,121,160,4426,14,3186,9
06:10,122,164,4345,14,3251,9
06:15,123,162,4317,14,3265,9
06:20,121,160,4315,14,3273,9
06:25,122,154,4306,14,3254,9
06:30,122,153,4287,14,3250,9
06:35,122,154,4298,14,3213,9
06:40,122,157,4283,14,3186,9
06:45,122,159,4270,14,3166,9
06:50,122,159,4259,15,3135,9
06:55,118,159,4264,14,3112,9
07:00,119,159,4256,12,3067,9
07:05,119,159,4238,12,3062,9
07:10,119,159,4245,12,3088,9
07:15,118,159,4176,12,3051,9
07:20,117,157,4101,12,2979,9
07:25,116,156,4076,12,2890,9
07:30,116,157,4075,14,2845,9
07:35,116,157,4065,13,2795,9
07:40,116,157,4049,13,2726,9
07:45,116,158,3981,12,2668,9
07:50,116,159,3919,12,2643,9
07:55,117,159,3868,13,2642,9
08:00,116,160,3881,13,2598,9
08:05,116,161,3890,13,2484,9
08:10,117,160,3896,12,2425,9
08:15,117,159,3898,13,2302,9
08:20,116,158,3890,14,2267,9
08:25,116,160,3899,14,2191,9
08:30,116,160,3928,14,2094,9
08:35,116,159,3912,13,2071,9
08:40,116,158,3925,13,2003,9
08:45,116,156,3899,13,1963,9
08:50,116,156,3906,14,1924,9
08:55,116,156,3925,13,1899,9
09:00,116,158,3929,13,1884,9
09:05,116,159,3943,13,1865,9
09:10,116,158,3973,13,1942,9
09:15,117,158,3974,13,1913,9
09:20,118,158,3916,13,1889,9
