Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,102,131,3412,11,2787,9
00:05,101,140,3405,11,2763,9
00:10,102,140,3436,11,2731,9
00:15,101,126,3390,11,2755,9
00:20,101,139,3405,11,2738,9
00:25,101,139,3404,11,2705,9
00:30,102,140,3417,11,2677,9
00:35,102,133,3378,11,2682,9
00:40,102,140,3341,11,2699,9
00:45,102,140,3306,11,2688,9
00:50,102,140,3281,9,2680,9
00:55,102,134,3260,9,2686,9
01:00,102,141,3257,9,2696,9
01:05,103,141,3258,10,2689,9
01:10,103,141,3282,10,2663,9
01:15,103,133,3284,10,2645,9
01:20,103,136,3296,10,2621,9
01:25,103,136,3299,10,2602,9
01:30,103,136,3297,10,2567,9
01:35,103,136,3292,10,2545,9
01:40,103,137,3240,10,2569,9
01:45,104,137,3181,10,2610,9
01:50,104,138,3176,9,2608,9
01:55,105,132,3173,10,2591,9
02:00,105,139,3155,10,2577,9
02:05,105,139,3142,10,2564,9
02:10,105,139,3135,10,2548,9
02:15,105,139,3118,10,2548,9
02:20,104,138,3110,10,2536,9
02:25,104,138,3100,10,2529,9
02:30,104,139,3093,10,2519,9
02:35,104,139,3099,10,2494,9
02:40,104,139,3112,10,2457,9
02:45,104,139,3081,10,2472,9
02:50,104,139,3008,10,2509,9
02:55,105,140,3011,10,2492,9
03:00,105,139,2994,10,2515,9
03:05,105,134,3059,10,2463,9
03:10,105,139,3102,11,2467,9
03:15,104,138,3110,10,2459,9
03:20,104,137,3150,10,2413,9
03:25,103,130,3155,10,2393,9
03:30,103,136,3169,10,2392,9
03:35,103,136,3167,10,2378,9
03:40,102,136,3165,10,2395,9
03:45,103,130,3172,10,2404,9
03:50,103,136,3199,10,2404,9
03:55,103,135,3195,10,2417,9
04:00,103,136,3179,10,2434,9
04:05,102,130,3179,9,2412,9
04:10,102,136,3220,11,2424,9
04:15,102,136,3254,11,2409,9
04:20,102,136,3240,10,2432,9
04:25,102,130,3231,10,2444,9
04:30,102,136,3241,10,2439,9
04:35,102,137,3249,10,2446,9
04:40,102,136,3260,10,2466,9
04:45,102,130,3257,10,2484,9
04:50,102,136,3277,10,2525,9
04:55,102,137,3295,11,2501,9
05:00,102,137,3303,10,2517,9
05:05,102,137,3298,10,2527,9
05:10,102,136,3319,10,2551,9
05:15,102,138,3321,10,2578,9
05:20,102,139,3325,10,2611,9
05:25,103,133,3372,10,2631,9
05:30,104,141,3430,11,2616,9
05:35,103,139,3454,11,2601,9
05:40,102,139,3496,11,2607,9
05:45,102,133,3529,11,2579,9
05:50,102,138,3555,11,2590,9
05:55,102,138,3571,10,2614,9
06:00,102,139,3538,10,2688,9
06:05,101,141,3544,10,2769,9
06:10,101,143,3547,11,2910,9
06:15,101,143,3493,11,3043,9
06:20,102,144,3487,11,3143,9
06:25,102,131,3604,11,3149,9
06:30,103,148,3560,11,3261,9
06:35,103,147,3602,11,3235,9
06:40,103,139,3681,11,3239,9
06:45,103,142,3746,11,3211,9
06:50,103,148,3814,11,3165,9
06:55,103,149,3838,11,3197,9
07:00,103,149,3867,11,3187,9
07:05,102,144,3909,11,3130,9
07:10,101,152,3899,11,3030,9
07:15,101,151,3863,12,3013,9
07:20,101,150,3885,12,2918,9
07:25,101,147,3916,12,2942,9
07:30,101,155,3901,12,2859,9
07:35,101,155,3829,11,2777,9
07:40,101,147,3711,12,2746,9
07:45,101,137,3652,12,2700,9
07:50,101,138,3631,12,2595,9
07:55,101,138,3690,12,2385,9
08:00,102,139,3682,11,2229,9
08:05,101,138,3627,11,2010,9
08:10,102,138,3467,10,2003,9
08:15,102,137,3432,10,1877,9
08:20,102,137,3449,10,1693,9
08:25,101,136,3478,10,1523,9
08:30,101,136,3413,10,1396,9
08:35,102,136,3368,11,1306,9
08:40,103,137,3331,11,1282,9
08:45,103,139,3337,11,1149,9
08:50,103,139,3354,11,1099,9
08:55,103,139,3322,11,1122,9
09:00,104,139,3291,10,1029,9
09:05,103,139,3269,10,971,9
09:10,103,138,3241,11,938,9
09:15,103,140,3186,11,886,9
09:20,103,139,3099,11,886,9
09:25,103,137,3108,11,809,9
09:30,103,136,3069,11,739,9
09:35,103,137,3065,11,705,9
09:40,103,139,3082,11,745,9
09:45,103,141,3031,10,745,9
09:50,102,143,2919,10,803,9
09:55,101,142,2874,11,773,9
10:00,101,142,2860,11,788,9
10:05,101,144,2851,11,794,9
10:10,102,148,2846,11,931,9
10:15,101,148,2742,11,1022,9
10:20,102,139,2699,11,1091,9
10:25,102,149,2673,11,1146,9
10:30,102,149,2666,11,1128,9
10:35,102,149,2659,11,1123,9
10:40,102,149,2667,13,1038,9
10:45,101,142,2681,14,968,9
10:50,101,127,2679,13,957,9
10:55,101,127,2670,14,981,9
11:00,101,127,2648,13,926,8
11:05,101,125,2628,14,895,9
11:10,101,124,2629,14,1083,9
11:15,101,117,2614,15,1056,9
11:20,101,125,2579,15,1073,9
11:25,101,126,2550,15,1055,9
11:30,101,126,2534,14,1049,9
11:35,101,127,2535,14,1070,9
11:40,102,127,2551,15,1124,9
11:45,102,127,2553,14,1097,9
11:50,102,127,2539,14,1124,9
11:55,102,122,2535,13,1143,9
12:00,102,128,2538,13,1174,9
12:05,102,132,2546,13,1147,9
12:10,102,133,2542,14,1041,9
12:15,102,126,2538,13,1004,8
12:20,102,133,2573,13,1026,8
12:25,102,135,2594,13,1085,8
12:30,102,137,2599,13,1079,8
12:35,102,134,2618,14,1068,8
12:40,102,143,2647,13,1095,8
12:45,101,144,2640,14,1094,8
12:50,101,146,2613,13,1046,8
12:55,101,135,2585,13,920,8
