Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,142,4900,7,3827,10
00:05,138,142,4897,7,3754,10
00:10,138,143,4859,7,3756,10
00:15,138,143,4814,7,3708,10
00:20,138,143,4723,7,3698,10
00:25,138,142,4663,7,3697,10
00:30,138,143,4571,7,3721,10
00:35,138,143,4500,8,3761,10
00:40,138,142,4331,7,3799,10
00:45,138,142,4253,7,3790,10
00:50,138,142,4267,7,3770,10
00:55,138,142,4261,7,3690,10
01:00,138,141,4215,7,3613,10
01:05,138,142,4172,7,3600,10
01:10,138,142,4143,7,3637,10
01:15,138,142,4090,7,3692,10
01:20,138,142,4023,7,3686,10
01:25,138,143,3910,7,3688,10
01:30,138,143,3830,7,3660,10
01:35,138,142,3817,7,3592,10
01:40,139,142,3800,7,3586,10
01:45,138,142,3753,7,3588,10
01:50,138,142,3677,7,3596,10
01:55,138,142,3548,7,3640,10
02:00,138,142,3530,7,3678,10
02:05,138,143,3512,7,3666,10
02:10,138,143,3536,7,3640,10
02:15,138,142,3525,7,3652,10
02:20,138,142,3479,6,3690,10
02:25,138,142,3381,7,3728,10
02:30,138,142,3319,7,3786,10
02:35,138,142,3304,7,3744,10
02:40,138,142,3291,7,3764,10
02:45,138,142,3286,7,3750,10
02:50,138,142,3248,7,3740,10
02:55,137,142,3208,7,3747,10
03:00,138,142,3163,7,3750,10
03:05,138,142,3167,7,3754,10
03:10,138,144,3145,7,3738,10
03:15,138,144,3116,7,3754,10
03:20,138,144,3135,7,3733,10
03:25,138,143,3126,7,3731,10
03:30,138,143,3099,7,3743,10
03:35,138,143,3104,7,3715,10
03:40,138,143,3104,7,3709,10
03:45,137,143,3122,7,3717,10
03:50,138,142,3052,7,3723,10
03:55,138,143,3034,7,3772,10
04:00,137,143,2993,7,3787,10
04:05,138,143,2980,7,3774,10
04:10,138,143,2969,7,3833,10
04:15,137,143,2984,7,3904,10
04:20,137,144,3010,7,3900,10
04:25,137,143,3066,7,3839,10
04:30,137,143,3138,7,3819,10
04:35,137,142,3174,7,3824,10
04:40,137,141,3189,8,3825,10
04:45,137,141,3175,8,3829,10
04:50,137,141,3186,8,3836,10
04:55,136,141,3211,7,3843,10
05:00,137,142,3225,7,3879,10
05:05,136,142,3332,8,3889,10
05:10,136,143,3408,8,3854,10
05:15,136,143,3329,7,3872,10
05:20,136,142,3338,7,3875,10
05:25,137,143,3309,7,3902,10
05:30,137,143,3316,7,3914,10
05:35,138,142,3294,8,3927,10
05:40,137,142,3307,7,3971,10
05:45,137,141,3320,8,4013,10
05:50,135,142,3343,7,4014,10
05:55,135,141,3340,7,4063,10
06:00,135,140,3339,7,4094,10
06:05,135,140,3371,7,4125,10
06:10,135,139,3415,7,4228,10
06:15,135,140,3367,7,4302,10
06:20,135,139,3387,7,4340,10
06:25,135,139,3391,7,4341,10
06:30,134,138,3408,7,4324,10
06:35,135,139,3399,7,4322,10
06:40,135,138,3399,7,4346,10
06:45,136,138,3386,7,4350,10
06:50,136,138,3380,8,4303,10
06:55,136,137,3407,8,4223,10
07:00,137,137,3403,7,4152,10
07:05,137,137,3431,7,4107,10
07:10,136,138,3442,6,4107,10
07:15,136,138,3467,7,4070,10
07:20,136,137,3431,7,4020,10
07:25,136,137,3391,7,3888,10
07:30,136,136,3326,7,3834,10
07:35,137,137,3332,8,3755,10
07:40,136,136,3325,8,3610,10
07:45,137,136,3239,7,3546,10
07:50,137,136,3218,8,3503,10
07:55,137,137,3173,7,3432,10
08:00,136,136,3230,7,3431,10
08:05,137,137,3232,7,3391,10
08:10,137,139,3233,7,3356,10
08:15,137,139,3231,7,3269,10
08:20,138,140,3209,7,3242,10
08:25,138,144,3176,7,3209,10
08:30,138,150,3184,7,3018,10
08:35,138,148,3068,6,2993,10
08:40,139,149,3113,6,2983,10
08:45,139,151,3078,6,3013,10
08:50,139,152,3060,6,3028,10
08:55,138,151,3033,6,3015,10
09:00,138,151,3026,6,2998,10
09:05,137,152,3053,6,2900,10
09:10,136,152,3133,6,2821,10
09:15,133,152,3241,6,2654,10
09:20,132,153,3177,6,2664,10
09:25,131,153,3212,6,2732,10
09:30,132,153,3253,6,2657,10
09:35,132,154,3271,6,2604,10
09:40,132,155,3248,6,2648,10
09:45,132,155,3251,6,2669,10
09:50,132,154,3234,6,2670,10
09:55,131,154,3278,6,2660,10
10:00,132,154,3320,6,2630,10
10:05,131,154,3341,6,2599,10
10:10,133,154,3367,6,2527,10
10:15,136,152,3337,6,2571,10
10:20,137,153,3361,6,2556,10
10:25,137,153,3398,6,2565,10
10:30,136,153,3433,6,2568,10
10:35,136,154,3502,6,2532,10
10:40,136,155,3540,6,2518,10
10:45,136,155,3589,6,2511,10
10:50,136,156,3632,6,2535,10
10:55,136,156,3461,6,2498,10
