Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,130,3903,10,3269,9
00:05,116,130,3885,10,3233,9
00:10,116,129,3862,10,3260,9
00:15,116,129,3886,10,3286,9
00:20,116,129,3853,10,3313,9
00:25,116,128,3818,10,3280,9
00:30,116,128,3782,10,3250,9
00:35,115,128,3714,9,3237,9
00:40,115,128,3695,9,3229,9
00:45,115,128,3652,9,3211,9
00:50,115,129,3655,10,3164,9
00:55,115,128,3681,10,3117,9
01:00,116,128,3656,9,3076,9
01:05,113,128,3677,9,3003,9
01:10,113,129,3709,8,2964,9
01:15,113,129,3744,8,2915,9
01:20,113,129,3749,8,2876,9
01:25,113,127,3727,8,2895,9
01:30,113,127,3709,8,2888,9
01:35,113,127,3713,8,2886,9
01:40,113,127,3730,8,2928,9
01:45,113,128,3867,8,2959,9
01:50,113,128,3818,9,2988,9
01:55,113,128,3831,9,2946,9
02:00,113,128,3835,9,2930,9
02:05,113,128,3819,9,2941,9
02:10,113,129,3857,9,2937,9
02:15,113,129,3888,9,2933,9
02:20,113,129,3894,9,2914,9
02:25,113,128,3881,9,2915,9
02:30,113,128,3883,8,2903,9
02:35,113,128,3866,8,2899,9
02:40,113,128,3876,8,2918,9
02:45,113,128,3875,9,2911,9
02:50,113,128,3869,8,2909,9
02:55,113,128,3892,8,2908,9
03:00,113,128,3918,8,2896,9
03:05,113,128,3917,8,2886,9
03:10,113,128,3915,8,2906,9
03:15,113,129,3947,8,2902,9
03:20,114,129,3962,8,2889,9
03:25,114,129,3998,8,2869,9
03:30,114,128,3992,8,2859,9
03:35,114,129,3966,8,2861,9
03:40,114,129,3911,9,2883,9
03:45,114,128,3881,9,2900,9
03:50,114,130,3872,10,2898,9
03:55,114,130,3909,8,2889,9
04:00,114,131,3948,10,2880,9
04:05,115,131,3922,8,2927,9
04:10,114,131,3918,9,2913,9
04:15,114,131,3940,9,2894,9
04:20,114,130,3907,8,2943,9
04:25,114,131,3936,8,2953,9
04:30,114,131,3967,9,2972,9
04:35,115,132,3992,9,2951,9
04:40,115,131,4022,9,2962,9
04:45,115,131,4082,8,2937,9
04:50,114,132,4144,8,2908,9
04:55,114,131,4161,8,2904,9
05:00,114,131,4125,8,2969,9
05:05,114,130,4007,8,3125,9
05:10,115,131,3980,9,3292,9
05:15,115,133,3961,9,3471,9
05:20,115,133,3970,9,3542,9
05:25,116,133,4008,9,3563,9
05:30,115,133,4025,9,3569,9
05:35,116,133,4040,9,3618,9
05:40,115,133,4059,9,3659,9
05:45,115,132,4117,9,3644,9
05:50,115,132,4224,9,3605,9
05:55,115,133,4324,9,3607,9
06:00,115,134,4347,8,3660,9
06:05,116,137,4358,7,3741,9
06:10,116,138,4179,8,3746,9
06:15,116,138,4091,7,3816,9
06:20,116,138,4154,7,3889,9
06:25,116,138,4252,7,3898,9
06:30,116,137,4305,7,3877,9
06:35,115,139,4369,8,3831,9
06:40,116,138,4421,8,3842,9
06:45,115,138,4482,8,3822,9
06:50,115,138,4591,7,3797,9
06:55,116,139,4602,8,3869,9
07:00,115,139,4630,10,3861,9
07:05,115,138,4605,9,3917,9
07:10,115,138,4537,9,3945,9
07:15,115,139,4482,9,3934,9
07:20,114,138,4444,9,3921,9
07:25,114,138,4449,10,3901,9
07:30,115,139,4457,9,3810,9
07:35,114,138,4326,10,3755,9
07:40,114,137,4127,10,3899,9
07:45,113,137,4029,10,3815,9
07:50,113,137,3927,9,3732,9
07:55,114,138,3809,8,3697,9
08:00,114,138,3769,8,3589,9
08:05,114,139,3819,9,3344,9
08:10,114,138,3856,9,3149,9
08:15,113,136,3844,9,2988,9
08:20,112,136,3777,8,2832,9
