Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,125,126,3213,14,4040,9
00:05,125,126,3233,14,4031,9
00:10,125,126,3077,14,3925,9
00:15,125,126,3059,14,3865,9
00:20,125,127,3149,14,3830,9
00:25,125,126,2981,14,3860,9
00:30,125,125,2916,14,3845,9
00:35,125,126,2856,14,3849,9
00:40,126,126,2826,14,3859,9
00:45,126,127,2849,14,3824,9
00:50,126,127,2808,14,3829,9
00:55,126,128,2762,14,3820,9
01:00,127,128,2732,14,3805,9
01:05,127,130,2677,15,3819,9
01:10,128,130,2633,15,3888,10
01:15,128,130,2592,15,3918,10
01:20,128,133,2606,15,3868,10
01:25,128,132,2526,15,3853,10
01:30,127,132,2459,15,3907,9
01:35,127,132,2407,15,3955,9
01:40,128,132,2377,14,3986,10
01:45,129,133,2342,15,3991,10
01:50,129,134,2311,15,3997,10
01:55,130,135,2301,14,4009,10
02:00,132,135,2302,14,3998,10
02:05,132,136,2293,14,3988,10
02:10,132,136,2293,14,4020,10
02:15,132,136,2301,14,3974,10
02:20,131,136,2263,14,3987,10
02:25,131,135,2250,14,3977,10
02:30,132,136,2249,14,3973,10
02:35,132,137,2243,14,3964,10
02:40,132,137,2225,14,3983,10
02:45,133,138,2203,14,4005,10
02:50,133,139,2201,14,4017,10
02:55,134,138,2212,15,4013,10
03:00,133,139,2207,14,4002,10
03:05,134,139,2209,14,3978,10
03:10,133,139,2212,14,3977,10
03:15,133,139,2209,14,3985,10
03:20,133,139,2210,14,3982,10
03:25,134,139,2220,14,3975,10
03:30,134,139,2218,14,3984,10
03:35,134,139,2213,14,3998,10
03:40,133,139,2226,15,3995,10
03:45,133,140,2237,15,3984,10
03:50,133,139,2205,14,4007,10
03:55,133,138,2195,15,4037,10
04:00,133,139,2206,15,4059,10
04:05,133,140,2179,15,4076,10
04:10,132,141,2180,15,4065,10
04:15,132,141,2165,14,4094,10
04:20,132,140,2155,14,4132,10
04:25,131,140,2246,14,4105,10
04:30,131,139,2277,13,4071,10
04:35,130,138,2290,14,4039,10
04:40,129,137,2311,14,4043,10
04:45,129,137,2351,13,4021,9
04:50,129,137,2382,12,3998,9
04:55,129,137,2460,14,3971,9
05:00,129,137,2504,14,3998,9
05:05,129,136,2528,14,4034,9
05:10,129,136,2415,15,4132,9
05:15,129,136,2401,15,4177,9
05:20,129,136,2428,14,4179,9
05:25,129,137,2497,14,4183,9
05:30,130,137,2575,14,4156,9
05:35,129,137,2623,14,4119,9
05:40,129,136,2609,14,4163,9
05:45,128,136,2649,14,4111,9
05:50,128,136,2620,14,4127,9
05:55,127,136,2663,14,4096,9
06:00,128,137,2653,14,4106,9
06:05,128,139,2670,14,4082,9
06:10,129,142,2695,14,4168,9
06:15,129,143,2624,13,4248,9
06:20,128,144,2599,13,4223,9
06:25,128,144,2550,13,4218,9
06:30,128,144,2501,13,4202,9
06:35,128,146,2518,13,4145,9
06:40,129,146,2538,13,4102,9
06:45,129,145,2503,13,4072,9
06:50,128,144,2456,13,4015,9
06:55,129,144,2568,14,3803,9
07:00,128,143,2531,14,3714,9
07:05,127,144,2364,13,3767,9
07:10,127,146,2310,14,3877,9
07:15,128,147,2283,14,3829,9
07:20,129,149,2244,14,3742,10
07:25,129,150,2210,14,3657,10
07:30,130,152,2188,14,3572,10
07:35,131,153,2204,14,3543,10
07:40,132,154,2244,15,3414,10
07:45,131,153,2328,15,3362,10
07:50,131,152,2359,14,3280,10
07:55,131,151,2369,14,3202,10
08:00,131,153,2375,14,3117,10
08:05,131,152,2364,14,3142,10
08:10,131,153,2402,14,3170,10
08:15,131,154,2432,14,3204,10
08:20,132,162,2447,14,3158,10
08:25,132,162,2443,15,3089,10
08:30,132,162,2429,15,3030,10
08:35,133,163,2449,15,3012,10
08:40,132,162,2446,14,2974,10
08:45,132,162,2452,14,2957,10
08:50,133,162,2449,14,2912,10
08:55,132,163,2436,15,2897,10
09:00,132,162,2436,14,2881,10
09:05,132,162,2455,14,2863,10
