Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,156,5654,9,3818,8
00:05,110,157,5544,9,3889,8
00:10,111,156,5255,9,4145,8
00:15,113,157,5104,8,4213,8
00:20,114,157,5037,9,4244,9
00:25,114,157,4945,10,4295,8
00:30,114,157,4881,10,4310,8
00:35,114,158,4833,10,4284,8
00:40,114,158,4799,9,4286,9
00:45,115,158,4719,9,4322,9
00:50,115,158,4617,9,4404,9
00:55,116,160,4581,9,4460,9
01:00,116,160,4568,10,4458,9
01:05,117,161,4501,10,4513,9
01:10,117,161,4458,10,4631,9
01:15,117,161,4366,10,4650,9
01:20,117,161,4296,10,4676,9
01:25,117,161,4284,10,4647,9
01:30,117,160,4289,10,4623,9
01:35,117,160,4271,10,4623,9
01:40,112,159,4327,10,4616,9
01:45,113,159,4312,9,4599,9
01:50,113,159,4318,10,4566,9
01:55,113,161,4327,10,4495,9
02:00,113,160,4287,10,4499,9
02:05,113,158,4263,10,4508,9
02:10,113,158,4188,9,4528,9
02:15,113,160,4126,9,4581,9
02:20,113,162,4087,9,4612,9
02:25,115,162,4007,9,4672,9
02:30,116,160,3991,9,4641,9
02:35,116,161,3967,10,4609,9
02:40,116,161,3939,10,4608,9
02:45,116,162,3994,10,4580,9
02:50,117,162,3962,10,4607,9
02:55,118,163,3998,10,4638,9
03:00,118,164,4158,10,4667,9
03:05,118,163,4134,10,4655,9
03:10,118,163,4112,9,4635,9
03:15,117,163,4113,9,4590,9
03:20,117,163,4100,10,4564,9
03:25,116,162,4098,9,4499,9
03:30,116,162,4076,9,4513,9
03:35,116,161,4082,10,4523,9
03:40,116,161,4090,9,4524,9
03:45,116,161,4135,10,4500,9
03:50,116,161,4098,10,4507,9
03:55,116,161,4060,9,4530,9
04:00,117,162,4048,9,4581,9
04:05,117,162,4141,10,4589,9
04:10,117,162,4086,10,4653,9
04:15,117,163,4108,10,4651,9
04:20,117,163,4112,10,4670,9
04:25,117,163,4113,10,4670,9
04:30,117,163,4096,9,4678,9
04:35,118,163,4099,10,4665,9
04:40,118,162,4113,10,4666,9
04:45,118,163,4100,10,4660,9
04:50,117,163,4110,10,4656,9
04:55,117,163,4133,10,4675,9
05:00,117,163,4144,10,4658,9
05:05,117,163,4186,10,4622,9
05:10,117,162,4305,10,4558,9
05:15,116,161,4330,9,4522,9
05:20,116,161,4303,8,4507,9
05:25,116,161,4293,8,4527,9
05:30,116,161,4309,8,4528,9
05:35,116,160,4312,9,4545,9
05:40,116,161,4362,9,4502,9
05:45,116,161,4402,9,4483,9
05:50,116,160,4384,8,4487,9
05:55,115,160,4381,9,4481,9
06:00,116,161,4375,9,4511,9
06:05,116,163,4399,9,4512,9
