Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,144,3933,10,3267,6
00:05,118,145,3989,11,3183,6
00:10,118,135,4078,11,3091,6
00:15,117,144,4086,11,3022,6
00:20,117,143,4077,11,2971,6
00:25,117,144,4052,11,2971,6
00:30,117,143,4039,11,2969,6
00:35,117,145,4042,11,2939,6
00:40,118,145,4072,12,2971,6
00:45,118,145,4196,12,3000,6
00:50,117,144,4189,12,2972,6
00:55,118,144,4172,12,2958,6
01:00,117,145,4170,12,2923,6
01:05,117,145,4178,12,2886,6
01:10,117,145,4199,12,2890,6
01:15,117,138,4184,12,2871,6
01:20,117,145,4206,12,2838,6
01:25,117,145,4186,11,2822,6
01:30,117,145,4190,11,2820,6
01:35,117,138,4185,12,2793,6
01:40,118,144,4205,11,2773,6
01:45,117,145,4182,12,2757,6
01:50,117,144,4167,12,2743,6
01:55,118,137,4172,12,2777,6
02:00,118,144,4298,12,2861,6
02:05,118,145,4312,12,2820,6
02:10,118,145,4300,12,2801,6
02:15,118,144,4277,12,2814,6
02:20,118,144,4295,12,2810,6
02:25,118,138,4288,12,2790,6
02:30,118,144,4301,12,2809,6
02:35,118,144,4289,12,2802,6
02:40,118,144,4291,12,2777,6
02:45,118,138,4288,12,2756,6
02:50,118,144,4296,12,2747,6
02:55,118,144,4287,12,2751,6
03:00,118,144,4282,12,2747,6
03:05,118,144,4283,12,2702,6
03:10,118,144,4260,12,2693,6
03:15,118,144,4218,12,2734,6
03:20,118,143,4205,11,2745,6
03:25,118,143,4222,11,2741,6
03:30,118,144,4224,12,2741,6
03:35,118,144,4206,11,2761,6
03:40,118,136,4192,12,2778,6
03:45,118,145,4204,12,2772,6
03:50,118,145,4211,12,2758,6
03:55,118,145,4229,12,2741,6
04:00,118,136,4239,12,2768,6
04:05,118,144,4269,11,2736,6
04:10,118,145,4313,11,2693,6
04:15,118,145,4311,11,2700,6
04:20,118,145,4307,11,2689,6
04:25,118,145,4338,11,2677,6
04:30,118,144,4361,11,2669,6
04:35,117,138,4340,11,2674,6
04:40,116,144,4301,12,2748,6
04:45,117,145,4314,12,2740,6
04:50,116,145,4221,12,2639,6
04:55,115,144,4244,12,2627,6
05:00,115,143,4209,12,2673,6
05:05,115,143,4217,11,2685,6
05:10,115,143,4114,12,2816,6
05:15,116,145,4121,12,2899,6
05:20,117,147,4139,11,2981,6
05:25,118,147,4195,11,2976,6
05:30,119,138,4231,11,2958,6
05:35,119,145,4257,11,2921,6
05:40,118,145,4163,12,2849,6
05:45,118,144,4125,11,2858,6
05:50,118,135,4122,11,2885,6
05:55,118,145,4163,11,2916,6
06:00,118,147,4148,11,2992,6
06:05,118,147,4162,11,3045,6
06:10,118,139,4259,10,3180,6
06:15,118,149,4299,11,3264,6
06:20,119,148,4306,11,3334,6
06:25,119,150,4350,11,3329,6
06:30,118,142,4369,12,3349,6
06:35,118,151,4397,11,3382,6
06:40,118,151,4465,12,3370,6
06:45,119,152,4479,12,3344,6
06:50,118,152,4474,12,3300,6
06:55,118,146,4473,10,3280,6
07:00,119,151,4477,11,3267,6
07:05,119,151,4449,10,3226,6
07:10,118,151,4396,11,3260,6
07:15,119,152,4381,11,3188,6
07:20,118,153,4323,12,3211,6
07:25,118,154,4293,11,3250,6
07:30,118,153,4214,12,3195,6
07:35,119,155,4128,12,3188,6
07:40,119,156,4084,12,3186,6
07:45,120,156,4088,12,3114,6
07:50,120,154,4038,11,3015,6
07:55,119,154,3979,12,3028,6
08:00,118,152,4047,11,3019,6
08:05,119,154,4003,11,2967,6
08:10,119,154,3962,12,2961,6
08:15,119,154,3844,11,2873,6
08:20,119,154,3801,12,2827,6
