Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,163,1808,8,2257,8
00:05,119,163,1805,8,2260,8
00:10,120,163,1692,8,2374,8
00:15,121,163,1699,8,2378,8
00:20,121,162,1645,8,2408,8
00:25,121,164,1620,8,2433,8
00:30,121,165,1573,8,2441,8
00:35,121,164,1540,8,2398,8
00:40,121,163,1549,8,2443,8
00:45,121,165,1688,9,2448,8
00:50,121,166,1696,8,2415,8
00:55,121,164,1701,8,2394,8
01:00,121,164,1695,8,2382,8
01:05,120,164,1684,8,2369,8
01:10,120,164,1650,8,2380,8
01:15,121,166,1586,8,2433,8
01:20,122,167,1554,8,2433,8
01:25,122,168,1531,8,2459,8
01:30,123,168,1521,8,2484,8
01:35,123,169,1544,8,2456,8
01:40,123,170,1542,8,2455,8
01:45,123,169,1550,8,2476,8
01:50,123,169,1526,8,2494,8
01:55,124,168,1470,7,2496,8
02:00,124,169,1434,7,2492,8
02:05,124,171,1387,7,2546,8
02:10,124,172,1356,7,2625,8
02:15,124,170,1363,7,2603,8
02:20,124,169,1377,7,2608,8
02:25,124,172,1364,7,2596,8
02:30,124,174,1335,8,2591,8
02:35,124,172,1343,7,2566,8
02:40,123,171,1367,8,2563,8
02:45,123,171,1347,8,2553,8
02:50,123,170,1345,8,2542,8
02:55,123,170,1355,7,2548,8
03:00,123,169,1356,7,2573,8
03:05,122,169,1322,8,2576,8
03:10,123,168,1206,8,2457,8
03:15,123,170,1111,8,2495,8
03:20,123,170,1115,8,2493,8
03:25,123,169,1101,8,2476,8
03:30,122,168,1086,8,2463,8
03:35,121,167,1092,8,2455,8
03:40,121,167,1123,8,2459,8
03:45,121,167,1131,8,2473,8
03:50,121,167,1148,8,2488,8
03:55,121,168,1155,8,2501,8
04:00,121,167,1149,8,2508,8
04:05,121,167,1175,8,2507,8
04:10,121,161,1216,8,2495,8
04:15,121,154,1220,8,2524,8
04:20,121,154,1217,8,2528,8
04:25,121,154,1208,8,2552,8
04:30,121,155,1242,8,2536,8
04:35,121,155,1283,8,2516,8
04:40,121,155,1323,8,2513,8
04:45,119,152,1320,7,2522,8
04:50,117,152,1317,7,2524,8
04:55,116,152,1359,7,2525,8
05:00,116,152,1335,7,2549,8
05:05,116,151,1362,7,2630,8
05:10,117,152,1370,7,2740,8
05:15,118,153,1335,7,2829,8
05:20,119,154,1327,7,2893,8
05:25,119,152,1313,7,2976,8
05:30,120,154,1320,7,3035,8
05:35,119,154,1324,7,3092,8
05:40,119,153,1373,7,3134,8
05:45,119,154,1418,7,3166,8
05:50,119,154,1444,7,3210,8
05:55,118,154,1463,7,3228,8
06:00,118,153,1465,6,3235,8
06:05,117,152,1505,5,3243,8
06:10,117,154,1577,6,3269,8
06:15,117,152,1666,6,3296,8
06:20,116,152,1692,6,3288,8
06:25,115,150,1721,6,3293,8
06:30,116,152,1762,6,3268,8
06:35,115,152,1750,6,3215,8
06:40,115,151,1755,6,3217,8
06:45,115,155,1772,6,3188,8
06:50,115,155,1778,6,3172,8
06:55,115,155,1783,6,3145,8
07:00,115,156,1765,5,3153,8
07:05,115,158,1796,6,3086,8
07:10,115,159,1856,6,3066,8
07:15,116,159,1886,6,3017,8
07:20,114,159,1884,6,2935,8
07:25,115,159,1891,6,2881,8
07:30,116,159,1898,6,2816,8
07:35,116,161,1868,6,2829,8
07:40,117,163,1836,5,2839,8
07:45,118,165,1803,6,2773,8
07:50,118,164,1781,6,2730,8
07:55,119,165,1782,6,2704,8
08:00,119,165,1779,6,2626,8
08:05,119,166,1813,6,2539,8
08:10,120,168,1953,7,2558,8
08:15,119,168,1922,7,2540,8
08:20,119,167,1917,7,2495,8
08:25,118,166,1926,6,2401,8
08:30,118,167,1938,6,2371,8
08:35,117,167,1838,6,2333,8
08:40,118,168,1881,6,2438,8
08:45,120,170,1960,6,2374,8
08:50,119,171,1991,6,2292,8
08:55,120,171,1941,6,2311,8
09:00,120,173,1881,6,2289,8
09:05,122,172,1841,6,2301,8
09:10,122,171,1813,6,2295,8
09:15,123,169,1761,6,2233,8
09:20,124,168,1762,6,2202,8
09:25,124,172,1719,6,2231,8
09:30,124,172,1691,6,2260,8
09:35,125,170,1699,6,2232,8
09:40,125,169,1791,6,2201,8
09:45,125,169,1817,6,2212,8
09:50,125,169,1765,6,2224,8
09:55,126,171,1795,6,2147,8
10:00,126,172,1790,5,2065,8
