Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,144,4930,8,2735,10
00:05,117,144,4920,8,2742,10
00:10,117,144,4921,8,2825,10
00:15,117,144,4861,9,2828,10
00:20,117,143,4799,8,2855,10
00:25,117,144,4754,8,2855,10
00:30,117,143,4720,8,2849,10
00:35,117,144,4662,8,2849,10
00:40,117,144,4593,8,2884,10
00:45,117,144,4559,8,2881,10
00:50,117,146,4521,8,2899,10
00:55,117,146,4534,8,2857,10
01:00,117,145,4545,8,2825,10
01:05,117,145,4557,8,2789,10
01:10,118,146,4558,8,2845,10
01:15,117,146,4496,8,2861,10
01:20,117,147,4457,8,2828,10
01:25,117,148,4432,9,2837,10
01:30,117,147,4421,9,2851,10
01:35,117,148,4423,9,2813,10
01:40,117,149,4408,9,2785,10
01:45,117,149,4366,9,2750,10
01:50,117,148,4332,9,2749,10
01:55,118,148,4314,9,2749,10
02:00,117,149,4304,8,2725,10
02:05,117,149,4291,8,2680,10
02:10,117,150,4299,8,2594,10
02:15,117,151,4234,9,2597,10
02:20,117,150,4159,8,2631,10
02:25,118,151,4066,8,2720,10
02:30,118,150,4060,8,2737,10
02:35,118,152,4030,8,2747,10
02:40,118,151,3990,8,2797,10
02:45,118,152,4021,8,2774,10
02:50,118,152,4024,8,2788,10
02:55,118,151,4024,8,2768,10
03:00,117,153,3980,9,2786,10
03:05,117,152,3986,9,2765,10
03:10,117,152,4019,9,2778,10
03:15,117,152,4016,9,2797,10
03:20,117,154,4028,9,2791,10
03:25,118,155,4033,9,2779,10
03:30,118,156,4056,8,2758,10
03:35,117,155,4065,9,2751,10
03:40,117,155,4070,9,2760,10
03:45,117,155,4072,9,2769,10
03:50,117,154,4049,9,2799,10
03:55,117,154,4070,9,2800,10
04:00,117,153,4084,9,2801,10
04:05,117,152,4128,9,2785,10
04:10,117,151,4187,9,2726,10
04:15,117,151,4182,9,2731,10
04:20,117,147,4205,9,2733,10
04:25,117,143,4214,9,2760,10
04:30,117,141,4228,9,2750,10
04:35,117,141,4248,9,2766,10
04:40,117,141,4247,9,2785,10
04:45,117,143,4257,9,2773,10
04:50,117,144,4267,9,2743,10
04:55,117,144,4301,9,2726,10
05:00,117,144,4337,9,2732,10
05:05,117,145,4347,9,2794,10
05:10,117,146,4377,9,2851,10
05:15,117,146,4351,9,2904,10
05:20,117,145,4393,10,2901,10
05:25,117,146,4452,9,2858,10
05:30,117,146,4465,9,2884,10
