Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,91,1443,2,3471,7
00:05,85,92,1438,2,3412,7
00:10,85,92,1421,2,3348,7
00:15,85,92,1418,2,3317,7
00:20,85,92,1419,2,3265,7
00:25,85,91,1427,2,3282,7
00:30,85,91,1432,2,3283,7
00:35,85,91,1442,2,3276,7
00:40,86,91,1445,2,3278,7
00:45,85,92,1435,2,3283,7
00:50,85,91,1414,2,3264,7
00:55,84,91,1359,2,3275,7
01:00,85,91,1330,2,3297,7
01:05,85,92,1216,3,3370,7
01:10,85,92,1212,3,3453,7
01:15,85,92,1190,3,3450,7
01:20,85,92,1169,3,3455,7
01:25,84,91,1248,2,3448,7
01:30,85,92,1250,3,3500,7
01:35,84,91,1207,3,3482,7
01:40,84,91,1200,3,3426,7
01:45,84,91,1199,2,3411,7
01:50,84,91,1195,2,3386,7
01:55,84,91,1195,2,3396,7
02:00,84,92,1198,2,3410,7
02:05,84,91,1133,2,3404,7
02:10,84,92,1047,2,3446,7
02:15,86,94,974,3,3520,7
02:20,87,94,986,3,3538,7
02:25,87,92,1009,3,3529,7
02:30,88,92,1028,2,3560,7
02:35,87,93,1045,2,3557,7
02:40,86,93,1042,2,3532,7
02:45,86,92,1010,2,3493,7
02:50,86,93,995,2,3498,7
02:55,86,93,984,2,3517,7
03:00,86,94,980,2,3526,7
03:05,86,94,992,2,3564,7
03:10,87,96,994,3,3598,7
03:15,86,95,978,2,3505,7
03:20,86,96,971,3,3488,7
03:25,87,96,971,3,3489,7
03:30,87,96,972,2,3522,7
03:35,87,96,974,3,3531,7
03:40,87,97,991,3,3541,7
03:45,87,95,994,3,3540,7
03:50,86,96,987,3,3551,7
03:55,86,96,972,3,3645,7
04:00,87,96,1042,3,3655,7
04:05,88,98,1093,3,3579,7
04:10,88,99,1082,2,3475,7
04:15,88,98,1079,2,3483,7
04:20,88,99,1085,3,3482,7
04:25,89,99,1085,3,3481,7
04:30,88,98,1098,3,3500,7
04:35,89,99,1140,3,3497,7
04:40,88,98,1159,3,3492,7
04:45,87,97,1162,3,3474,7
04:50,86,97,1174,3,3460,7
04:55,86,98,1198,2,3463,7
05:00,86,96,1203,1,3476,7
05:05,87,96,1200,2,3501,7
05:10,86,96,1173,2,3514,7
05:15,87,96,1170,1,3473,7
05:20,87,96,1187,1,3453,7
05:25,86,96,1188,1,3457,7
05:30,87,96,1251,1,3520,7
05:35,86,96,1423,1,3545,7
05:40,93,102,1425,1,3852,7
05:45,90,101,1412,1,3776,7
05:50,89,100,1428,2,3756,7
05:55,90,99,1436,1,3794,7
06:00,90,99,1443,1,3773,7
06:05,90,98,1454,1,3602,7
06:10,90,98,1457,1,3619,7
06:15,90,98,1458,1,3468,7
06:20,89,97,1461,1,3377,7
06:25,89,98,1468,1,3430,7
06:30,89,98,1486,1,3566,7
06:35,90,97,1492,1,3703,7
06:40,88,95,1501,1,3650,7
06:45,87,95,1506,1,3589,7
06:50,89,95,1513,1,3641,7
06:55,88,95,1502,1,3703,7
07:00,88,95,1473,0,3619,7
07:05,88,96,1417,1,3659,7
07:10,87,97,1384,0,3659,7
07:15,88,97,1350,1,3622,7
07:20,88,97,1277,2,3450,7
07:25,87,95,1135,1,3143,7
07:30,86,93,1111,0,2847,7
07:35,86,95,1071,0,2720,7
07:40,86,96,1060,0,2781,7
07:45,87,95,1043,0,2745,7
07:50,89,97,1062,0,2711,7
07:55,88,98,1037,0,2715,7
08:00,87,96,978,0,2570,7
08:05,88,96,974,1,2208,7
08:10,88,95,952,0,1681,7
08:15,88,97,861,1,1415,7
08:20,88,98,794,1,1239,7
08:25,89,97,786,1,1206,7
08:30,87,96,793,0,1186,7
08:35,87,96,807,0,1078,7
08:40,87,95,809,0,1023,7
08:45,87,96,823,0,989,7
08:50,87,96,833,1,922,7
08:55,87,95,840,1,845,7
09:00,87,96,840,1,745,7
09:05,87,97,827,0,544,7
09:10,87,97,807,0,291,7
09:15,87,97,804,0,341,7
09:20,87,96,807,0,320,7
09:25,87,96,801,0,329,7
09:30,88,97,788,0,325,7
09:35,88,96,760,0,325,7
09:40,88,98,747,0,325,7
09:45,88,97,762,0,325,7
09:50,88,97,751,1,372,7
09:55,88,96,747,1,419,7
10:00,88,98,742,1,598,7
10:05,87,97,729,1,898,7
10:10,87,97,727,1,781,7
10:15,87,97,732,1,530,7
10:20,88,97,736,1,837,7
10:25,88,100,739,1,1298,7
10:30,88,100,738,1,1367,7
10:35,88,100,737,1,1293,7
10:40,88,101,737,0,1306,7
10:45,87,99,736,0,1333,7
10:50,87,99,735,0,1350,7
10:55,87,100,736,0,1364,7
11:00,87,100,731,0,1261,7
11:05,88,99,729,1,1078,7
