Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,161,5695,16,3475,10
00:05,129,161,5641,17,3453,10
00:10,128,160,5321,18,3737,10
00:15,127,159,5231,17,3706,10
00:20,126,158,5154,17,3648,10
00:25,125,158,4995,16,3680,9
00:30,124,157,4914,16,3648,9
00:35,125,157,4896,16,3635,9
00:40,125,157,4736,16,3762,9
00:45,125,158,4749,16,3725,10
00:50,124,158,4749,16,3657,10
00:55,125,157,4669,16,3642,10
01:00,124,157,4602,17,3698,10
01:05,124,158,4564,17,3672,10
01:10,125,159,4565,16,3644,10
01:15,125,159,4551,16,3650,10
01:20,125,162,4513,17,3642,10
01:25,125,162,4383,17,3677,10
01:30,124,163,4323,16,3706,10
01:35,124,163,4294,17,3683,10
01:40,125,164,4267,17,3681,10
01:45,125,163,4277,17,3603,10
01:50,124,164,4200,17,3565,9
01:55,124,163,4183,17,3522,9
02:00,124,164,4184,16,3494,9
02:05,124,166,4139,17,3504,9
02:10,124,167,4106,17,3536,9
02:15,124,167,4107,16,3486,9
02:20,124,166,4105,17,3442,9
02:25,124,165,4106,16,3416,9
02:30,124,165,4128,16,3381,9
02:35,124,166,4118,16,3364,9
02:40,124,166,4092,17,3374,9
02:45,124,167,4092,16,3346,9
02:50,125,167,4082,16,3347,9
02:55,125,167,4075,17,3341,10
03:00,125,167,4118,17,3283,10
03:05,125,167,4145,17,3223,10
03:10,125,166,4170,17,3234,9
03:15,125,166,4152,17,3214,10
03:20,125,167,4157,16,3199,10
03:25,125,166,4164,16,3187,10
03:30,125,166,4149,16,3166,10
03:35,125,166,4142,17,3163,10
03:40,126,167,4156,17,3151,10
03:45,125,167,4148,17,3152,10
03:50,126,167,4155,17,3141,10
03:55,125,168,4151,16,3152,10
04:00,126,168,4147,17,3173,10
04:05,126,168,4162,17,3189,10
04:10,127,171,4349,17,3259,10
04:15,128,171,4282,17,3301,10
04:20,126,168,4209,17,3297,10
04:25,126,169,4216,17,3314,10
04:30,127,169,4245,17,3316,10
04:35,126,169,4272,17,3292,10
04:40,127,170,4305,17,3302,10
04:45,127,170,4300,17,3336,10
04:50,127,170,4304,17,3354,10
04:55,127,170,4324,17,3348,10
05:00,127,171,4321,16,3400,10
05:05,127,171,4362,16,3445,10
05:10,128,172,4435,16,3569,10
05:15,129,173,4473,17,3604,10
05:20,129,174,4480,17,3666,10
05:25,127,174,4466,16,3723,10
05:30,127,173,4489,17,3731,10
05:35,127,174,4518,16,3718,10
05:40,127,173,4526,16,3753,10
05:45,127,173,4541,16,3774,10
05:50,127,172,4550,16,3780,10
05:55,127,172,4541,16,3833,10
06:00,126,171,4530,16,3856,10
06:05,127,174,4477,16,3916,10
06:10,126,178,4495,16,3979,10
06:15,127,180,4438,16,4042,10
06:20,127,180,4532,16,4175,10
06:25,128,181,4605,16,4146,10
06:30,127,182,4567,17,4121,10
06:35,127,181,4645,17,4031,10
06:40,127,180,4718,15,3960,10
06:45,127,180,4775,15,3865,10
06:50,127,179,4739,15,3846,10
06:55,127,178,4680,15,3863,10
07:00,126,178,4658,15,3880,10
07:05,126,180,4678,15,3899,10
07:10,126,180,4637,17,4027,10
07:15,127,181,4664,16,4011,10
07:20,127,182,4689,17,3943,10
07:25,127,182,4726,16,3894,10
07:30,127,181,4679,16,3822,10
07:35,126,181,4673,16,3780,10
07:40,127,180,4541,17,3877,10
07:45,129,179,4528,17,3797,10
07:50,126,180,4464,16,3707,10
07:55,125,178,4412,17,3662,9
08:00,126,178,4410,17,3655,9
08:05,125,178,4486,17,3614,10
08:10,126,179,4469,17,3468,10
08:15,126,178,4391,17,3416,10
08:20,125,177,4440,17,3340,9
08:25,126,178,4431,17,3289,10
08:30,126,179,4455,17,3225,9
08:35,126,179,4429,16,3200,9
08:40,125,178,4429,17,3122,9
08:45,126,179,4453,17,3112,9
08:50,126,180,4455,17,3086,10
08:55,126,180,4448,17,3036,10
09:00,126,179,4463,17,2975,9
09:05,125,180,4427,17,2973,9
09:10,125,180,4365,16,2994,10
09:15,126,181,4474,17,3101,10
09:20,127,181,4493,18,3100,10
09:25,126,179,4515,18,3038,10
09:30,126,179,4533,17,3014,10
09:35,126,177,4543,16,2982,10
09:40,126,176,4552,16,3040,10
09:45,126,176,4583,17,3018,9
09:50,126,176,4602,16,2998,9
09:55,125,174,4630,17,2973,9
10:00,125,176,4663,17,2973,9
10:05,125,174,4702,16,2953,9
10:10,124,173,4714,16,2909,9
10:15,125,173,4697,17,2917,9
10:20,125,173,4748,17,2948,9
10:25,127,176,4911,17,2898,10
10:30,127,174,4920,17,2915,10
10:35,126,172,4938,17,2911,10
10:40,126,170,5035,17,2883,10
10:45,126,173,5074,17,2838,9
10:50,126,175,5161,17,2761,9
10:55,125,172,5190,17,2766,9
11:00,125,171,5192,17,2777,9
11:05,125,173,5273,17,2750,9
11:10,126,177,5418,17,2800,9
11:15,128,178,5394,17,2943,9
11:20,128,178,5493,18,2921,9
11:25,128,180,5571,17,2911,9
11:30,130,183,5604,17,2923,9
11:35,129,183,5732,16,2840,9
11:40,129,182,5863,17,2788,9
11:45,130,183,5909,17,2797,9
11:50,129,183,5959,17,2734,9
11:55,130,181,5955,18,2741,9
12:00,129,179,5968,17,2758,9
12:05,129,177,6022,17,2723,9
12:10,129,175,6018,17,2759,9
12:15,129,176,6082,16,2783,9
12:20,130,177,6110,16,2800,9
12:25,131,176,5899,17,2760,9
12:30,131,178,5903,17,2719,9
12:35,131,179,6040,18,2670,9
12:40,131,180,6108,18,2634,9
12:45,131,182,6235,18,2605,9
12:50,131,182,6358,18,2554,9
12:55,131,182,6470,18,2564,9
13:00,131,183,6590,18,2543,9
13:05,132,183,6763,17,2443,9
13:10,132,183,6846,17,2384,9
13:15,132,184,6906,17,2354,9
13:20,132,185,6891,17,2445,9
13:25,132,186,6897,17,2534,9
13:30,132,187,6998,18,2432,9
13:35,132,186,7104,18,2296,9
13:40,131,186,7113,17,2387,9
13:45,131,184,7127,17,2407,9
13:50,130,184,7160,17,2440,9
13:55,129,184,7261,17,2442,9
14:00,129,184,7356,17,2471,9
14:05,129,183,7484,17,2333,9
14:10,129,184,7688,17,2232,9
14:15,130,184,7733,17,2214,9
14:20,129,184,7783,17,2216,9
14:25,129,183,7903,17,2147,9
14:30,129,183,7924,17,2135,9
14:35,129,183,7975,17,2134,9
14:40,129,183,8091,18,2081,9
14:45,129,182,8138,18,2118,9
14:50,129,183,8137,18,2148,9
14:55,129,185,8184,17,2145,9
15:00,129,183,8222,17,2145,9
15:05,129,184,8291,18,2094,9
15:10,129,184,8446,17,2041,9
15:15,130,186,8474,17,2064,9
15:20,129,185,8451,17,2085,9
15:25,130,185,8451,17,2068,9
15:30,130,186,8495,18,2053,9
15:35,131,185,8515,17,2056,9
15:40,131,186,8526,17,2154,9
15:45,131,185,8529,17,2223,9
15:50,132,186,8578,18,2266,9
15:55,132,186,8611,18,2296,9
16:00,133,194,8685,18,2337,9
16:05,134,202,8764,18,2326,10
16:10,134,206,8755,18,2332,10
16:15,133,211,8720,18,2392,10
16:20,133,210,8696,18,2477,10
16:25,133,211,8712,18,2479,10
16:30,133,211,8734,18,2491,10
16:35,133,210,8734,18,2493,10
16:40,133,211,8741,18,2491,10
16:45,133,211,8751,18,2544,10
16:50,133,211,8737,18,2606,10
16:55,134,211,8687,18,2675,10
17:00,134,213,8723,17,2681,10
17:05,134,210,8713,17,2719,10
17:10,134,216,8678,18,2719,10
17:15,133,220,8615,18,2795,10
17:20,132,224,8629,18,2898,10
17:25,134,224,8626,18,3003,10
17:30,134,224,8635,18,3010,10
17:35,134,235,8645,18,3025,10
