Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,136,3562,8,4062,8
00:05,112,137,3561,8,4073,8
00:10,112,137,3540,8,4121,8
00:15,110,136,3452,8,4147,8
00:20,110,135,3417,8,4172,8
00:25,110,135,3442,9,4158,8
00:30,111,136,3592,9,4058,8
00:35,111,137,3670,8,3958,8
00:40,110,135,3636,8,3931,8
00:45,109,134,3614,8,3879,8
00:50,109,134,3589,8,3849,8
00:55,109,134,3633,8,3770,8
01:00,109,134,3612,8,3776,8
01:05,109,134,3648,9,3727,8
01:10,109,134,3603,8,3739,8
01:15,109,135,3580,8,3775,8
01:20,109,135,3586,9,3743,8
01:25,109,135,3584,8,3723,8
01:30,109,135,3562,8,3727,8
01:35,109,135,3534,8,3739,8
01:40,109,135,3555,8,3687,8
01:45,109,135,3473,8,3733,8
01:50,109,134,3317,8,3871,8
01:55,109,135,3327,9,3873,8
02:00,110,136,3320,8,3869,8
02:05,110,136,3303,9,3889,8
02:10,111,137,3273,9,3931,8
02:15,111,137,3277,9,3936,8
02:20,111,138,3274,9,3926,8
02:25,111,137,3308,9,3860,8
02:30,111,136,3245,9,3895,8
02:35,111,136,3209,9,3917,8
02:40,111,136,3184,9,3939,8
02:45,110,137,3223,9,3911,8
02:50,110,137,3213,8,3933,8
02:55,110,136,3197,9,3942,8
03:00,110,137,3182,9,3954,8
03:05,110,136,3169,8,3951,8
03:10,111,137,3182,9,3943,8
03:15,111,137,3222,9,3898,8
03:20,111,137,3267,9,3847,8
03:25,111,138,3246,9,3893,8
03:30,109,137,3264,9,3883,8
03:35,109,138,3253,8,3889,8
03:40,110,138,3241,9,3906,8
03:45,111,139,3245,9,3888,8
03:50,111,139,3265,9,3854,8
03:55,111,138,3288,9,3849,8
04:00,111,138,3310,9,3843,8
04:05,111,138,3328,9,3846,8
04:10,111,138,3357,9,3872,8
04:15,111,138,3412,9,3840,8
04:20,111,137,3453,9,3809,8
04:25,110,137,3448,9,3820,8
04:30,110,137,3448,9,3852,8
04:35,110,137,3483,9,3837,8
04:40,110,137,3513,10,3822,8
04:45,110,137,3533,9,3791,8
04:50,109,136,3544,9,3809,8
04:55,110,136,3564,9,3841,8
05:00,110,137,3616,9,3838,8
05:05,110,137,3681,9,3838,8
05:10,110,137,3731,9,3850,8
05:15,110,136,3757,9,3883,8
05:20,110,136,3837,9,3818,8
05:25,110,136,3913,9,3846,8
05:30,112,139,4022,9,3928,8
05:35,111,137,3977,9,3884,8
05:40,111,137,3971,10,3941,8
05:45,111,138,4003,10,3989,8
05:50,111,138,4016,10,4044,8
05:55,111,138,4072,10,4063,8
06:00,112,138,4098,9,4111,8
06:05,112,138,4043,9,4228,8
06:10,111,136,4132,9,4219,8
06:15,112,136,4245,9,4131,8
06:20,112,136,4273,9,4139,8
06:25,112,137,4345,9,4136,8
06:30,112,139,4397,9,4142,8
06:35,112,137,4400,9,4164,8
06:40,112,137,4422,9,4215,8
06:45,112,137,4455,9,4191,8
06:50,112,137,4451,9,4211,8
06:55,111,138,4467,8,4217,8
07:00,111,139,4481,9,4203,8
07:05,111,140,4505,9,4167,8
07:10,111,139,4554,9,4147,8
07:15,111,138,4557,10,4144,8
07:20,111,139,4549,9,4102,8
07:25,110,139,4504,9,4087,8
07:30,110,139,4497,10,4047,8
07:35,110,138,4398,9,4036,8
07:40,111,140,4159,9,4141,8
07:45,111,141,4088,9,4118,8
07:50,111,141,4006,9,4088,8
07:55,112,141,3820,9,4144,8
08:00,110,140,3702,9,4022,8
08:05,110,141,3757,9,3831,8
08:10,111,141,3893,9,3677,8
08:15,110,141,3958,9,3538,8
08:20,110,139,3915,8,3419,8
08:25,109,139,3840,8,3382,8
08:30,110,139,3730,8,3367,8
08:35,110,139,3551,9,3379,8
08:40,110,139,3452,8,3384,8
08:45,111,140,3429,8,3309,8
08:50,111,140,3405,8,3188,8
08:55,111,140,3357,8,3129,8
09:00,111,139,3328,8,3080,8
09:05,111,140,3205,8,3023,8
09:10,111,140,3022,8,3172,8
09:15,111,141,2974,8,3231,8
09:20,111,141,2959,8,3235,8
09:25,111,141,2943,8,3159,8
09:30,111,141,2904,7,3126,8
09:35,111,141,2862,6,3081,8
09:40,111,142,2814,7,3102,8
09:45,111,142,2769,7,3034,8
09:50,112,142,2741,8,3000,8
09:55,112,144,2716,8,2973,8
10:00,113,144,2791,9,2911,8
10:05,113,145,2810,9,2822,8
10:10,113,145,2828,10,2773,8
10:15,114,146,2819,10,2739,8
10:20,114,145,2769,10,2681,8
10:25,114,145,2712,10,2683,8
10:30,114,147,2670,10,2736,8
10:35,114,145,2661,10,2760,8
10:40,114,142,2669,10,2746,8
10:45,114,141,2631,10,2689,8
10:50,114,141,2635,11,2718,8
10:55,114,142,2643,10,2713,8
11:00,112,142,2552,10,2613,8
11:05,113,145,2560,10,2594,8
11:10,114,147,2609,10,2604,8
11:15,113,146,2616,10,2602,8
11:20,112,146,2586,10,2586,8
11:25,113,145,2552,10,2539,8
11:30,113,146,2480,10,2576,8
11:35,113,145,2518,10,2578,8
11:40,114,144,2489,10,2608,8
11:45,114,144,2484,10,2574,8
11:50,113,144,2429,10,2558,8
11:55,113,147,2442,10,2540,8
12:00,113,146,2463,11,2544,8
12:05,113,146,2487,10,2540,8
12:10,113,145,2389,9,2474,8
12:15,113,144,2361,9,2454,8
12:20,115,144,2396,9,2477,8
12:25,115,145,2419,10,2548,8
12:30,114,145,2414,10,2580,8
12:35,114,144,2419,10,2525,8
12:40,114,144,2441,10,2487,8
12:45,114,145,2418,9,2453,8
12:50,114,144,2364,9,2506,8
12:55,114,144,2417,9,2493,8
13:00,114,143,2451,9,2440,8
13:05,114,143,2396,9,2504,8
13:10,115,143,2413,9,2546,8
13:15,114,144,2403,9,2468,8
13:20,115,144,2354,9,2525,8
13:25,115,144,2412,9,2511,8
13:30,114,143,2384,10,2498,8
13:35,114,145,2426,9,2530,8
13:40,115,145,2348,10,2427,8
13:45,115,146,2402,10,2519,8
13:50,115,146,2504,10,2537,8
13:55,115,146,2425,11,2588,8
14:00,115,145,2362,10,2614,9
14:05,115,145,2421,10,2663,9
14:10,115,145,2442,10,2743,9
14:15,115,146,2534,10,2701,9
14:20,115,146,2485,10,2700,8
14:25,115,146,2500,9,2736,8
14:30,115,148,2525,10,2755,8
14:35,115,148,2548,10,2789,8
14:40,115,149,2564,10,2755,8
14:45,114,147,2504,10,2796,8
14:50,115,144,2578,9,2884,8
14:55,115,144,2647,10,2940,8
15:00,115,145,2649,11,2955,8
15:05,114,144,2720,10,2991,8
15:10,114,144,2798,10,3042,8
15:15,114,143,2855,10,2964,8
15:20,114,142,2905,11,2909,8
15:25,113,142,2953,10,2927,8
15:30,114,143,3000,11,3036,8
15:35,113,144,2971,11,3036,8
15:40,113,146,3168,10,3093,8
15:45,113,147,3276,11,3159,8
15:50,112,146,3335,10,3243,8
15:55,113,147,3487,10,3338,8
16:00,113,147,3547,10,3552,8
16:05,113,148,3527,11,3781,8
16:10,113,149,3499,11,3882,8
16:15,113,150,3491,11,4027,8
16:20,112,150,3586,10,4110,8
16:25,112,150,3699,10,4138,8
16:30,113,150,3765,11,4158,8
16:35,112,148,3873,11,4173,8
16:40,113,148,4047,11,4199,8
16:45,114,149,4144,11,4248,8
16:50,113,148,4199,11,4248,8
16:55,112,147,4276,11,4229,8
17:00,113,149,4413,11,4203,8
17:05,113,148,4532,11,4143,8
17:10,112,147,4692,11,4001,8
17:15,111,145,4748,11,3913,8
17:20,111,144,4771,11,3963,8
17:25,111,143,4835,11,3947,8
17:30,111,143,4934,11,3892,8
17:35,111,143,4927,10,3956,8
17:40,111,141,4926,10,4074,8
17:45,111,142,4922,10,4156,8
17:50,111,143,4886,10,4243,8
17:55,111,142,4881,10,4297,8
18:00,111,143,4873,10,4342,8
18:05,111,143,4884,9,4420,8
18:10,112,144,4893,10,4371,8
18:15,111,142,4835,9,4347,8
18:20,111,142,4812,9,4310,8
18:25,111,142,4827,9,4301,8
18:30,110,142,4805,9,4269,8
18:35,110,146,4792,9,4235,8
18:40,110,148,4742,10,4269,8
18:45,110,147,4746,8,4275,8
18:50,110,148,4727,8,4269,8
18:55,110,148,4714,9,4243,8
19:00,110,149,4711,9,4226,8
19:05,110,149,4716,8,4209,8
