Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,170,3653,12,3746,9
00:05,126,172,3708,12,3629,9
00:10,126,172,3688,12,3602,9
00:15,126,172,3593,12,3629,9
00:20,126,172,3470,12,3674,9
00:25,127,172,3465,11,3708,9
00:30,128,172,3484,11,3679,9
00:35,127,172,3405,11,3679,9
00:40,127,172,3382,11,3658,9
00:45,127,173,3394,10,3617,9
00:50,127,173,3398,11,3571,9
00:55,127,173,3384,10,3544,9
01:00,128,173,3350,11,3523,9
01:05,128,174,3313,12,3534,10
01:10,128,174,3293,12,3596,10
01:15,129,174,3240,12,3659,10
01:20,129,174,3203,12,3657,10
01:25,129,174,3156,11,3679,10
01:30,129,173,3106,11,3710,10
01:35,129,175,3111,11,3695,10
01:40,129,174,3112,11,3607,10
01:45,129,175,3112,11,3570,10
01:50,129,176,3098,11,3532,10
01:55,129,174,3093,11,3491,10
02:00,129,175,3087,12,3458,10
02:05,129,175,3032,12,3478,10
02:10,129,175,2965,11,3523,10
02:15,129,174,2935,11,3578,10
02:20,129,174,2899,12,3608,10
02:25,129,174,2883,11,3586,10
02:30,129,176,2853,12,3589,10
02:35,129,174,2846,12,3593,10
02:40,129,174,2831,12,3563,10
02:45,129,174,2825,12,3562,10
02:50,129,173,2808,11,3539,10
02:55,129,175,2786,12,3515,10
03:00,129,174,2755,13,3474,10
03:05,130,173,2739,12,3459,10
03:10,130,173,2729,12,3445,10
03:15,130,175,2671,12,3458,10
03:20,130,175,2625,12,3461,10
03:25,129,174,2579,12,3439,9
03:30,129,173,2563,13,3430,9
03:35,129,174,2569,13,3430,9
03:40,128,173,2565,14,3427,9
03:45,129,173,2568,14,3438,9
03:50,129,173,2566,14,3436,9
03:55,129,173,2555,14,3454,9
04:00,129,174,2559,13,3442,9
04:05,129,174,2572,13,3453,9
04:10,129,175,2594,14,3432,10
04:15,129,175,2596,14,3393,9
04:20,128,174,2609,14,3363,9
04:25,127,173,2594,14,3349,9
04:30,126,173,2564,14,3370,9
04:35,126,173,2544,14,3383,9
04:40,126,173,2556,14,3397,9
04:45,126,173,2552,14,3396,9
04:50,126,173,2566,13,3399,9
04:55,126,173,2565,13,3425,9
05:00,126,175,2558,13,3453,9
05:05,125,175,2549,13,3470,9
05:10,125,177,2554,13,3435,9
05:15,126,179,2538,13,3443,9
05:20,125,179,2532,13,3472,9
05:25,126,177,2544,14,3452,9
05:30,126,178,2546,14,3469,9
05:35,126,179,2531,14,3483,9
05:40,126,180,2535,13,3495,9
05:45,126,179,2528,13,3496,9
05:50,127,179,2542,13,3505,9
05:55,127,179,2542,13,3513,9
06:00,127,181,2540,13,3526,9
06:05,128,186,2566,13,3538,9
06:10,128,187,2631,13,3558,9
06:15,128,187,2650,13,3607,10
06:20,128,187,2671,13,3619,10
06:25,128,187,2698,13,3616,10
06:30,128,188,2694,13,3649,10
06:35,128,188,2708,12,3663,10
06:40,129,189,2719,12,3687,10
06:45,129,189,2709,13,3687,10
06:50,129,188,2686,12,3655,10
06:55,128,186,2644,12,3603,10
07:00,127,185,2602,13,3600,9
07:05,127,184,2548,13,3605,9
07:10,126,185,2494,13,3607,9
07:15,127,185,2435,14,3655,9
07:20,126,183,2355,13,3628,9
07:25,125,180,2300,13,3537,9
07:30,124,181,2279,13,3468,9
07:35,126,184,2231,13,3460,9
07:40,125,184,2164,13,3389,9
07:45,125,184,2126,14,3354,9
07:50,125,182,2115,13,3312,9
07:55,125,181,2076,13,3228,9
08:00,125,181,1999,13,3199,9
08:05,125,181,1999,13,3199,9
08:10,125,183,2049,13,3087,9
08:15,125,184,2055,13,3013,9
08:20,125,184,2111,12,2768,9
08:25,124,182,2035,11,2564,9
08:30,124,181,2021,11,2481,9
08:35,125,182,1995,11,2410,9
08:40,125,183,1998,11,2321,9
08:45,126,183,1958,11,2274,9
08:50,126,184,1946,11,2181,9
08:55,127,184,1949,12,2126,10
09:00,127,181,1974,12,2170,10
09:05,127,180,1917,13,2145,10
09:10,128,182,1937,12,2123,10
09:15,128,182,1926,12,2213,10
09:20,128,182,1910,12,2099,10
09:25,128,183,1892,12,2037,10
09:30,129,183,1889,12,2057,10
09:35,129,182,1924,12,1931,10
09:40,129,183,1945,12,1863,10
09:45,128,182,1915,12,1875,10
09:50,128,181,1920,11,1852,10
09:55,128,180,1887,11,1829,10
10:00,128,181,1861,11,1839,10
10:05,128,181,1889,11,1748,10
10:10,128,180,1891,12,1742,10
10:15,128,182,1890,11,1708,10
10:20,128,181,1903,11,1661,10
10:25,128,181,1896,12,1685,10
10:30,128,181,1871,10,1699,10
10:35,128,182,1902,11,1669,10
10:40,128,181,1928,11,1636,10
10:45,128,181,1929,11,1652,10
10:50,129,183,1937,11,1685,10
10:55,129,184,1913,11,1699,10
11:00,129,185,1910,12,1645,10
11:05,129,184,1944,12,1635,10
11:10,129,184,1996,13,1601,10
11:15,129,184,2025,13,1589,10
11:20,129,183,2028,12,1624,10
11:25,129,183,2023,12,1660,10
11:30,129,181,2030,12,1715,10
11:35,130,183,2035,12,1740,10
11:40,129,181,2073,12,1761,10
11:45,129,181,2063,11,1806,10
11:50,129,182,2097,10,1832,9
11:55,128,181,2129,11,1826,9
12:00,128,180,2178,10,1842,9
12:05,127,180,2163,10,1867,9
12:10,127,180,2151,11,1894,9
12:15,127,179,2145,10,1939,9
12:20,127,180,2156,10,1994,9
12:25,127,178,2138,10,1994,9
12:30,127,178,2134,10,2027,9
12:35,127,177,2196,11,2070,9
12:40,128,179,2220,12,2078,9
12:45,128,181,2248,12,2107,9
12:50,128,181,2255,12,2196,9
12:55,128,180,2260,12,2227,9
13:00,128,182,2374,11,2238,9
13:05,129,182,2379,11,2278,9
13:10,129,182,2359,11,2329,9
13:15,129,183,2351,11,2373,9
13:20,129,184,2314,11,2364,9
13:25,129,184,2318,10,2423,9
13:30,129,184,2371,10,2418,9
13:35,130,185,2404,10,2380,10
13:40,130,186,2475,12,2379,10
13:45,129,183,2496,12,2396,10
13:50,129,184,2518,11,2374,9
13:55,129,186,2519,10,2412,10
14:00,130,188,2565,10,2473,10
14:05,129,186,2584,10,2487,10
14:10,129,186,2570,11,2518,9
14:15,129,186,2640,11,2582,9
14:20,129,186,2672,10,2676,9
14:25,128,185,2710,12,2700,9
14:30,128,184,2717,12,2681,9
14:35,129,184,2805,12,2656,9
14:40,129,184,2905,11,2693,9
14:45,129,184,2890,11,2744,9
14:50,129,184,2894,11,2751,9
14:55,129,185,2926,12,2757,9
15:00,129,185,2926,11,2808,9
15:05,129,185,2950,11,2828,9
15:10,129,185,3098,11,2767,9
15:15,128,183,3186,11,2763,9
15:20,128,184,3233,11,2740,9
15:25,128,184,3277,12,2753,9
15:30,128,185,3281,12,2813,9
15:35,128,184,3310,12,2814,9
15:40,128,184,3325,11,2820,9
15:45,128,183,3360,11,2856,9
15:50,127,184,3411,11,2881,9
15:55,127,185,3430,11,2900,9
16:00,126,184,3439,11,2938,9
16:05,126,184,3431,11,2954,9
16:10,126,185,3451,10,2903,9
16:15,127,186,3485,11,2916,9
16:20,126,186,3525,11,2908,9
16:25,126,185,3528,11,2915,9
16:30,127,186,3559,11,2938,9
16:35,127,187,3605,13,3008,9
16:40,126,188,3618,13,3018,9
16:45,126,185,3686,12,3026,9
16:50,126,183,3821,12,3027,9
16:55,126,183,3846,11,3120,9
17:00,126,179,3804,13,3212,9
17:05,126,180,3758,12,3408,9
17:10,126,180,3730,13,3474,9
17:15,127,183,3690,12,3636,9
17:20,127,184,3697,11,3871,9
17:25,127,183,3794,11,3953,9
17:30,127,183,3872,11,4028,9
17:35,127,183,3983,11,4073,9
17:40,126,183,4169,10,4064,9
17:45,125,181,4254,12,4095,9
17:50,124,179,4323,12,4172,9
17:55,124,177,4447,11,4201,9
18:00,125,178,4495,11,4318,9
18:05,124,179,4588,11,4406,9
18:10,125,181,4691,10,4565,9
18:15,127,182,4657,11,4802,9
18:20,127,180,4658,11,4908,9
18:25,127,181,4685,12,4991,9
18:30,127,181,4780,12,4991,9
18:35,127,182,4877,12,4966,9
18:40,128,184,4943,12,5062,10
18:45,127,183,4899,12,5050,10
18:50,127,184,4910,11,5023,10
18:55,127,183,4929,11,5036,10
19:00,127,182,4921,12,5068,10
19:05,127,183,4964,11,5035,10
19:10,127,184,4971,11,5053,10
19:15,127,185,4933,11,5095,10
19:20,127,185,4918,10,5094,10
19:25,127,186,4921,13,5124,10
19:30,127,186,4875,13,5169,10
19:35,128,186,4830,13,5189,10
19:40,128,186,4867,13,5115,10
19:45,129,186,4843,12,5098,10
19:50,128,187,4805,12,5063,10
19:55,128,188,4740,12,5056,10
20:00,127,187,4730,12,5008,10
20:05,128,186,4773,11,4935,10
20:10,128,186,4599,11,4981,10
