Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,148,3556,8,4041,8
00:05,118,148,3582,8,4033,8
00:10,118,147,3561,8,4083,8
00:15,117,145,3548,8,4176,8
00:20,117,146,3609,8,4197,8
00:25,116,145,3504,8,4224,8
00:30,116,144,3333,7,4327,8
00:35,117,145,3167,8,4352,8
00:40,117,144,3110,8,4314,8
00:45,117,145,3086,8,4310,8
00:50,118,146,3006,8,4420,8
00:55,118,146,3047,8,4384,8
01:00,118,146,3050,7,4368,8
01:05,118,147,3047,8,4298,8
01:10,118,145,3022,7,4316,8
01:15,118,145,2986,7,4298,8
01:20,118,146,2950,7,4314,8
01:25,118,146,2871,6,4334,8
01:30,118,147,2850,6,4343,8
01:35,117,147,2831,6,4321,8
01:40,118,146,2809,6,4320,8
01:45,118,147,2793,6,4331,8
01:50,118,148,2757,5,4338,8
01:55,119,149,2774,6,4346,8
02:00,119,150,2780,5,4371,8
02:05,120,150,2775,6,4371,8
02:10,120,150,2765,6,4374,8
02:15,120,150,2748,6,4388,8
02:20,119,149,2729,6,4388,8
02:25,118,148,2697,6,4342,8
02:30,117,148,2656,6,4370,8
02:35,117,148,2616,6,4368,8
02:40,117,148,2606,6,4366,8
02:45,117,149,2676,5,4335,8
02:50,117,148,2685,6,4302,8
02:55,117,148,2654,6,4273,8
03:00,118,148,2646,6,4295,8
03:05,117,148,2617,5,4295,8
03:10,118,149,2597,6,4325,8
03:15,118,149,2597,5,4349,8
03:20,119,149,2608,6,4362,8
03:25,119,149,2598,6,4360,8
03:30,119,150,2601,6,4372,8
03:35,119,150,2553,6,4388,8
03:40,119,151,2568,6,4412,8
03:45,120,152,2564,6,4483,8
03:50,120,152,2557,6,4486,8
03:55,120,152,2565,6,4491,8
04:00,120,153,2561,6,4487,8
04:05,120,154,2581,6,4474,8
04:10,120,154,2559,6,4483,8
04:15,119,153,2562,6,4445,8
04:20,119,153,2551,6,4445,8
04:25,119,153,2568,6,4434,8
04:30,119,153,2590,6,4410,8
04:35,119,153,2565,7,4428,8
04:40,118,153,2552,6,4432,8
04:45,118,153,2572,7,4415,8
04:50,118,153,2583,6,4390,8
04:55,117,151,2602,6,4349,8
05:00,117,150,2589,6,4375,8
05:05,117,151,2644,6,4335,8
05:10,117,151,2633,6,4301,8
05:15,117,152,2533,7,4323,8
05:20,118,151,2533,6,4379,8
05:25,118,151,2585,7,4375,8
05:30,118,153,2568,7,4418,8
05:35,118,153,2572,7,4418,8
05:40,117,152,2582,7,4452,8
05:45,117,153,2595,7,4500,8
05:50,117,153,2596,7,4539,8
05:55,118,153,2602,7,4582,8
06:00,118,154,2623,6,4592,8
06:05,117,155,2639,6,4629,8
06:10,118,157,2690,6,4674,8
06:15,119,157,2653,5,4686,8
06:20,118,157,2657,6,4696,8
06:25,118,158,2663,6,4646,8
06:30,118,158,2654,6,4598,8
06:35,118,157,2641,6,4555,8
06:40,119,156,2598,6,4533,8
06:45,118,156,2575,6,4496,8
06:50,118,156,2539,6,4421,8
06:55,118,156,2513,6,4346,8
07:00,118,155,2458,6,4288,8
07:05,118,155,2381,6,4321,8
07:10,115,155,2408,6,4337,8
07:15,110,154,2446,6,4190,8
07:20,108,154,2440,7,4060,8
07:25,107,154,2402,6,3956,8
07:30,107,154,2347,6,3841,8
07:35,107,154,2267,6,3769,8
07:40,109,155,2206,6,3709,8
07:45,110,156,2189,6,3575,8
07:50,111,157,2162,6,3503,8
07:55,112,158,2170,6,3385,8
08:00,115,159,2165,6,3276,8
08:05,117,160,2137,5,3229,8
08:10,118,160,2141,5,3358,9
08:15,121,160,2274,6,3323,9
08:20,120,160,2272,6,3208,8
08:25,121,162,2195,6,3288,9
08:30,122,163,2153,6,3285,9
08:35,122,162,2134,6,3238,9
08:40,123,162,2124,6,3209,9
08:45,123,163,2151,7,3102,9
08:50,124,162,2153,7,3017,9
08:55,123,162,2137,7,2979,9
09:00,123,164,2127,7,2964,9
09:05,124,163,2136,7,2918,9
09:10,123,162,2161,6,2983,9
09:15,123,161,2227,6,2947,9
09:20,124,160,2248,6,2903,9
09:25,123,159,2248,7,2849,9
09:30,124,158,2259,6,2791,9
09:35,124,159,2288,6,2743,9
09:40,124,160,2335,6,2654,9
09:45,124,160,2335,6,2593,9
09:50,124,160,2350,7,2529,9
09:55,124,161,2352,7,2484,9
10:00,123,159,2350,7,2466,9
10:05,124,159,2334,7,2462,9
10:10,124,160,2304,7,2517,9
10:15,124,161,2302,7,2516,9
10:20,122,159,2297,7,2489,9
10:25,123,156,2325,7,2470,9
10:30,123,156,2319,7,2454,9
10:35,124,159,2311,7,2444,8
10:40,124,160,2312,7,2445,8
10:45,124,160,2323,7,2430,8
10:50,124,161,2351,7,2392,8
10:55,124,162,2368,8,2397,8
11:00,124,162,2399,7,2400,8
11:05,124,162,2481,7,2299,8
11:10,124,163,2552,7,2228,8
11:15,125,162,2557,7,2271,8
11:20,125,160,2569,7,2278,8
11:25,125,160,2582,8,2252,8
11:30,125,162,2587,8,2254,9
11:35,125,162,2579,7,2239,9
11:40,124,163,2599,8,2242,9
11:45,124,165,2643,7,2218,9
11:50,124,167,2667,7,2212,9
11:55,124,165,2662,7,2230,8
12:00,123,165,2688,7,2205,8
12:05,124,165,2726,8,2164,8
12:10,124,164,2673,7,2096,8
12:15,124,164,2661,7,2096,9
