Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,145,3735,12,3457,7
00:05,105,144,3753,13,3427,7
00:10,105,144,3713,13,3406,7
00:15,105,138,3753,13,3397,7
00:20,106,146,3773,13,3418,7
00:25,106,146,3767,13,3386,7
00:30,109,145,3729,13,3382,7
00:35,110,145,3685,13,3370,7
00:40,111,146,3679,13,3372,7
00:45,111,145,3639,12,3393,7
00:50,111,126,3616,13,3382,7
00:55,111,145,3617,13,3385,7
01:00,111,147,3613,13,3363,7
01:05,111,140,3570,13,3347,7
01:10,111,136,3591,13,3312,7
01:15,111,145,3577,13,3300,7
01:20,111,145,3554,13,3322,7
01:25,111,139,3490,12,3361,7
01:30,111,146,3439,13,3363,7
01:35,111,146,3428,13,3331,7
01:40,110,146,3405,13,3308,7
01:45,110,133,3397,13,3275,7
01:50,110,146,3375,13,3265,7
01:55,111,145,3357,13,3267,7
02:00,111,146,3315,13,3282,7
02:05,111,133,3338,13,3252,7
02:10,111,146,3362,13,3268,7
02:15,111,145,3376,12,3261,7
02:20,111,145,3374,13,3232,7
02:25,111,145,3361,13,3226,7
02:30,111,146,3349,13,3214,7
02:35,111,146,3354,13,3189,7
02:40,111,136,3334,13,3172,7
02:45,110,145,3318,13,3156,7
02:50,110,144,3306,13,3140,7
02:55,111,140,3308,13,3152,7
03:00,111,145,3326,13,3133,7
03:05,110,145,3300,13,3074,7
03:10,110,145,3273,13,3028,7
03:15,110,145,3274,13,3006,7
03:20,110,145,3268,13,2995,7
03:25,110,145,3236,13,2983,7
03:30,110,144,3238,13,2980,7
03:35,111,138,3227,13,2998,7
03:40,111,144,3214,13,3018,7
03:45,111,145,3210,13,3042,7
03:50,111,145,3231,13,3032,7
03:55,111,136,3237,13,3003,7
04:00,111,134,3238,13,3052,7
04:05,111,131,3274,13,3046,7
04:10,111,127,3307,14,3026,7
04:15,110,127,3322,13,3038,7
04:20,110,126,3331,13,3025,7
04:25,110,126,3359,13,3012,7
04:30,110,126,3408,14,2973,7
04:35,111,126,3419,13,3007,7
04:40,111,126,3442,13,3000,7
04:45,111,127,3452,13,3009,7
04:50,110,128,3489,13,2957,7
04:55,111,129,3525,12,2945,7
05:00,113,132,3575,12,2983,7
05:05,112,131,3495,12,3047,7
05:10,111,130,3548,12,3041,7
05:15,112,131,3507,12,3102,7
05:20,112,133,3493,13,3127,7
05:25,111,135,3482,13,3200,7
05:30,110,134,3522,13,3156,7
05:35,110,141,3555,13,3199,7
05:40,109,142,3583,13,3216,7
05:45,109,143,3593,13,3181,7
05:50,108,129,3596,13,3155,7
05:55,108,144,3617,13,3151,7
06:00,108,146,3636,13,3134,7
06:05,108,149,3645,12,3143,7
06:10,108,141,3658,12,3240,7
06:15,110,152,3705,13,3279,7
06:20,110,152,3682,12,3306,7
06:25,110,152,3712,12,3360,7
06:30,111,154,3772,13,3368,7
06:35,111,153,3769,13,3362,7
06:40,112,154,3771,12,3354,7
06:45,111,154,3753,12,3371,7
06:50,111,143,3780,12,3348,7
06:55,111,153,3784,12,3326,7
07:00,111,154,3785,12,3304,7
07:05,111,155,3795,13,3246,7
07:10,112,145,3659,12,3185,7
07:15,111,154,3593,12,3076,7
07:20,112,155,3605,12,3017,7
07:25,112,155,3525,11,2955,7
07:30,112,146,3507,12,2917,7
07:35,112,156,3475,12,2883,7
07:40,112,154,3477,12,2845,7
07:45,112,155,3496,12,2792,7
07:50,112,156,3449,12,2711,7
07:55,112,156,3396,13,2609,7
08:00,113,155,3309,12,2503,7
08:05,112,150,3318,12,2369,7
08:10,113,156,3206,13,2322,7
08:15,113,156,3103,12,2222,7
08:20,113,156,3061,12,2188,7
08:25,112,155,3008,12,2090,7
08:30,113,155,3005,12,1935,7
08:35,114,156,3033,12,1857,7
08:40,114,155,2897,12,1887,7
08:45,111,152,2770,12,1758,7
08:50,111,152,2721,11,1730,7
08:55,111,152,2671,11,1656,7
09:00,112,153,2720,11,1594,7
09:05,112,154,2702,11,1565,7
09:10,112,155,2715,11,1514,7
09:15,112,155,2739,11,1467,7
09:20,112,155,2727,11,1417,7
09:25,112,149,2724,11,1331,7
09:30,112,155,2687,11,1218,7
09:35,113,155,2686,11,1138,7
09:40,113,146,2751,11,1229,7
09:45,113,155,2721,11,1210,7
09:50,113,154,2696,12,1150,7
09:55,114,155,2681,12,1090,7
10:00,114,154,2673,12,851,7
10:05,114,153,2679,12,825,7
10:10,114,153,2737,12,878,7
10:15,113,153,2726,12,862,7
10:20,113,153,2755,12,852,7
10:25,113,153,2775,12,1044,7
10:30,112,152,2714,12,1072,7
10:35,113,153,2731,13,1066,7
10:40,113,152,2885,12,1117,7
10:45,113,152,2864,12,1197,7
10:50,112,152,2932,13,1195,7
10:55,112,146,2925,13,1315,7
11:00,112,152,2918,12,1230,7
11:05,112,153,2941,12,1234,7
11:10,112,153,2869,12,1247,7
11:15,112,146,2881,13,1292,7
11:20,112,153,2906,13,1333,7
11:25,112,154,2872,13,1370,7
11:30,112,154,2817,13,1322,7
11:35,112,155,2811,12,1366,7
11:40,112,154,2800,12,1371,7
11:45,113,155,2805,12,1307,7
11:50,112,156,2780,12,1304,7
11:55,113,156,2820,11,1229,7
12:00,113,157,2836,11,1158,7
12:05,113,157,2816,11,1088,7
12:10,113,146,2783,12,1062,7
12:15,112,156,2821,12,1076,7
12:20,112,156,2837,12,1064,7
12:25,113,156,2834,13,1063,7
12:30,113,147,2794,13,1030,7
12:35,113,157,2832,12,1064,7
12:40,113,157,2778,14,1124,7
12:45,113,158,2824,13,1209,7
12:50,114,148,2822,13,1251,7
12:55,113,157,2807,12,1295,7
13:00,114,157,2834,13,1301,7
13:05,114,157,2860,13,1299,7
13:10,114,157,2851,13,1271,7
13:15,114,157,2818,14,1372,7
13:20,114,157,2827,14,1464,7
13:25,114,157,2854,13,1492,7
13:30,114,148,2888,13,1449,7
13:35,113,157,2909,13,1489,7
13:40,113,156,2942,13,1544,7
13:45,112,156,2906,12,1611,7
13:50,113,148,2886,12,1712,7
13:55,112,156,2937,12,1778,7
14:00,112,156,2989,13,1838,7
14:05,113,150,3067,13,1855,7
14:10,113,157,3108,13,1864,7
14:15,112,156,3083,13,1810,7
14:20,112,157,3112,13,1916,7
14:25,112,143,3006,13,1881,7
14:30,112,155,2999,13,1929,7
14:35,112,154,3050,13,1942,7
14:40,112,154,3016,13,1865,7
14:45,111,155,2941,12,1878,7
14:50,111,155,3023,12,1755,7
14:55,111,155,2959,12,1903,7
15:00,111,155,2987,13,2006,7
15:05,111,155,3005,13,2047,7
15:10,111,154,3032,13,2068,7
15:15,111,154,3035,13,2187,7
15:20,111,154,3081,13,2289,7
15:25,111,153,3164,13,2317,7
15:30,111,153,3286,13,2342,7
15:35,111,152,3405,13,2470,7
15:40,111,153,3593,12,2619,7
15:45,113,150,3719,13,2678,7
15:50,113,156,3871,12,2698,7
15:55,112,155,3985,12,2698,7
16:00,112,155,4011,12,2813,7
16:05,110,154,4074,12,2926,7
16:10,109,154,4076,12,3036,7
16:15,110,153,4024,12,3207,7
