Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,142,3953,19,1696,9
00:05,109,142,4033,19,1668,9
00:10,108,142,4054,18,1669,9
00:15,108,141,4047,19,1642,8
00:20,108,140,4030,19,1623,8
00:25,108,140,3934,19,1648,8
00:30,107,138,3863,18,1608,8
00:35,107,139,3863,19,1597,8
00:40,107,139,3873,19,1594,8
00:45,107,139,3858,18,1582,8
00:50,107,139,3837,19,1561,8
00:55,107,140,3845,19,1580,8
01:00,107,140,3833,19,1549,8
01:05,107,139,3841,18,1521,8
01:10,107,140,3847,18,1487,8
01:15,107,140,3851,19,1480,8
01:20,106,139,3833,18,1488,8
01:25,107,139,3792,18,1507,8
01:30,107,140,3791,18,1497,8
01:35,106,141,3788,19,1511,8
01:40,106,141,3790,19,1517,8
01:45,106,142,3792,19,1534,8
01:50,106,142,3780,19,1505,8
01:55,106,140,3824,19,1474,8
02:00,106,140,3820,18,1489,8
02:05,107,140,3830,19,1495,8
02:10,107,141,3840,19,1517,8
02:15,106,141,3849,19,1551,8
02:20,107,141,3858,19,1570,8
02:25,107,141,3856,19,1586,8
02:30,107,141,3841,18,1604,8
02:35,106,140,3827,18,1652,8
02:40,106,140,3842,18,1664,8
02:45,106,141,3844,19,1670,8
02:50,106,140,3838,18,1664,8
02:55,107,142,3870,18,1667,8
03:00,106,142,3850,18,1678,8
03:05,106,142,3889,17,1648,8
03:10,107,144,3918,16,1671,8
03:15,107,144,3921,16,1645,8
03:20,107,144,3931,17,1627,8
03:25,107,143,4002,16,1571,8
03:30,108,143,4050,17,1550,8
03:35,108,144,4034,17,1540,8
03:40,108,144,4054,17,1540,8
03:45,108,145,4055,18,1536,8
03:50,108,145,4057,17,1532,8
03:55,108,145,4098,17,1496,8
04:00,108,143,4109,17,1493,9
04:05,108,144,4175,17,1441,9
04:10,109,146,4258,18,1398,9
04:15,108,144,4241,18,1371,9
04:20,108,145,4259,18,1379,8
04:25,107,144,4275,18,1378,8
04:30,108,144,4286,18,1385,8
04:35,107,145,4304,18,1357,8
04:40,107,143,4346,17,1359,8
04:45,108,144,4401,18,1305,8
04:50,108,145,4437,17,1299,8
04:55,108,145,4435,17,1286,8
05:00,108,145,4418,17,1308,8
05:05,108,143,4429,17,1352,8
05:10,108,144,4359,17,1410,8
05:15,108,145,4377,17,1468,9
05:20,109,145,4394,17,1503,9
05:25,109,147,4598,17,1450,9
05:30,110,150,4599,17,1596,9
05:35,109,146,4661,18,1534,9
05:40,110,147,4779,18,1529,9
05:45,111,147,4865,19,1605,9
05:50,112,149,4956,19,1651,9
05:55,112,146,5110,19,1642,9
06:00,112,146,5157,19,1695,9
06:05,111,144,5196,18,1715,9
06:10,112,147,5523,18,1774,9
06:15,112,147,5518,18,1787,9
06:20,111,145,5619,18,1786,9
06:25,112,146,5756,18,1777,9
06:30,112,148,5771,18,1839,9
06:35,111,148,5823,18,1825,9
06:40,111,147,5939,18,1843,9
06:45,112,128,5989,18,1887,9
06:50,112,129,6028,18,1896,9
06:55,111,128,6013,17,1882,9
07:00,110,127,5983,17,1876,9
07:05,109,126,6020,18,1843,9
07:10,109,127,5940,18,1930,9
07:15,109,126,5912,18,1898,9
07:20,109,125,5870,18,1824,9
07:25,109,124,5779,17,1809,9
07:30,109,125,5655,18,1800,9
07:35,109,124,5594,18,1682,9
07:40,109,123,5435,18,1609,9
07:45,109,124,5337,17,1519,9
07:50,108,123,5226,18,1419,9
07:55,108,122,5034,17,1358,9
08:00,106,121,4910,16,1254,9
08:05,106,123,4844,16,1192,9
08:10,106,125,4519,16,1265,9
08:15,104,122,4470,16,1123,9
08:20,104,124,4436,18,1032,9
08:25,104,123,4279,18,964,8
08:30,103,121,4175,18,856,8
08:35,104,124,4212,17,761,8
08:40,105,128,4131,17,760,8
08:45,104,125,3943,18,623,8
08:50,104,122,3898,18,642,8
08:55,104,121,3870,18,535,8
09:00,104,121,3829,17,422,8
09:05,104,121,3763,17,369,8
09:10,105,122,3782,17,367,8
09:15,105,121,3779,18,339,8
09:20,105,119,3751,18,267,8
09:25,105,119,3719,17,309,8
09:30,104,119,3710,17,344,8
09:35,105,121,3676,17,346,8
09:40,105,123,3659,16,327,8
09:45,104,121,3617,16,279,8
09:50,103,121,3648,16,305,8
09:55,104,122,3570,18,378,8
10:00,103,123,3465,17,358,8
10:05,103,122,3447,17,290,8
10:10,104,123,3384,17,172,8
10:15,104,122,3311,17,122,8
10:20,104,123,3296,17,0,8
10:25,104,122,3240,17,-9,8
10:30,104,120,3196,16,2,8
10:35,104,120,3224,16,67,8
10:40,104,121,3189,16,100,8
10:45,104,121,3157,16,60,8
10:50,104,119,3167,16,1,8
10:55,103,117,3195,17,-30,8
11:00,104,116,3205,16,-74,8
11:05,105,115,3228,16,-84,8
11:10,106,116,3249,16,-68,8
11:15,106,115,3185,16,-177,8
11:20,106,114,3209,16,-181,8
11:25,106,114,3239,16,-136,8
11:30,106,114,3224,16,-203,8
11:35,106,114,3201,16,-188,8
11:40,106,112,3188,17,-146,8
11:45,106,112,3129,16,-175,8
11:50,106,115,3138,16,-185,8
11:55,105,116,3111,16,-163,8
12:00,106,116,3111,16,-129,8
12:05,106,116,3052,15,-98,8
12:10,106,116,3092,14,-102,8
12:15,106,107,3114,13,-132,8
12:20,106,107,3162,13,-102,8
12:25,106,108,3095,13,-157,8
12:30,106,110,3055,13,-196,9
12:35,108,109,3067,12,-143,8
12:40,108,111,3036,12,-163,8
12:45,108,110,3011,12,-228,8
12:50,108,109,2991,13,-194,8
12:55,108,111,3030,12,-194,8
13:00,108,110,3039,12,-198,8
13:05,108,110,3021,12,-147,8
13:10,108,112,3051,12,-40,8
13:15,108,112,3072,12,8,8
13:20,108,112,3078,11,62,8
13:25,108,115,3069,11,103,8
13:30,108,115,3007,11,49,8
13:35,108,115,3019,10,79,8
13:40,108,115,3033,9,79,8
13:45,109,114,3080,11,25,8
13:50,109,114,3142,11,86,8
13:55,109,115,3081,11,73,8
14:00,109,116,3129,11,-4,8
14:05,110,115,3163,11,-67,9
14:10,110,115,3048,12,-146,9
14:15,110,113,3093,12,-148,9
14:20,110,114,3127,12,-182,9
14:25,110,114,3097,11,-259,9
14:30,109,114,3106,11,-247,9
14:35,110,114,3133,11,-263,8
14:40,110,114,3138,11,-302,8
14:45,110,113,3137,11,-285,8
14:50,110,113,3160,10,-275,8
14:55,109,115,3160,10,-281,8
15:00,109,115,3156,10,-240,8
15:05,109,114,3133,10,-186,8
15:10,109,114,3158,10,-83,8
15:15,109,114,3209,9,64,8
15:20,109,115,3246,9,21,8
15:25,109,117,3218,8,59,8
15:30,109,117,3243,10,85,8
15:35,109,121,3317,11,153,8
15:40,109,121,3353,10,146,8
15:45,109,123,3393,10,245,9
15:50,109,124,3529,11,297,9
15:55,110,126,3564,12,489,9
16:00,110,127,3636,12,631,9
16:05,109,128,3679,12,744,9
16:10,109,128,3665,12,749,9
16:15,109,130,3922,12,765,9
16:20,109,130,3966,11,895,9
16:25,110,130,4296,11,1019,9
16:30,110,131,4329,12,1086,9
16:35,109,130,4497,12,1187,9
16:40,109,132,4663,12,1225,9
16:45,110,135,4811,12,1308,9
16:50,111,136,4907,12,1327,9
16:55,110,136,5058,12,1321,9
17:00,110,137,5214,12,1446,9
17:05,110,135,5347,11,1588,9
17:10,109,133,5437,11,1653,9
17:15,109,133,5443,12,1695,9
17:20,110,133,5414,12,1742,9
17:25,110,133,5436,12,1749,9
17:30,111,134,5447,12,1756,9
17:35,111,134,5448,12,1756,9
17:40,111,134,5448,12,1756,9
17:45,111,134,5448,12,1756,9
17:50,111,134,5448,12,1756,9
17:55,111,134,5448,12,1756,9
18:00,111,134,5448,12,1756,9
18:05,110,133,5669,12,1752,9
18:10,110,133,5675,12,1744,9
18:15,111,133,6546,10,1991,9
18:20,112,134,6662,10,1998,9
18:25,112,135,6724,10,1965,9
18:30,113,135,6750,10,1987,9
18:35,113,137,6765,11,1982,9
18:40,113,136,6794,11,1967,9
18:45,113,135,6873,11,1914,9
18:50,113,136,6870,10,1916,9
18:55,113,137,6899,10,1912,9
19:00,114,136,6897,11,1912,9
19:05,114,135,6893,11,1883,9
19:10,115,135,6907,11,1812,9
19:15,115,136,6915,11,1732,9
19:20,115,136,6923,10,1714,9
19:25,115,137,6916,11,1711,9
19:30,115,137,6943,12,1692,9
19:35,115,137,6924,12,1706,9
19:40,116,137,6919,11,1730,9
19:45,116,136,6939,11,1685,9
19:50,116,137,6923,11,1641,9
19:55,116,138,6918,11,1664,9
20:00,116,137,6895,12,1674,9
20:05,116,136,6923,11,1633,9
20:10,116,136,6828,10,1673,9
20:15,116,136,6673,11,1725,9
20:20,116,135,6647,11,1755,9
20:25,116,135,6612,12,1776,9
20:30,116,135,6589,12,1775,9
20:35,116,137,6568,11,1797,9
20:40,116,136,6479,11,1846,9
20:45,115,136,6415,11,1870,9
20:50,115,135,6413,11,1858,9
20:55,115,136,6356,11,1871,9
21:00,114,136,6324,11,1847,9
21:05,115,135,6349,11,1814,9
21:10,115,137,6455,11,1755,9
21:15,115,137,6504,12,1702,9
21:20,115,135,6447,12,1689,9
21:25,114,135,6433,12,1736,9
21:30,114,136,6398,12,1763,9
21:35,114,135,6214,12,1842,9
21:40,113,135,6118,12,1852,9
21:45,114,135,6120,12,1847,9
21:50,114,136,6080,11,1839,9
21:55,114,135,6009,11,1811,9
22:00,114,134,5976,11,1767,9
22:05,113,133,5945,12,1774,9
22:10,113,135,5943,12,1802,9
22:15,114,133,5962,12,1781,9
22:20,113,132,5917,12,1772,9
22:25,113,132,5900,12,1762,9
22:30,113,132,5904,10,1732,9
22:35,113,132,5871,10,1730,9
22:40,113,132,5633,11,1848,9
22:45,112,131,5593,11,1816,9
22:50,112,131,5556,11,1827,9
22:55,112,132,5536,11,1815,9
23:00,112,133,5525,11,1787,9
23:05,112,133,5466,11,1841,9
23:10,111,132,5460,11,1974,9
23:15,112,132,5542,11,1879,9
23:20,112,132,5527,10,1894,9
23:25,111,132,5492,10,1883,9
23:30,111,132,5448,10,1904,9
23:35,111,133,5377,11,1924,9
23:40,111,131,5240,11,1983,9
23:45,109,129,5104,11,1965,9
23:50,109,131,5088,12,1954,9
23:55,109,131,5107,11,1943,9
