Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,113,3955,13,1833,9
00:05,115,114,3941,13,1823,9
00:10,115,114,3944,13,1840,9
00:15,114,112,3898,12,1771,9
00:20,114,111,3877,12,1732,9
00:25,115,111,3869,13,1713,9
00:30,116,110,3869,13,1693,9
00:35,117,110,3878,13,1714,9
00:40,118,110,3847,13,1720,9
00:45,118,112,3779,13,1741,9
00:50,118,112,3720,13,1743,9
00:55,118,113,3712,13,1739,9
01:00,118,113,3691,13,1735,9
01:05,118,110,3660,13,1727,9
01:10,119,110,3646,13,1729,9
01:15,119,110,3629,13,1712,9
01:20,119,111,3642,12,1673,9
01:25,119,111,3597,13,1710,9
01:30,119,113,3600,12,1748,9
01:35,120,114,3608,12,1737,9
01:40,121,113,3633,12,1685,9
01:45,120,114,3643,12,1668,9
01:50,120,113,3617,12,1690,9
01:55,120,114,3589,13,1682,9
02:00,121,113,3561,13,1633,9
02:05,121,114,3615,13,1614,9
02:10,120,115,3620,13,1603,9
02:15,120,115,3600,13,1580,9
02:20,120,115,3596,13,1577,9
02:25,120,114,3579,13,1575,9
02:30,119,114,3563,13,1579,9
02:35,119,114,3557,13,1575,9
02:40,119,113,3561,13,1569,9
02:45,118,112,3581,14,1549,9
02:50,118,112,3605,14,1531,9
02:55,119,112,3618,13,1526,9
03:00,118,113,3614,13,1513,9
03:05,118,113,3628,13,1500,9
03:10,119,114,3646,14,1497,9
03:15,119,114,3655,14,1509,9
03:20,119,114,3677,14,1540,9
03:25,119,114,3722,14,1508,9
03:30,119,113,3755,14,1490,9
03:35,119,113,3766,14,1486,9
03:40,119,114,3790,14,1464,9
03:45,119,113,3805,14,1450,9
03:50,119,112,3788,13,1472,9
03:55,119,112,3785,13,1502,9
04:00,119,113,3785,13,1524,9
04:05,119,112,3818,13,1483,9
04:10,119,112,3868,13,1436,9
04:15,119,112,3895,13,1412,9
04:20,118,111,3873,13,1417,9
04:25,118,111,3890,13,1436,9
04:30,118,112,3883,13,1422,9
04:35,119,112,3928,13,1435,9
04:40,119,113,3961,13,1447,9
04:45,119,113,3945,14,1467,9
04:50,119,113,3947,14,1455,9
04:55,119,114,3973,13,1493,9
05:00,120,114,3960,13,1539,9
05:05,119,114,3972,13,1581,9
05:10,119,114,3914,13,1528,9
05:15,119,114,3831,14,1600,9
05:20,119,114,3856,14,1613,9
05:25,119,115,3942,14,1576,9
05:30,119,115,3984,14,1566,9
05:35,119,116,4061,14,1517,9
05:40,120,116,4309,14,1432,9
05:45,121,118,4313,14,1464,9
05:50,121,118,4270,14,1551,9
05:55,120,117,4344,14,1548,9
06:00,121,117,4399,14,1582,9
06:05,121,118,4423,13,1638,9
06:10,120,116,4350,13,1776,9
06:15,120,116,4331,11,1892,9
06:20,120,117,4324,14,1984,9
06:25,120,116,4301,13,2019,9
06:30,120,115,4284,12,2057,9
06:35,120,117,4313,13,2084,9
06:40,120,117,4247,13,2183,9
06:45,120,117,4222,13,2186,9
06:50,120,115,4201,12,2200,9
06:55,120,115,4155,12,2195,9
07:00,119,115,4123,12,2114,9
07:05,118,114,4140,12,2048,9
07:10,118,115,4126,13,2026,9
07:15,118,115,4043,13,1938,9
07:20,118,114,3950,11,1886,9
07:25,118,115,3848,13,1865,9
07:30,118,115,3754,13,1827,9
07:35,119,116,3611,13,1889,9
07:40,120,117,3491,12,1893,9
07:45,121,118,3419,13,1845,9
07:50,121,118,3376,12,1748,9
07:55,122,119,3305,12,1721,9
08:00,122,119,3284,12,1610,9
08:05,122,119,3284,12,1376,9
08:10,122,120,3310,12,1245,9
08:15,122,119,3287,13,1075,9
08:20,121,119,3219,12,1016,9
08:25,121,121,3135,12,1012,9
08:30,120,121,3072,12,1033,9
08:35,121,119,3003,11,1086,9
08:40,121,120,2922,11,1060,9
08:45,121,120,2824,11,1174,9
08:50,121,120,2767,11,1086,9
08:55,121,120,2813,10,1022,9
09:00,121,120,2813,10,967,9
09:05,121,118,2807,11,1024,9
09:10,121,118,2716,11,1132,9
09:15,121,117,2600,11,1114,9
09:20,121,119,2521,11,1054,9
09:25,121,119,2566,10,996,9
09:30,121,120,2598,11,983,9
09:35,121,119,2557,10,970,9
09:40,122,120,2549,11,910,9
09:45,122,120,2521,11,873,9
09:50,122,120,2545,11,862,9
09:55,122,120,2527,11,745,9
10:00,121,120,2519,12,595,9
10:05,121,120,2535,12,531,9
10:10,121,120,2525,12,506,9
