Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,102,136,4902,12,3405,9
00:05,101,134,4860,12,3370,9
00:10,101,133,4806,12,3440,9
00:15,101,133,4698,11,3508,9
00:20,101,133,4688,10,3447,9
00:25,101,132,4635,10,3459,9
00:30,101,133,4660,10,3340,9
00:35,102,134,4534,10,3404,9
00:40,102,134,4541,10,3471,9
00:45,102,134,4493,10,3456,9
00:50,102,134,4490,10,3432,9
00:55,103,134,4520,10,3558,9
01:00,104,135,4432,10,3600,9
01:05,104,136,4337,10,3603,9
01:10,105,138,4286,10,3658,9
01:15,105,138,4250,10,3642,9
01:20,105,137,4236,9,3616,9
01:25,104,137,4203,9,3609,9
01:30,104,136,4163,9,3567,9
01:35,104,136,4141,9,3579,9
01:40,104,136,4111,9,3600,9
01:45,104,136,4073,9,3616,9
01:50,104,136,4044,9,3641,9
01:55,104,136,3931,9,3711,9
02:00,103,134,3823,9,3705,9
02:05,103,135,3847,9,3710,9
02:10,104,136,3807,9,3713,9
02:15,104,137,3739,10,3780,9
02:20,104,136,3751,10,3753,9
02:25,103,136,3754,9,3758,9
02:30,103,135,3739,9,3764,9
02:35,103,134,3716,9,3770,9
02:40,103,136,3740,9,3777,9
02:45,103,136,3722,9,3771,9
02:50,103,137,3726,9,3754,9
02:55,103,137,3694,9,3745,9
03:00,103,137,3672,9,3742,9
03:05,103,137,3632,9,3761,9
03:10,104,137,3623,8,3818,9
03:15,104,137,3572,9,3874,9
03:20,104,137,3539,9,3892,9
03:25,104,136,3509,9,3918,9
03:30,104,136,3502,9,3923,9
03:35,104,136,3509,9,3916,9
03:40,104,137,3504,9,3918,9
03:45,104,137,3537,9,3904,9
03:50,104,137,3507,9,3908,9
03:55,104,136,3494,9,3918,9
04:00,103,136,3464,8,3932,9
04:05,103,137,3466,9,3946,9
04:10,104,139,3478,9,3935,9
04:15,104,139,3479,9,3956,9
04:20,104,139,3472,9,3956,9
04:25,104,139,3488,9,3960,9
04:30,104,139,3485,9,3958,9
