Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,146,123,3007,2,2714,8
00:05,147,123,2992,2,2666,8
00:10,146,121,3070,3,2586,8
00:15,144,121,3164,3,2658,8
00:20,142,119,3097,3,2629,8
00:25,140,121,2893,4,2646,7
00:30,138,124,2829,3,2602,7
00:35,138,119,2781,4,2612,7
00:40,136,117,2623,5,2744,7
00:45,133,113,2738,5,2711,6
00:50,133,110,2758,5,2664,6
00:55,133,110,2665,5,2721,6
01:00,133,110,2646,5,2768,7
01:05,134,111,2630,5,2758,7
01:10,134,112,2604,5,2790,7
01:15,135,111,2615,5,2791,7
01:20,134,111,2581,5,2812,7
01:25,135,112,2558,5,2809,7
01:30,135,111,2542,5,2787,7
01:35,135,111,2552,5,2771,7
01:40,135,112,2535,5,2774,6
01:45,135,111,2526,5,2751,6
01:50,135,111,2507,4,2746,6
01:55,135,112,2480,5,2779,6
02:00,136,111,2449,5,2814,6
02:05,136,112,2414,5,2853,6
02:10,136,113,2341,4,2880,6
02:15,135,112,2318,4,2805,6
02:20,135,112,2328,5,2773,6
02:25,135,112,2387,4,2715,6
02:30,134,111,2386,4,2703,6
02:35,134,110,2359,4,2676,6
02:40,134,111,2340,4,2685,6
02:45,134,111,2338,4,2680,6
02:50,134,111,2331,4,2687,6
02:55,135,112,2320,4,2692,6
03:00,135,111,2308,4,2694,6
03:05,135,112,2316,4,2690,6
03:10,135,111,2302,4,2730,6
03:15,135,112,2298,4,2757,6
03:20,135,112,2300,4,2795,7
03:25,135,111,2301,4,2806,7
03:30,135,111,2319,5,2803,7
03:35,136,112,2338,5,2770,7
03:40,136,112,2331,3,2796,7
03:45,136,112,2355,4,2780,7
03:50,135,112,2385,4,2748,7
03:55,135,113,2403,4,2755,7
04:00,135,111,2412,4,2761,7
04:05,134,110,2409,4,2785,7
04:10,134,110,2372,4,2891,7
04:15,135,111,2366,4,2968,7
04:20,135,110,2387,4,3007,7
04:25,135,109,2268,3,2870,7
04:30,135,110,2230,4,2894,7
04:35,135,110,2247,4,2930,7
04:40,135,111,2168,4,2830,7
04:45,136,110,2142,3,2843,7
04:50,135,110,2174,3,2851,6
04:55,135,110,2208,4,2870,6
05:00,135,109,2238,4,2916,6
05:05,135,108,2248,3,2959,7
05:10,135,109,2268,4,3026,7
05:15,136,110,2206,3,3150,7
05:20,137,111,2221,4,3198,7
05:25,137,111,2227,3,3182,7
05:30,138,111,2260,3,3159,7
05:35,136,109,2290,4,3172,7
05:40,136,108,2381,4,3144,7
05:45,136,108,2419,4,3098,7
05:50,135,108,2444,5,3076,7
05:55,135,109,2529,5,3041,7
06:00,135,110,2488,5,3078,7
06:05,134,113,2518,4,3124,7
06:10,134,114,2583,4,3231,7
06:15,135,114,2550,5,3406,7
06:20,135,112,2578,5,3479,7
06:25,135,113,2661,4,3416,7
06:30,134,112,2662,4,3426,7
06:35,134,111,2679,3,3444,7
06:40,134,112,2714,3,3444,7
06:45,133,112,2692,3,3416,7
06:50,133,111,2683,3,3400,7
06:55,133,112,2680,3,3456,7
07:00,132,112,2646,2,3530,7
07:05,132,112,2646,2,3496,7
07:10,131,113,2669,3,3490,7
07:15,131,114,2673,3,3454,6
07:20,130,114,2614,3,3410,6
07:25,131,113,2538,3,3412,6
07:30,130,113,2483,3,3336,6
07:35,130,113,2415,3,3223,7
