Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,163,4684,16,4540,10
00:05,137,162,4705,16,4425,10
00:10,137,163,4722,16,4383,10
00:15,137,163,4754,16,4333,10
00:20,137,163,4762,17,4247,10
00:25,138,163,4737,16,4206,10
00:30,137,162,4713,17,4167,10
00:35,137,162,4699,16,4124,10
00:40,137,162,4654,16,4121,10
00:45,137,163,4648,16,4063,10
00:50,138,163,4582,16,4057,10
00:55,138,161,4580,16,4003,10
01:00,138,161,4548,16,3973,10
01:05,138,161,4512,16,3963,10
01:10,138,162,4441,17,4026,10
01:15,136,160,4403,16,4085,10
01:20,132,161,4332,16,4105,10
01:25,131,162,4279,16,4095,10
01:30,130,161,4251,15,4072,10
01:35,131,161,4238,16,4038,10
01:40,132,161,4180,16,4055,10
01:45,134,161,4139,16,4052,10
01:50,135,161,4113,15,3999,10
01:55,135,161,4108,15,3977,10
02:00,135,160,4084,16,3959,10
02:05,135,158,4010,16,3979,10
02:10,135,159,3970,16,3993,10
02:15,135,159,3907,15,4024,10
02:20,135,158,3880,16,4050,10
02:25,135,159,3793,16,4062,10
02:30,135,158,3762,16,4091,10
02:35,135,158,3777,16,4072,10
02:40,135,158,3766,16,4064,10
02:45,135,159,3752,16,4046,10
02:50,135,159,3738,16,4042,10
02:55,135,159,3752,15,4029,10
03:00,135,158,3721,15,4038,10
03:05,135,159,3683,15,4010,10
03:10,135,159,3679,15,4015,10
03:15,135,159,3656,14,4000,10
03:20,135,159,3659,14,3969,10
03:25,135,159,3656,14,3932,10
03:30,135,159,3652,14,3916,10
03:35,135,159,3661,15,3891,10
03:40,135,159,3647,15,3875,10
03:45,135,159,3613,15,3875,10
03:50,136,158,3629,15,3868,10
03:55,137,158,3633,15,3853,10
04:00,138,159,3629,15,3880,10
04:05,138,160,3651,15,3899,10
04:10,138,160,3634,15,3867,10
04:15,138,161,3616,15,3919,10
04:20,138,161,3605,15,3941,10
04:25,138,161,3597,15,3952,10
04:30,138,160,3565,15,3976,10
04:35,138,160,3546,15,3978,10
04:40,138,159,3537,15,3959,10
04:45,138,158,3502,15,3969,10
04:50,138,159,3484,15,3969,10
04:55,138,158,3484,15,3944,10
05:00,138,159,3491,16,3936,10
05:05,138,162,3502,17,3898,10
05:10,138,163,3513,18,3853,10
05:15,138,163,3525,17,3823,10
05:20,138,160,3522,17,3800,10
05:25,138,157,3516,16,3807,10
05:30,138,155,3511,16,3811,10
05:35,138,154,3507,16,3807,10
05:40,138,153,3504,16,3819,10
05:45,138,153,3485,16,3796,10
05:50,138,152,3503,16,3760,10
05:55,138,152,3503,16,3773,10
06:00,138,153,3508,16,3779,10
06:05,138,154,3507,16,3812,10
06:10,138,157,3522,15,3832,10
06:15,138,158,3500,15,3861,10
