Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,160,1223,7,3181,9
00:05,117,158,1179,6,3242,9
00:10,118,159,1142,7,3293,9
00:15,117,159,1098,7,3310,9
00:20,117,159,1113,7,3337,9
00:25,117,159,1117,7,3312,9
00:30,117,158,1113,7,3266,9
00:35,118,159,1118,7,3250,9
00:40,117,160,1146,7,3228,9
00:45,117,159,1159,7,3167,9
00:50,118,158,1155,6,3164,9
00:55,117,158,1127,7,3111,9
01:00,117,159,1117,7,3077,9
01:05,118,159,1129,7,3072,9
01:10,118,159,1129,7,3067,9
01:15,118,159,1092,7,3079,9
01:20,118,160,1073,7,3115,9
01:25,117,159,1066,7,3137,9
01:30,117,158,1060,7,3130,9
01:35,117,158,1067,8,3138,9
01:40,117,158,1060,7,3107,9
01:45,117,158,1053,8,3088,9
01:50,118,158,1070,7,3079,9
01:55,117,158,1064,8,3021,9
02:00,117,158,1037,7,2967,9
02:05,117,158,1034,8,2999,9
02:10,117,158,1018,8,3006,9
02:15,118,158,1000,8,3048,9
02:20,118,157,987,8,3051,9
02:25,118,158,1002,8,3035,9
02:30,118,158,1003,8,3011,9
02:35,118,158,1001,8,3008,9
02:40,118,158,998,8,2983,9
02:45,118,158,1007,8,2975,9
02:50,118,158,1023,8,2924,9
02:55,118,158,1016,8,2857,9
03:00,118,159,1026,8,2780,9
03:05,117,158,1017,8,2803,9
03:10,117,158,1024,8,2823,9
03:15,117,158,1026,8,2851,9
03:20,117,158,1014,8,2914,9
03:25,117,158,1038,8,2932,9
03:30,116,158,1031,8,2917,9
03:35,116,157,1020,8,2938,9
03:40,117,158,1016,8,2972,9
03:45,117,157,1013,8,2932,9
03:50,117,157,1012,8,2946,9
03:55,117,158,1019,8,2948,9
04:00,117,158,1011,9,2965,9
04:05,117,158,1013,9,2988,9
04:10,117,159,1012,9,2996,9
04:15,118,160,954,9,3009,9
04:20,118,160,935,9,3053,9
04:25,118,159,966,8,3026,9
04:30,118,161,1005,9,3012,9
04:35,117,162,1012,8,3017,9
04:40,116,160,1001,8,3026,9
04:45,117,161,990,8,3027,9
04:50,118,161,968,9,3077,9
04:55,118,161,879,8,2998,9
05:00,118,162,843,8,3029,9
05:05,118,162,869,8,3036,9
05:10,117,160,926,9,3032,9
05:15,117,161,886,9,3040,9
05:20,117,161,891,9,3086,9
05:25,117,161,919,9,3113,9
05:30,117,162,911,9,3169,9
05:35,117,162,941,10,3187,9
05:40,117,162,941,10,3159,9
05:45,117,161,939,10,3199,9
05:50,117,161,958,9,3242,9
05:55,116,160,981,9,3135,9
06:00,116,161,1007,8,3138,9
06:05,116,162,999,8,3184,9
06:10,116,162,1094,8,3216,9
06:15,119,166,1151,9,3306,9
06:20,118,165,1133,9,3264,9
06:25,117,165,1155,9,3221,9
06:30,119,165,1178,10,3158,9
06:35,118,165,1153,10,3085,9
06:40,118,165,1177,10,3097,9
06:45,118,164,1144,9,3062,9
06:50,118,163,1146,9,3010,9
06:55,118,165,1147,9,2974,9
