Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,151,3139,7,4056,8
00:05,115,151,3134,7,4012,8
00:10,115,149,3160,7,4001,8
00:15,115,150,3175,7,3953,8
00:20,114,149,3165,7,3926,8
00:25,113,149,3169,7,3890,8
00:30,113,151,3156,7,3884,8
00:35,114,150,3134,7,3891,8
00:40,114,150,3118,7,3877,8
00:45,114,149,3121,6,3859,8
00:50,114,149,3117,7,3835,8
00:55,114,150,3109,7,3805,8
01:00,114,151,3113,7,3772,8
01:05,114,150,3104,7,3744,8
01:10,113,150,3087,7,3736,8
01:15,114,150,3080,7,3737,8
01:20,114,151,3085,7,3704,8
01:25,114,150,3081,7,3679,8
01:30,114,150,3076,7,3645,8
01:35,114,150,3053,6,3663,8
01:40,114,151,3042,6,3647,8
01:45,114,150,3037,6,3643,8
01:50,114,150,3018,6,3652,8
01:55,114,151,2998,6,3651,8
02:00,114,150,2997,7,3646,8
02:05,114,151,2986,7,3653,8
02:10,114,151,2997,7,3660,8
02:15,114,151,2992,7,3671,8
02:20,114,152,3003,7,3648,8
02:25,114,152,2999,7,3651,8
02:30,114,152,2984,7,3649,8
02:35,114,153,2992,7,3630,8
02:40,114,152,2995,7,3612,8
02:45,114,151,3006,7,3579,8
02:50,113,151,2995,7,3589,8
02:55,114,151,3011,7,3563,8
03:00,113,152,3034,6,3540,8
03:05,113,152,3055,7,3520,8
03:10,113,152,3090,6,3504,8
03:15,114,153,3094,6,3510,8
03:20,114,154,3097,6,3512,8
03:25,115,152,3095,6,3525,8
03:30,115,151,3103,6,3520,8
03:35,115,152,3121,6,3513,8
03:40,115,152,3140,6,3503,8
03:45,115,153,3143,6,3502,8
03:50,115,153,3139,6,3512,8
03:55,115,153,3139,6,3525,8
04:00,115,153,3159,6,3517,8
04:05,115,154,3139,6,3536,8
04:10,115,154,3143,6,3583,8
04:15,115,154,3181,6,3620,8
04:20,116,154,3222,7,3640,8
04:25,116,154,3245,7,3620,8
04:30,116,154,3270,7,3612,8
04:35,115,154,3301,7,3607,8
04:40,115,154,3336,7,3614,8
04:45,115,154,3348,7,3619,8
04:50,115,154,3374,7,3610,8
04:55,115,154,3361,7,3636,8
05:00,115,154,3388,7,3653,8
05:05,115,152,3379,7,3696,8
05:10,115,153,3412,7,3721,8
05:15,114,152,3398,7,3758,8
05:20,114,152,3433,7,3746,8
05:25,114,151,3453,6,3757,8
05:30,114,151,3484,6,3774,8
05:35,114,150,3517,6,3796,8
05:40,114,150,3578,6,3800,8
05:45,114,150,3600,6,3834,8
05:50,114,150,3618,6,3865,8
05:55,114,150,3626,6,3904,8
06:00,114,149,3629,7,3961,8
06:05,114,149,3634,6,3998,8
06:10,114,149,3708,6,3946,8
06:15,114,149,3675,6,4024,8
06:20,114,149,3724,7,4011,8
06:25,115,150,3789,7,4108,8
06:30,117,153,3894,7,4149,9
06:35,116,153,3933,7,4110,9
06:40,116,153,3947,7,4155,9
06:45,116,154,3959,7,4169,8
06:50,116,154,3990,7,4174,8
06:55,116,154,3990,7,4159,9
07:00,116,154,3989,6,4178,9
07:05,116,155,3987,7,4220,9
07:10,116,155,4012,6,4246,9
07:15,116,155,4022,6,4193,9
07:20,116,154,4031,6,4125,9
07:25,116,154,4000,7,4090,8
07:30,116,154,3953,7,4110,8
07:35,115,153,3934,7,4050,8
07:40,115,154,3791,7,4049,8
07:45,113,152,3677,6,3907,8
07:50,113,151,3585,6,3837,8
07:55,112,151,3484,6,3860,8
08:00,112,151,3448,7,3763,8
08:05,113,151,3404,6,3634,8
08:10,113,152,3486,6,3549,8
08:15,112,151,3610,6,3322,8
08:20,111,151,3525,6,3239,8
08:25,111,152,3375,6,3155,8
08:30,112,153,3232,6,3112,8
08:35,113,154,3123,6,3049,8
08:40,114,155,3099,7,2926,9
08:45,115,157,3062,7,2766,9
08:50,116,157,3021,7,2673,9
08:55,116,157,3136,7,2558,9
09:00,116,158,3090,7,2425,9
09:05,115,160,3046,7,2309,9
09:10,115,160,3037,7,2325,9
09:15,116,161,2990,7,2240,9
09:20,115,160,2837,7,2175,9
09:25,114,157,2789,6,2036,8
09:30,114,157,2724,6,1940,8
09:35,114,156,2687,6,1992,8
09:40,114,156,2721,6,2211,8
09:45,114,156,2837,6,2080,8
09:50,114,155,2810,7,2056,8
09:55,114,156,2799,7,2098,8
10:00,114,156,2779,7,2047,8
10:05,112,157,2668,6,2038,8
10:10,112,157,2524,6,2043,8
10:15,112,157,2453,6,2032,8
10:20,112,156,2427,6,1981,8
10:25,113,156,2390,6,1947,9
10:30,113,157,2343,6,1917,9
10:35,114,157,2389,6,1895,9
10:40,114,157,2400,6,1827,9
10:45,115,157,2403,6,1813,9
10:50,115,158,2375,6,1722,9
10:55,114,158,2394,6,1690,9
11:00,113,156,2372,6,1679,9
11:05,113,155,2364,6,1722,9
11:10,114,156,2349,6,1719,9
11:15,114,157,2343,6,1729,9
11:20,115,158,2354,6,1720,9
11:25,116,158,2330,6,1706,9
11:30,116,158,2342,6,1700,9
11:35,116,158,2322,6,1690,9
11:40,116,158,2342,6,1689,9
11:45,116,158,2330,6,1694,9
11:50,116,158,2346,6,1693,9
11:55,116,159,2329,6,1681,9
12:00,116,159,2346,6,1716,9
12:05,116,158,2374,6,1662,9
12:10,117,158,2382,6,1636,9
12:15,116,158,2384,6,1607,9
12:20,116,158,2347,6,1624,9
12:25,116,157,2371,6,1641,9
12:30,116,157,2349,6,1672,9
12:35,116,157,2341,6,1706,9
12:40,116,158,2377,6,1700,9
12:45,116,158,2394,6,1637,9
12:50,116,159,2366,6,1645,9
12:55,116,159,2377,6,1625,9
13:00,116,159,2363,6,1610,9
13:05,116,159,2342,6,1641,9
13:10,111,158,2321,6,1675,9
13:15,112,159,2376,6,1663,9
13:20,113,159,2373,6,1634,9
13:25,112,158,2374,6,1597,9
