Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,146,3395,13,3621,7
00:05,104,147,3414,13,3542,7
00:10,103,147,3422,14,3487,7
00:15,103,147,3380,13,3481,7
00:20,102,147,3380,12,3461,7
00:25,102,147,3424,12,3443,7
00:30,103,147,3460,12,3424,7
00:35,104,147,3438,12,3420,7
00:40,103,146,3432,12,3409,7
00:45,103,146,3434,11,3412,7
00:50,103,146,3430,12,3369,7
00:55,103,146,3370,12,3341,7
01:00,103,147,3336,13,3342,7
01:05,104,147,3343,12,3333,7
01:10,105,148,3361,12,3382,7
01:15,105,141,3400,12,3363,7
01:20,106,148,3417,13,3316,7
01:25,106,147,3412,13,3275,7
01:30,106,147,3395,13,3238,7
01:35,106,148,3372,13,3241,7
01:40,106,148,3351,13,3234,7
01:45,106,148,3348,13,3209,7
01:50,106,148,3354,13,3184,7
01:55,106,148,3337,13,3161,7
02:00,106,148,3333,13,3152,7
02:05,106,148,3330,13,3143,7
02:10,105,138,3323,13,3149,7
02:15,106,148,3314,13,3152,7
02:20,106,149,3320,13,3145,7
02:25,106,149,3333,14,3116,7
02:30,106,148,3334,13,3100,7
02:35,106,148,3329,13,3084,7
02:40,106,148,3358,13,3058,7
02:45,106,142,3349,13,3054,7
02:50,106,148,3364,13,3063,7
02:55,106,148,3356,14,3052,7
03:00,106,139,3357,14,3047,7
03:05,106,147,3359,14,3054,7
03:10,106,148,3386,14,2989,7
03:15,106,149,3413,14,2961,7
03:20,106,139,3428,15,2956,7
03:25,106,147,3426,14,2966,7
03:30,106,147,3423,14,2967,7
03:35,106,148,3437,14,2951,7
03:40,106,148,3458,15,2932,7
03:45,106,142,3450,15,2935,7
03:50,106,149,3468,14,2934,7
03:55,106,148,3480,15,2929,7
04:00,106,148,3472,14,2956,7
04:05,106,148,3515,14,2974,7
04:10,106,149,3538,14,2957,7
04:15,106,149,3534,14,2962,7
04:20,106,148,3529,14,2946,7
04:25,106,148,3546,15,2955,7
04:30,106,137,3567,15,2955,7
04:35,106,146,3614,15,2955,7
04:40,106,126,3647,15,2986,7
04:45,106,147,3674,15,3014,7
04:50,106,149,3673,15,3011,7
04:55,106,150,3674,15,3014,7
05:00,106,140,3703,14,2956,7
05:05,106,151,3786,14,2967,7
05:10,106,152,3735,14,3003,7
05:15,107,153,3673,14,3062,7
05:20,107,143,3698,14,3071,7
05:25,107,153,3755,14,3066,7
05:30,107,153,3783,14,3084,7
05:35,107,147,3852,14,3077,7
05:40,107,155,3958,14,3086,7
05:45,107,155,4013,13,3062,7
05:50,107,154,4056,13,3078,7
05:55,107,154,4141,13,3073,7
06:00,107,154,4109,13,3158,7
06:05,106,154,4129,13,3226,7
06:10,106,155,4179,13,3349,7
06:15,107,155,4140,13,3496,7
06:20,106,147,4156,13,3563,7
06:25,105,157,4197,12,3628,7
06:30,106,157,4234,13,3646,7
06:35,105,157,4305,13,3637,7
06:40,106,149,4368,13,3645,7
06:45,105,158,4433,12,3640,7
06:50,105,159,4465,11,3641,7
06:55,105,157,4480,11,3628,7
07:00,105,151,4532,12,3624,7
07:05,105,152,4528,11,3658,7
07:10,105,154,4490,11,3703,7
07:15,105,149,4432,11,3711,7
07:20,104,153,4421,11,3650,7
07:25,104,152,4395,11,3564,7
07:30,104,151,4389,11,3449,7
07:35,104,147,4366,10,3392,7
07:40,104,153,4255,11,3371,7
07:45,103,152,4171,11,3270,7
07:50,103,151,4115,11,3202,7
07:55,104,147,4060,12,3121,7
08:00,105,153,4054,11,2997,7
08:05,105,155,4129,12,2833,7
08:10,106,156,4126,13,2783,7
08:15,105,151,4152,13,2596,7
08:20,106,157,4096,12,2507,7
08:25,105,150,4058,12,2424,7
08:30,106,157,4052,12,2351,7
08:35,105,151,4035,12,2296,7
08:40,106,156,3915,12,2221,7
08:45,106,157,3835,13,2172,7
08:50,107,157,3866,13,2147,7
08:55,107,159,3953,12,2048,7
09:00,108,159,4000,13,1960,7
09:05,108,159,4001,13,1883,7
09:10,108,148,4024,13,1889,7
09:15,108,158,4056,13,1779,7
09:20,107,146,4035,13,1770,7
09:25,107,155,4011,12,1745,7
09:30,107,156,3998,13,1755,7
09:35,107,149,4007,12,1703,7
09:40,107,155,3997,12,1694,7
09:45,107,154,3938,12,1680,7
09:50,107,154,3873,13,1694,7
09:55,107,147,3838,12,1730,7
10:00,107,153,3739,12,1785,7
10:05,107,153,3578,12,1897,7
10:10,107,154,3528,12,2006,7
10:15,107,153,3476,12,2043,7
10:20,107,153,3457,12,2076,7
10:25,108,153,3438,12,2107,7
10:30,107,153,3437,12,2110,7
10:35,107,147,3453,12,2037,7
10:40,108,155,3435,12,2032,7
10:45,108,154,3406,12,2033,7
10:50,107,153,3407,12,2024,7
10:55,107,153,3435,13,2030,7
11:00,107,153,3452,12,2013,7
11:05,107,152,3456,12,2027,7
11:10,106,140,3388,12,1967,7
11:15,107,148,3413,12,1954,7
11:20,107,149,3414,13,1965,7
11:25,108,150,3404,13,1959,7
11:30,109,150,3433,12,1930,7
11:35,108,143,3433,12,1894,7
11:40,108,149,3454,12,1931,7
11:45,108,148,3465,11,1986,7
11:50,108,147,3478,10,1912,7
11:55,108,145,3412,10,1932,7
12:00,108,146,3340,9,2008,7
12:05,109,148,3402,10,1927,7
12:10,109,139,3389,11,1982,7
12:15,109,149,3416,11,2003,7
12:20,109,149,3409,11,2031,7
