Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,75,76,1670,0,3171,7
00:05,75,76,1593,1,3128,7
00:10,75,76,1514,1,3072,7
00:15,75,76,1508,1,3085,7
00:20,75,77,1512,0,3093,7
00:25,76,76,1504,0,3104,7
00:30,76,76,1497,0,3132,7
00:35,76,76,1515,1,3154,7
00:40,76,76,1533,1,3168,7
00:45,75,76,1535,1,3163,7
00:50,75,76,1535,1,3142,7
00:55,75,76,1538,1,3158,7
01:00,75,77,1534,1,3128,7
01:05,76,76,1527,1,3117,7
01:10,75,76,1498,1,3149,7
01:15,75,75,1492,1,3166,7
01:20,75,76,1490,0,3155,7
01:25,75,77,1493,0,3156,7
01:30,75,75,1501,0,3181,7
01:35,75,76,1492,0,3206,7
01:40,75,76,1478,0,3231,7
01:45,75,77,1485,0,3241,7
01:50,75,76,1485,0,3251,7
01:55,75,76,1479,0,3232,7
02:00,75,76,1470,0,3225,7
02:05,75,75,1467,0,3194,7
02:10,75,75,1463,0,3190,7
02:15,75,76,1453,0,3200,7
02:20,75,76,1458,0,3189,7
02:25,75,77,1422,0,3219,7
02:30,75,77,1410,0,3177,7
02:35,76,77,1414,0,3115,7
02:40,76,77,1425,0,3092,7
02:45,75,77,1424,0,3106,7
02:50,76,78,1422,0,3080,7
02:55,75,77,1423,0,3064,7
03:00,76,77,1426,-1,3057,7
03:05,76,77,1424,0,3033,7
03:10,76,78,1421,0,2977,7
03:15,76,79,1418,0,2975,7
03:20,76,79,1411,0,2929,7
03:25,76,79,1413,0,2917,7
03:30,76,80,1418,1,2940,7
03:35,76,79,1418,0,2934,7
03:40,76,80,1431,0,2896,7
03:45,76,79,1440,0,2892,7
03:50,76,79,1438,0,2844,7
03:55,76,80,1443,0,2841,7
04:00,76,80,1445,0,2828,7
04:05,76,79,1489,0,2773,7
04:10,76,80,1503,0,2594,7
04:15,76,80,1509,0,2547,7
04:20,76,80,1513,0,2583,7
04:25,76,80,1514,0,2635,7
04:30,76,80,1514,0,2667,7
04:35,76,80,1543,0,2716,7
04:40,76,79,1562,0,2706,7
04:45,75,79,1571,0,2708,7
04:50,76,79,1574,1,2710,6
04:55,75,79,1601,1,2730,6
05:00,75,78,1639,0,2779,6
05:05,76,78,1648,0,2738,6
05:10,76,78,1617,0,2756,6
05:15,76,78,1603,0,2773,7
05:20,76,78,1619,1,2798,7
05:25,76,78,1670,0,2762,7
05:30,76,79,1718,0,2741,7
05:35,75,78,1822,0,2650,7
05:40,78,80,1834,0,2788,7
05:45,78,79,1823,0,2832,7
05:50,78,79,1839,0,2784,7
05:55,78,79,1898,0,2736,7
06:00,77,78,1917,0,2638,7
06:05,77,78,1847,0,2589,7
06:10,78,79,1815,0,2601,7
06:15,78,79,1870,1,2651,7
06:20,78,80,1906,0,2680,7
06:25,78,78,1967,1,2664,7
06:30,77,77,2015,0,2645,7
06:35,77,76,2030,0,2597,7
06:40,77,75,2066,1,2642,7
06:45,77,75,2123,0,2609,7
06:50,76,74,2144,0,2615,7
06:55,76,74,2164,0,2596,7
07:00,76,75,2168,0,2600,7
