Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,160,1521,14,4329,9
00:05,129,161,1475,14,4365,9
00:10,128,151,1490,15,4391,9
00:15,127,160,1494,14,4307,9
00:20,127,160,1440,14,4253,9
00:25,127,161,1455,14,4252,9
00:30,127,160,1469,14,4231,9
00:35,126,153,1446,14,4230,9
00:40,126,160,1352,14,4199,9
00:45,128,161,1257,15,4248,9
00:50,129,163,1236,15,4268,9
00:55,131,164,1247,15,4326,10
01:00,131,165,1214,15,4289,10
01:05,131,166,1222,16,4262,10
01:10,132,166,1218,16,4309,10
01:15,132,166,1216,16,4255,10
01:20,132,164,1201,15,4204,10
01:25,131,163,1185,15,4156,10
01:30,130,163,1185,15,4095,10
01:35,130,163,1144,15,4066,10
01:40,130,163,1120,15,4029,10
01:45,131,164,1184,15,3998,10
01:50,131,165,1217,15,3941,10
01:55,130,157,1186,15,3916,9
02:00,131,154,1144,15,3922,10
02:05,132,166,1194,16,3902,10
02:10,132,165,1192,16,3903,10
02:15,132,165,1135,16,3934,10
02:20,132,166,1124,16,3938,10
02:25,132,165,1147,16,3865,10
02:30,131,164,1158,15,3862,10
02:35,131,158,1146,16,3905,10
02:40,132,155,1110,16,3930,10
02:45,132,166,1091,16,3944,10
02:50,132,167,1069,16,3951,10
02:55,133,168,1099,16,3982,10
03:00,133,167,1106,16,3989,10
03:05,133,167,1095,15,4011,10
03:10,133,168,1075,15,4020,10
03:15,133,161,1080,16,4048,10
03:20,133,157,1103,15,4037,10
03:25,132,167,1116,15,4022,10
03:30,131,166,1107,15,4017,10
03:35,132,166,1073,15,4030,10
03:40,131,167,1098,15,4011,10
03:45,131,166,1114,15,4006,10
03:50,131,166,1122,15,3997,10
03:55,131,159,1138,15,3999,10
04:00,131,165,1137,15,3987,10
04:05,131,166,1128,15,3976,10
04:10,131,166,1115,15,3950,10
04:15,132,167,1064,15,3960,10
04:20,133,168,1096,16,3994,10
04:25,133,167,1096,16,4013,10
04:30,133,167,1126,15,4009,10
04:35,133,161,1146,15,4012,10
04:40,133,168,1179,16,3999,10
04:45,133,168,1153,16,4011,10
04:50,134,157,1137,15,4066,10
04:55,133,168,1160,16,4095,10
05:00,134,168,1160,16,4118,10
05:05,133,167,1166,16,4165,10
05:10,133,168,1214,17,4198,10
05:15,133,168,1183,18,4233,10
05:20,133,168,1152,18,4266,10
05:25,133,165,1123,17,4308,10
05:30,133,153,1177,18,4351,10
05:35,133,163,1178,17,4356,10
05:40,133,163,1182,18,4364,10
05:45,133,162,1173,17,4350,10
05:50,132,152,1180,18,4342,10
05:55,132,156,1187,18,4315,10
06:00,132,164,1199,17,4286,10
06:05,132,165,1268,15,4227,10
06:10,131,155,1458,16,4301,10
06:15,130,163,1515,15,4126,10
06:20,130,163,1475,15,4077,10
06:25,129,164,1403,15,4017,10
06:30,130,155,1363,15,3992,10
06:35,130,167,1349,16,3927,10
06:40,131,168,1376,16,3808,10
06:45,132,169,1372,16,3640,10
06:50,132,158,1362,15,3500,10
06:55,132,161,1388,15,3316,10
07:00,131,168,1407,16,3121,10
07:05,131,168,1373,16,3040,10
07:10,132,167,1405,16,2986,10
07:15,132,168,1455,16,2776,10
07:20,131,168,1466,16,2542,10
07:25,131,168,1476,15,2412,10
07:30,131,168,1499,16,2389,10
07:35,131,167,1487,15,2341,10
07:40,131,167,1506,16,2282,10
07:45,131,167,1497,16,2251,10
07:50,132,167,1502,16,2261,10
07:55,132,160,1513,16,2212,10
08:00,131,167,1523,16,2130,10
08:05,131,167,1531,16,2032,10
08:10,131,167,1592,15,1817,10
08:15,130,166,1607,15,1661,10
08:20,129,165,1611,15,1560,10
08:25,129,165,1632,15,1621,10
08:30,126,166,1619,15,1615,10
08:35,124,167,1626,16,1692,9
08:40,124,166,1612,16,1677,9
08:45,124,167,1625,16,1687,9
08:50,125,157,1596,16,1663,9
08:55,125,166,1591,15,1553,9
09:00,124,167,1595,15,1430,9
09:05,123,167,1597,15,1411,9
09:10,122,168,1605,15,1439,9
09:15,122,167,1562,15,1432,9
09:20,123,166,1540,15,1422,9
09:25,123,164,1540,15,1415,9
09:30,123,151,1507,15,1395,9
09:35,123,160,1536,15,1425,9
09:40,122,158,1539,16,1457,9
09:45,122,158,1529,17,1527,9
09:50,122,146,1513,17,1508,9
09:55,122,156,1534,17,1448,9
10:00,122,156,1526,16,1320,9
10:05,122,157,1509,16,1216,9
10:10,122,147,1497,16,1200,9
10:15,121,156,1481,16,1156,9
10:20,123,156,1434,16,1144,9
10:25,124,157,1410,16,1144,9
10:30,124,156,1390,16,1167,9
10:35,124,157,1382,16,1198,9
10:40,124,157,1416,17,1176,9
10:45,124,156,1396,16,1121,9
10:50,124,148,1405,16,1102,9
10:55,124,156,1407,16,1074,9
11:00,124,157,1395,16,1082,9
11:05,124,156,1427,15,1056,9
11:10,124,146,1418,13,1013,9
11:15,123,156,1411,13,912,9
11:20,123,156,1426,14,873,9
11:25,123,150,1411,14,867,9
11:30,123,157,1422,14,895,9
11:35,123,156,1398,14,880,9
11:40,123,156,1398,14,794,9
11:45,123,150,1389,14,718,9
11:50,123,157,1383,14,690,9
11:55,122,156,1402,14,673,9
12:00,123,157,1442,14,674,9
12:05,122,150,1437,14,677,9
12:10,122,157,1442,14,692,9
12:15,122,157,1419,14,647,9
12:20,122,156,1450,14,584,9
12:25,123,150,1428,15,514,9
12:30,123,156,1418,15,520,10
12:35,123,156,1423,14,449,10
12:40,123,147,1425,14,418,10
12:45,123,156,1468,15,456,10
12:50,123,156,1444,15,532,10
12:55,123,156,1410,14,519,10
13:00,123,146,1382,14,581,10
13:05,123,156,1410,14,619,10
13:10,119,156,1431,14,624,10
13:15,114,156,1447,14,589,10
13:20,114,137,1439,14,545,10
13:25,113,156,1443,14,575,10
13:30,113,156,1460,14,577,10
13:35,113,156,1461,15,571,10
13:40,113,147,1471,15,564,10
13:45,113,155,1454,14,517,10
13:50,113,156,1512,15,588,10
13:55,113,156,1505,15,670,10
14:00,114,147,1506,15,677,10
14:05,115,156,1508,15,587,10
14:10,116,155,1511,14,528,10
14:15,118,149,1470,14,491,10
14:20,120,145,1514,14,451,10
14:25,121,155,1508,15,502,10
14:30,121,155,1486,15,525,10
14:35,121,149,1486,15,434,10
14:40,121,155,1482,15,366,10
14:45,122,155,1526,15,361,10
14:50,121,156,1507,15,429,10
14:55,121,150,1507,16,525,10
15:00,121,156,1493,16,563,10
15:05,121,156,1505,16,581,10
15:10,119,156,1518,15,547,10
15:15,120,156,1539,15,521,10
15:20,120,156,1505,15,481,10
15:25,120,155,1500,15,469,10
15:30,120,155,1545,15,410,10
15:35,120,149,1539,15,432,10
15:40,120,156,1550,16,569,10
15:45,121,155,1518,16,619,10
15:50,121,155,1580,16,603,10
15:55,121,148,1555,16,583,9
16:00,121,156,1567,16,570,9
16:05,121,157,1571,15,530,9
16:10,122,158,1559,14,531,9
16:15,122,153,1511,15,683,9
16:20,123,160,1488,15,801,10
16:25,123,160,1449,15,832,10
16:30,123,160,1453,14,1030,9
16:35,122,154,1456,14,1146,9
16:40,123,161,1478,15,1234,10
16:45,122,161,1446,14,1258,10
16:50,122,161,1475,14,1329,10
16:55,121,161,1536,14,1349,9
17:00,121,159,1550,13,1395,9
17:05,120,159,1556,14,1409,9
17:10,121,159,1454,13,1342,9
17:15,121,154,1388,14,1441,10
17:20,120,159,1433,14,1500,10
17:25,120,158,1428,14,1636,9
17:30,121,159,1415,14,1824,9
17:35,123,153,1398,14,1968,10
17:40,124,159,1444,14,2047,10
17:45,123,158,1489,13,2127,9
17:50,122,157,1597,14,2128,9
17:55,123,150,1670,13,2238,9
18:00,124,155,1660,14,2407,9
18:05,125,156,1707,14,2600,9
18:10,126,148,1641,14,2704,9
18:15,127,151,1599,15,2829,9
18:20,127,156,1492,16,3009,9
18:25,127,157,1506,16,3239,9
18:30,127,156,1564,16,3409,9
18:35,127,150,1605,16,3569,9
18:40,127,155,1682,16,3693,9
18:45,126,154,1702,15,3765,9
18:50,126,153,1851,15,3830,9
18:55,125,152,2020,15,3929,9
19:00,126,155,2027,15,4107,9
19:05,125,152,2068,15,4145,9
19:10,126,152,2040,14,4221,9
19:15,126,146,2009,14,4329,9
19:20,125,149,2063,15,4422,9
19:25,125,148,2119,14,4491,9
19:30,125,149,2154,14,4591,9
19:35,125,142,2147,14,4677,9
19:40,125,148,2187,14,4809,9
19:45,126,148,2257,14,4899,9
19:50,126,149,2299,15,4947,9
19:55,126,144,2346,15,5009,9
20:00,126,149,2410,14,4991,9
20:05,124,146,2530,14,4976,9
20:10,124,147,2662,14,4972,9
20:15,125,141,2703,14,5041,9
20:20,125,147,2740,14,5013,9
20:25,124,147,2803,14,4994,9
20:30,125,138,2826,14,4992,9
20:35,125,147,2817,14,4972,9
20:40,124,146,2822,14,4979,9
20:45,123,146,2853,14,4963,9
20:50,123,135,2852,14,4937,9
20:55,122,144,2827,13,4916,9
21:00,121,143,2811,13,4847,9
21:05,121,143,2841,13,4753,9
21:10,123,134,2991,14,4646,9
21:15,123,145,3015,14,4623,9
21:20,124,144,2968,14,4587,9
21:25,125,144,2931,14,4578,9
21:30,124,134,2922,13,4538,9
21:35,124,144,2939,13,4515,9
21:40,124,143,2872,13,4543,9
21:45,123,143,2830,14,4541,9
21:50,123,143,2794,14,4528,9
21:55,123,144,2736,13,4503,9
22:00,122,144,2646,13,4486,9
22:05,122,145,2611,13,4477,9
22:10,123,146,2707,14,4426,9
22:15,123,147,2686,14,4423,9
22:20,122,145,2587,14,4399,9
22:25,121,144,2457,13,4415,9
22:30,120,143,2402,13,4369,9
22:35,120,144,2384,13,4336,9
22:40,120,143,2305,13,4343,9
22:45,120,137,2255,13,4331,9
22:50,120,145,2198,13,4319,9
22:55,120,145,2156,13,4310,9
23:00,120,146,2129,13,4292,9
23:05,120,139,2084,14,4277,9
23:10,120,146,2046,14,4186,9
23:15,120,147,2035,14,4128,9
23:20,120,146,1991,14,4097,9
23:25,120,146,1969,14,4029,9
23:30,120,146,1915,14,4012,9
23:35,120,146,1845,14,4078,9
23:40,121,138,1730,14,4255,9
23:45,124,150,1734,15,4334,9
23:50,125,152,1666,14,4386,9
23:55,126,154,1608,14,4502,9
