Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,135,3876,8,4210,9
00:05,108,134,3801,9,4210,9
00:10,108,135,3718,9,4241,9
00:15,108,134,3672,9,4275,9
00:20,108,135,3636,9,4280,9
00:25,108,135,3498,9,4332,9
00:30,108,134,3380,9,4351,9
00:35,108,134,3341,8,4386,9
00:40,108,135,3347,8,4405,9
00:45,108,135,3344,8,4422,9
00:50,109,135,3337,9,4400,9
00:55,109,135,3340,9,4419,9
01:00,109,135,3342,9,4395,9
01:05,109,134,3314,8,4381,9
01:10,109,134,3268,9,4429,9
01:15,109,134,3299,8,4410,9
01:20,109,135,3268,9,4425,9
01:25,109,135,3230,9,4416,9
01:30,109,135,3206,9,4441,9
01:35,110,136,3193,9,4459,9
01:40,110,137,3164,9,4471,9
01:45,110,137,3145,8,4473,9
01:50,110,137,3132,10,4475,9
01:55,110,136,3111,9,4464,9
02:00,110,136,3112,8,4469,9
02:05,110,137,3119,8,4446,9
02:10,111,136,3105,8,4456,9
02:15,111,137,3064,8,4508,9
02:20,111,137,3044,8,4489,9
02:25,111,137,3030,9,4495,9
02:30,111,137,3027,9,4472,9
02:35,111,136,3024,9,4467,9
02:40,111,135,3034,9,4437,9
02:45,111,135,3041,9,4415,9
02:50,111,135,3040,9,4388,9
02:55,111,137,3031,9,4364,9
03:00,111,137,3020,10,4344,9
03:05,111,137,3025,9,4346,9
03:10,111,138,3016,9,4380,9
03:15,111,137,3028,9,4396,9
03:20,110,137,3022,10,4386,9
03:25,110,136,3029,10,4379,9
03:30,110,137,3025,10,4386,9
03:35,110,137,3033,10,4363,9
03:40,110,136,3026,9,4388,9
03:45,110,136,3038,10,4367,9
03:50,110,136,3033,10,4367,9
03:55,110,136,3008,9,4367,9
04:00,110,136,2999,9,4382,9
04:05,110,135,3026,9,4372,9
04:10,110,136,3022,9,4412,9
04:15,110,136,3038,9,4385,9
04:20,110,137,3082,9,4355,9
04:25,110,136,3056,9,4341,9
04:30,109,136,3048,9,4332,9
04:35,109,136,3061,9,4347,9
04:40,109,136,3081,9,4348,9
04:45,110,137,3096,9,4398,9
04:50,110,137,3088,9,4442,9
04:55,110,135,3088,9,4442,9
05:00,110,136,3084,9,4467,9
05:05,110,136,3091,9,4468,9
05:10,110,136,3139,9,4432,9
05:15,110,136,3144,9,4422,9
05:20,110,135,3157,9,4433,9
05:25,110,135,3157,10,4466,9
05:30,110,136,3160,9,4472,9
05:35,110,136,3197,9,4438,9
05:40,111,138,3377,10,4411,9
05:45,113,140,3460,10,4455,9
05:50,113,140,3472,11,4390,9
05:55,113,139,3578,9,4296,9
06:00,114,140,3708,8,4309,9
06:05,115,141,3865,8,4208,9
