Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,138,4265,13,2837,9
00:05,113,138,4171,14,2879,9
00:10,113,138,4017,14,3031,9
00:15,113,138,4058,14,2906,9
00:20,111,138,4053,14,2844,9
00:25,110,137,4078,14,2850,9
00:30,110,136,4076,13,2850,9
00:35,110,137,4088,13,2865,9
00:40,110,137,4090,14,2861,9
00:45,110,136,4044,13,2834,9
00:50,110,136,4031,13,2822,9
00:55,110,136,4120,13,2756,9
01:00,110,136,4151,13,2717,9
01:05,110,135,4100,14,2757,9
01:10,110,136,4060,14,2765,9
01:15,111,136,4078,14,2720,9
01:20,111,136,4031,13,2714,9
01:25,110,135,4054,14,2728,9
01:30,110,136,4067,14,2727,9
01:35,111,136,4062,14,2728,9
01:40,111,136,4077,14,2712,9
01:45,111,135,4090,14,2713,9
01:50,111,135,4048,13,2691,9
01:55,111,136,4021,14,2704,9
02:00,111,135,4025,14,2691,8
02:05,111,136,4022,15,2621,8
02:10,111,136,4037,15,2626,8
02:15,111,135,4047,15,2619,8
02:20,111,136,4056,14,2600,8
02:25,111,136,4058,15,2580,8
02:30,111,136,4048,14,2596,8
02:35,110,136,4052,14,2595,8
02:40,110,136,4038,14,2593,8
02:45,111,136,4043,14,2596,8
02:50,111,137,4041,14,2580,8
02:55,111,136,4054,14,2573,8
03:00,111,135,4070,14,2546,8
03:05,111,135,4083,14,2543,8
03:10,110,135,4065,14,2526,8
03:15,110,135,4051,15,2527,8
03:20,110,136,4058,14,2516,8
03:25,111,136,4090,14,2517,8
03:30,111,137,4087,14,2543,8
03:35,110,135,4067,15,2529,8
03:40,111,133,4094,15,2521,8
03:45,111,133,4099,15,2518,8
03:50,111,133,4117,15,2525,8
03:55,111,133,4143,15,2545,8
04:00,111,131,4146,15,2552,8
04:05,111,131,4132,15,2576,8
04:10,111,131,4185,15,2579,8
04:15,111,132,4202,15,2530,8
04:20,111,132,4154,15,2550,8
04:25,111,127,4192,15,2593,8
04:30,111,123,4211,15,2599,8
