Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,93,3555,0,2054,7
00:05,79,94,3502,0,2067,7
00:10,80,93,3503,0,1977,7
00:15,79,93,3493,-1,1984,7
00:20,79,92,3481,0,1988,7
00:25,79,91,3478,-1,2002,7
00:30,79,92,3476,-1,2004,7
00:35,79,93,3474,-1,2022,7
00:40,79,92,3468,-1,2000,7
00:45,79,92,3465,-1,2002,7
00:50,79,92,3467,0,1984,7
00:55,79,91,3462,0,1984,7
01:00,79,90,3463,-1,1986,7
01:05,79,92,3447,0,1987,7
01:10,78,92,3445,-1,2006,7
01:15,78,92,3444,-1,1996,7
01:20,78,92,3444,0,2016,7
01:25,78,92,3445,-1,1969,7
01:30,79,92,3442,-1,1973,7
01:35,79,92,3456,0,1976,7
01:40,79,92,3446,-1,1995,7
01:45,79,93,3415,0,1979,7
01:50,79,92,3391,0,1988,7
01:55,79,92,3376,0,2019,7
02:00,79,93,3381,0,2043,7
02:05,79,92,3383,0,2033,7
02:10,79,92,3378,0,2038,7
02:15,79,91,3351,0,2035,7
02:20,79,91,3316,0,2017,7
02:25,79,89,3289,0,2066,7
02:30,79,88,3306,-1,2066,7
02:35,79,88,3304,-1,2029,7
02:40,79,88,3287,-1,2035,7
02:45,79,89,3269,-1,2050,7
02:50,79,90,3269,-1,2053,7
02:55,79,92,3236,-1,2066,7
03:00,79,93,3174,0,2103,7
03:05,79,93,3066,0,2125,7
03:10,79,93,3066,0,2122,7
03:15,79,93,3076,0,2071,7
03:20,79,93,3079,0,2068,7
03:25,79,94,3078,0,2092,7
03:30,79,95,3076,-1,2102,7
03:35,79,95,3076,0,2106,7
03:40,79,96,3072,0,2079,7
03:45,79,96,3068,-1,2080,7
03:50,79,96,3069,0,2089,7
03:55,79,96,3067,0,2075,7
04:00,79,95,3046,0,2060,7
04:05,79,95,2983,0,2076,7
04:10,79,95,2948,0,1994,7
04:15,79,96,2951,0,2032,7
04:20,80,96,2964,0,2042,7
04:25,80,96,2978,0,2067,7
04:30,81,96,2977,-1,2108,7
04:35,80,97,2981,0,2133,7
04:40,80,96,2985,0,2117,7
04:45,80,96,2991,0,2133,7
04:50,80,96,3027,0,2120,7
04:55,80,97,3088,0,2073,7
05:00,80,96,3089,-1,2063,7
05:05,79,95,3040,-1,2138,7
05:10,79,95,3041,-1,2310,7
05:15,80,95,3061,0,2323,7
05:20,79,96,3080,0,2306,7
05:25,79,96,3105,0,2280,7
05:30,79,96,3120,0,2277,7
05:35,79,95,3132,0,2246,7
05:40,79,95,3137,0,2250,7
05:45,79,94,3141,0,2232,7
05:50,79,93,3147,-1,2142,7
05:55,79,93,3163,-1,2111,7
06:00,79,92,3191,-1,2047,7
06:05,79,92,3190,-1,2069,7
06:10,80,92,3186,-1,2104,7
06:15,80,92,3175,-1,2081,7
06:20,80,91,3159,-1,2052,7
06:25,80,91,3223,-1,1975,7
06:30,80,92,3302,-1,1970,7
06:35,80,93,3395,-2,2007,7
06:40,82,95,3405,-2,2098,7
06:45,82,95,3407,-1,2103,8
06:50,82,95,3413,-1,2214,8
06:55,81,95,3416,-1,2143,8
07:00,81,95,3415,-1,2191,8
07:05,82,93,3407,-1,2214,8
07:10,82,93,3414,-2,2111,8
07:15,81,93,3401,-2,2054,8
07:20,81,93,3368,-2,2072,8
07:25,81,93,3320,-3,2078,8
07:30,81,93,3286,-2,2223,8
07:35,81,93,3316,-2,2269,8
07:40,81,93,3243,-2,2137,8
07:45,80,92,3202,-2,1948,7
07:50,80,92,3158,-2,1693,7
07:55,80,91,3083,-2,1716,7
08:00,81,91,3024,-1,1684,7
08:05,80,91,2919,-1,1448,7
08:10,81,92,2829,-2,1247,8
08:15,81,93,2730,-1,1003,8
08:20,81,94,2608,0,954,8
08:25,80,94,2561,0,1013,8
08:30,80,93,2539,0,974,7
08:35,80,93,2463,0,873,7
08:40,79,93,2321,0,753,7
08:45,80,93,2299,0,715,7
08:50,80,93,2256,-1,707,7
08:55,80,93,2196,0,767,7
09:00,79,94,2143,1,810,7
09:05,80,95,2129,0,722,7
09:10,81,95,2130,0,447,8
09:15,81,95,2048,0,427,8
09:20,79,93,2063,0,396,7
09:25,81,94,2012,0,326,7
09:30,78,95,1913,0,219,8
09:35,77,94,1840,0,187,7
09:40,78,95,1771,0,285,7
09:45,77,96,1713,0,203,7
09:50,78,95,1649,1,197,8
09:55,78,96,1535,0,101,8
10:00,78,96,1496,0,163,8
10:05,79,97,1479,0,302,8
10:10,79,98,1453,0,315,8
10:15,79,98,1413,0,274,8
10:20,79,98,1423,0,295,8
10:25,79,99,1389,0,327,8
10:30,79,98,1379,0,478,8
10:35,79,98,1392,0,473,8
10:40,79,99,1385,0,352,8
10:45,79,99,1354,0,359,8
10:50,79,100,1346,0,386,8
10:55,79,100,1314,0,374,8
11:00,79,99,1300,0,372,8
11:05,79,99,1287,0,358,8
11:10,80,99,1278,1,465,8
11:15,79,98,1264,0,329,8
11:20,80,98,1268,0,245,8
11:25,80,97,1276,0,113,8
11:30,80,98,1278,0,102,8
11:35,80,99,1287,0,77,8
11:40,80,98,1289,1,142,8
11:45,80,98,1294,0,163,8
11:50,80,98,1298,0,125,8
11:55,80,99,1306,0,174,8
12:00,80,99,1295,0,112,8
12:05,80,99,1302,0,234,8
12:10,80,99,1301,0,271,8
12:15,81,98,1311,0,365,8
12:20,81,96,1317,0,346,8
12:25,80,98,1328,1,372,8
12:30,81,99,1324,0,427,8
12:35,80,98,1309,0,413,8
12:40,80,99,1309,0,590,8
12:45,80,99,1311,0,529,8
12:50,80,99,1316,0,570,8
12:55,81,99,1323,1,407,8
13:00,81,100,1322,0,415,8
13:05,81,100,1320,0,323,8
13:10,81,100,1327,0,355,8
13:15,81,100,1325,0,398,8
13:20,81,100,1311,0,406,8
13:25,81,99,1267,0,366,8
13:30,82,100,1237,0,328,8
13:35,81,99,1222,0,300,8
13:40,81,100,1222,0,398,8
13:45,81,100,1223,0,387,8
13:50,81,100,1220,0,406,8
13:55,80,100,1216,0,365,8
14:00,82,100,1213,0,387,8
14:05,82,101,1224,0,390,8
14:10,81,100,1304,0,527,8
14:15,83,103,1354,0,454,8
14:20,84,104,1359,0,379,8
14:25,84,102,1357,0,395,8
14:30,84,102,1364,0,356,8
14:35,83,101,1382,0,371,8
14:40,83,101,1383,0,470,8
14:45,83,100,1377,0,412,8
14:50,83,101,1395,0,487,8
14:55,82,101,1417,1,333,8
15:00,82,101,1451,1,359,8
15:05,82,101,1472,0,435,8
15:10,82,101,1476,0,499,8
15:15,83,102,1482,0,571,8
15:20,83,102,1479,0,503,8
15:25,83,102,1449,0,302,8
15:30,82,100,1461,1,255,8
15:35,81,100,1469,0,136,8
15:40,81,101,1490,0,205,8
15:45,81,100,1491,-1,42,8
15:50,81,101,1503,0,26,8
