Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,155,3515,16,3049,9
00:05,116,155,3543,16,2974,9
00:10,115,155,3543,17,2874,9
00:15,115,156,3518,17,2781,9
00:20,116,156,3509,16,2672,9
00:25,116,155,3564,17,2656,9
00:30,116,154,3578,17,2644,9
00:35,116,154,3569,17,2589,9
00:40,116,154,3567,16,2563,9
00:45,116,155,3562,16,2549,9
00:50,116,155,3538,16,2530,9
00:55,116,155,3525,16,2551,9
01:00,116,155,3536,16,2555,9
01:05,116,154,3529,16,2544,9
01:10,116,154,3495,16,2496,9
01:15,116,155,3445,16,2514,9
01:20,116,154,3413,17,2498,9
01:25,116,155,3433,16,2523,9
01:30,116,155,3445,15,2524,9
01:35,117,156,3431,15,2530,9
01:40,117,157,3419,15,2564,9
01:45,117,157,3422,15,2575,9
01:50,117,157,3386,14,2611,9
01:55,117,156,3383,15,2621,9
02:00,117,156,3360,15,2630,9
02:05,117,157,3402,15,2571,9
02:10,117,158,3390,15,2558,10
02:15,117,158,3384,15,2571,10
02:20,118,158,3406,14,2551,10
02:25,118,159,3391,14,2556,10
02:30,118,159,3388,13,2570,10
02:35,118,158,3366,14,2587,10
02:40,119,158,3352,15,2633,10
02:45,118,158,3358,15,2623,10
02:50,118,158,3333,15,2619,10
02:55,118,159,3310,15,2626,10
03:00,118,159,3312,15,2649,10
03:05,118,159,3334,16,2641,10
03:10,118,159,3354,16,2608,10
03:15,118,159,3338,16,2609,10
03:20,119,159,3333,15,2597,10
03:25,118,160,3338,15,2596,10
03:30,118,159,3341,16,2568,10
03:35,117,159,3319,15,2547,10
03:40,117,159,3305,15,2587,9
03:45,116,158,3273,15,2594,9
03:50,116,158,3294,15,2581,9
03:55,116,158,3275,15,2609,9
04:00,116,157,3276,15,2618,9
04:05,117,156,3289,16,2631,9
04:10,116,155,3302,17,2668,9
04:15,116,156,3316,18,2668,9
04:20,117,156,3328,19,2646,9
04:25,117,156,3342,16,2590,9
04:30,116,157,3346,16,2579,9
04:35,113,157,3337,16,2579,9
04:40,113,156,3352,16,2599,9
04:45,113,154,3364,15,2595,9
04:50,113,154,3374,16,2596,9
04:55,113,154,3376,15,2617,9
05:00,113,154,3383,15,2647,9
05:05,113,153,3432,15,2662,9
05:10,113,154,3485,15,2679,9
05:15,113,153,3487,15,2644,9
05:20,113,152,3470,15,2651,9
05:25,113,153,3562,15,2695,10
05:30,114,154,3625,15,2708,10
05:35,114,153,3604,15,2664,10
05:40,114,154,3698,14,2697,10
05:45,115,156,3745,15,2694,10
05:50,114,152,3711,16,2662,9
05:55,115,153,3774,16,2661,9
06:00,116,152,3823,15,2710,9
06:05,117,153,3847,15,2693,9
06:10,117,153,3895,15,2669,9
06:15,117,153,3907,16,2696,9
06:20,117,153,3894,16,2725,9
06:25,117,152,3885,16,2741,9
06:30,117,151,3899,15,2734,9
06:35,117,151,3850,14,2739,9
06:40,117,152,3773,15,2773,9
06:45,116,151,3755,15,2716,9
06:50,116,151,3719,14,2709,9
06:55,116,151,3567,14,2808,9
07:00,115,151,3500,15,2808,9
07:05,114,149,3444,15,2721,9
07:10,115,149,3311,15,2670,9
07:15,115,149,3178,15,2669,9
07:20,115,149,3023,14,2636,9
07:25,116,150,2926,15,2587,9
07:30,116,150,2726,16,2561,9
07:35,117,152,2565,15,2531,9
07:40,118,152,2407,16,2446,9
07:45,120,156,2223,16,2442,9
07:50,122,158,2145,16,2332,9
07:55,124,161,2160,16,2086,10
08:00,126,162,2061,16,1965,10
08:05,129,166,1936,17,1793,10
08:10,129,168,1666,17,1870,10
08:15,130,169,1584,17,1697,10
08:20,131,171,1562,17,1526,10
08:25,131,171,1554,18,1369,10
08:30,132,171,1534,18,1260,10
08:35,132,170,1469,18,1215,10
08:40,133,172,1412,18,1143,10
08:45,135,175,1346,19,1127,10
08:50,138,179,1342,19,971,11
08:55,139,179,1344,19,820,11
09:00,139,179,1357,18,690,11
09:05,138,179,1325,19,594,11
09:10,139,180,1239,20,659,11
09:15,137,176,1105,19,663,11
09:20,133,172,987,18,605,10
09:25,129,166,809,18,565,10
