Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,200,5410,8,3505,10
00:05,138,199,5293,8,3539,10
00:10,138,200,5163,8,3672,10
00:15,138,200,5081,8,3677,10
00:20,138,199,5034,8,3674,10
00:25,138,199,4981,8,3667,10
00:30,138,199,4951,8,3628,10
00:35,138,199,4895,9,3608,10
00:40,138,199,4882,9,3557,10
00:45,138,200,4843,9,3527,10
00:50,138,199,4852,9,3428,10
00:55,138,201,4728,9,3475,10
01:00,138,200,4694,9,3443,10
01:05,138,200,4681,9,3405,10
01:10,138,199,4679,8,3385,10
01:15,138,199,4638,8,3400,10
01:20,138,199,4624,9,3343,10
01:25,138,200,4543,9,3331,10
01:30,138,199,4508,9,3307,10
01:35,138,200,4489,9,3272,10
01:40,138,200,4441,9,3264,10
01:45,138,200,4375,10,3264,10
01:50,138,200,4351,10,3233,10
01:55,138,200,4336,10,3216,10
02:00,138,200,4292,10,3230,10
02:05,138,200,4223,10,3305,10
02:10,139,201,4235,10,3420,10
02:15,139,200,4207,10,3479,10
02:20,138,200,4163,10,3477,10
02:25,138,201,4202,10,3413,10
02:30,138,200,4156,10,3412,10
02:35,138,200,4154,10,3394,10
02:40,138,200,4148,10,3379,10
02:45,138,200,4121,10,3369,10
02:50,138,200,4092,10,3366,10
02:55,138,201,4089,10,3355,10
03:00,138,200,4071,10,3344,10
03:05,138,201,4068,10,3333,10
03:10,138,201,3990,10,3362,10
03:15,138,201,3958,10,3384,10
03:20,138,200,3946,11,3408,10
03:25,138,200,3939,11,3436,10
03:30,138,200,3938,11,3434,10
03:35,138,199,3944,11,3436,10
03:40,138,200,3949,11,3417,10
03:45,138,202,3938,11,3417,10
03:50,138,201,3940,10,3377,10
03:55,138,201,3928,11,3358,10
04:00,138,202,3928,10,3379,10
04:05,138,201,3938,11,3390,10
04:10,138,202,3969,11,3419,10
04:15,138,201,3989,11,3469,10
04:20,138,201,4024,11,3423,10
04:25,138,201,4048,11,3420,10
04:30,138,201,4064,11,3404,10
04:35,138,201,4069,11,3424,10
04:40,138,201,4088,11,3413,10
04:45,138,201,4102,11,3431,10
04:50,138,201,4111,11,3449,10
04:55,138,201,4182,11,3441,10
05:00,138,201,4253,11,3423,10
05:05,138,201,4303,11,3423,10
05:10,138,201,4345,11,3325,10
05:15,138,201,4320,11,3309,10
05:20,138,201,4311,11,3360,10
05:25,138,201,4313,11,3391,10
05:30,138,201,4366,11,3364,10
05:35,138,201,4388,11,3392,10
05:40,137,201,4429,11,3448,10
05:45,138,201,4447,11,3502,10
05:50,138,201,4449,11,3541,10
05:55,138,201,4498,11,3592,10
06:00,137,202,4510,11,3656,10
06:05,137,201,4513,11,3764,10
06:10,138,201,4626,11,3892,10
06:15,137,200,4686,11,3976,10
06:20,137,201,4717,11,4027,10
06:25,137,201,4725,11,4059,10
06:30,137,200,4711,11,4158,10
06:35,133,200,4721,11,4151,10
06:40,131,200,4752,11,4158,10
06:45,131,200,4761,11,4157,10
06:50,129,200,4763,11,4141,10
06:55,129,201,4704,10,4136,10
07:00,129,201,4639,10,4049,10
07:05,129,201,4656,10,4030,10
07:10,129,201,4620,10,4144,10
07:15,129,201,4597,10,4082,10
07:20,129,200,4592,10,3979,10
07:25,129,201,4620,10,3885,10
07:30,128,202,4615,10,3759,10
07:35,128,202,4610,9,3648,10
07:40,128,201,4561,8,3535,10
07:45,128,202,4533,6,3454,10
07:50,128,202,4495,6,3349,10
07:55,128,201,4419,6,3224,10
08:00,127,199,4375,7,3170,9
08:05,128,200,4437,7,3131,10
08:10,127,200,4377,6,3221,10
08:15,127,202,4303,6,3284,10
08:20,128,201,4276,7,3228,10
08:25,128,200,4305,6,3112,10
08:30,128,202,4228,6,2978,10
08:35,127,202,4185,6,2923,10
08:40,128,202,4202,6,2868,10
08:45,128,201,4179,6,2840,10
08:50,127,201,4132,6,2821,10
08:55,127,199,4075,6,2863,10
09:00,126,200,4092,7,2830,10
09:05,126,200,4146,7,2822,10
09:10,126,200,4200,7,2775,10
09:15,126,201,4274,9,2725,10
09:20,126,199,4338,9,2668,10
09:25,126,200,4376,10,2630,10
09:30,126,199,4370,10,2590,10
09:35,127,200,4376,11,2652,10
09:40,127,201,4402,11,2657,10
09:45,127,200,4441,11,2630,10
09:50,128,199,4412,10,2609,10
09:55,128,198,4436,10,2632,10
10:00,128,197,4440,10,2643,10
10:05,128,198,4510,10,2618,10
10:10,129,199,4625,10,2580,10
10:15,129,198,4661,10,2562,10
10:20,127,199,4677,10,2591,10
10:25,126,200,4702,10,2602,10
10:30,126,198,4757,10,2571,10
10:35,126,197,4792,10,2564,10
10:40,127,199,4841,11,2624,10
10:45,127,200,4853,11,2630,10
10:50,127,202,4856,11,2648,10
10:55,127,202,4861,11,2691,10
11:00,127,197,4885,11,2701,10
11:05,127,196,4978,12,2651,10
11:10,127,196,5041,12,2655,10
11:15,128,197,5119,11,2626,10
11:20,129,198,5122,11,2620,10
11:25,129,198,5160,11,2653,10
11:30,129,200,5198,11,2665,10
11:35,129,200,5231,11,2663,10
11:40,128,200,5284,10,2641,10
11:45,128,201,5357,10,2642,10
11:50,128,201,5454,10,2634,10
11:55,129,201,5542,10,2598,10
12:00,129,200,5636,10,2523,10
12:05,129,200,5699,10,2504,10
12:10,128,200,5792,10,2421,10
12:15,128,200,5930,11,2429,10
12:20,128,201,6067,11,2355,10
12:25,128,201,6123,11,2371,10
12:30,128,201,6146,11,2417,10
12:35,129,201,6180,11,2417,10
12:40,129,203,6243,10,2413,10
12:45,129,202,6313,10,2431,10
12:50,127,201,6424,10,2433,10
12:55,126,201,6498,10,2472,10
13:00,126,201,6583,10,2470,10
13:05,126,201,6656,10,2428,10
13:10,126,201,6687,10,2380,10
13:15,126,200,6727,10,2370,10
13:20,126,198,6772,11,2403,10
13:25,126,198,6891,11,2371,10
13:30,126,199,6922,12,2448,10
13:35,126,200,6966,11,2473,10
13:40,126,200,7075,11,2455,10
13:45,126,201,7204,11,2426,10
13:50,126,202,7267,11,2454,10
13:55,126,201,7284,11,2529,10
14:00,126,202,7342,12,2538,10
14:05,126,202,7328,12,2592,10
14:10,125,200,7284,12,2602,10
14:15,126,200,7302,11,2627,10
14:20,128,201,7332,11,2594,10
14:25,128,200,7457,11,2538,10
14:30,128,202,7508,11,2609,10
14:35,128,202,7548,11,2644,10
14:40,128,201,7596,11,2639,10
14:45,129,200,7688,10,2664,10
14:50,128,200,7824,9,2576,10
14:55,128,200,7863,9,2611,10
15:00,128,200,7886,9,2607,10
15:05,129,199,7897,9,2625,10
15:10,128,199,7949,8,2594,10
15:15,128,198,8006,8,2589,10
15:20,128,199,8044,8,2593,10
15:25,128,198,8151,8,2599,10
15:30,129,201,8206,8,2591,10
15:35,129,201,8220,8,2616,10
15:40,128,201,8338,8,2563,10
15:45,128,202,8424,7,2550,10
15:50,127,201,8498,7,2521,10
15:55,127,201,8610,7,2473,10
16:00,127,200,8739,7,2426,10
16:05,127,199,8873,7,2410,10
16:10,127,200,8763,7,2448,10
16:15,127,201,8786,7,2480,10
16:20,127,201,8819,7,2460,10
16:25,128,201,8854,7,2514,10
16:30,127,200,8924,7,2524,10
16:35,127,200,9005,7,2553,10
16:40,127,200,9037,7,2628,10
16:45,127,201,9091,7,2678,10
16:50,126,201,9132,7,2719,10
16:55,127,201,9259,6,2676,10
17:00,127,201,9335,6,2686,10
17:05,127,200,9335,6,2777,10
17:10,128,199,9332,6,2750,10
17:15,128,200,9385,6,2821,10
17:20,128,201,9489,6,2828,10
17:25,129,201,9565,6,2830,10
17:30,128,200,9603,6,2849,10
17:35,128,200,9686,6,2873,10
17:40,128,200,9699,6,2876,10
17:45,127,199,9743,6,3007,10
17:50,128,199,9795,6,3038,10
17:55,128,199,9963,6,3066,10
18:00,128,200,9978,6,3090,10
18:05,128,199,9921,6,3249,10
18:10,127,200,9846,6,3361,10
18:15,126,199,9895,6,3480,10
18:20,126,198,10028,6,3467,10
18:25,126,198,10200,6,3496,10
18:30,126,199,10247,6,3532,10
18:35,126,199,10314,6,3627,10
18:40,126,199,10398,6,3662,10
18:45,126,199,10404,6,3724,10
18:50,127,200,10453,6,3750,10
18:55,127,200,10439,6,3843,10
19:00,128,198,10406,6,3887,10
19:05,128,196,10399,6,3929,10
19:10,129,194,10295,6,3935,10
19:15,129,195,10255,6,3889,10
19:20,129,195,10175,6,3900,10
19:25,129,195,10065,6,3976,10
19:30,130,195,10001,6,4010,10
19:35,130,195,10031,6,3990,10
19:40,130,196,9896,6,4060,10
19:45,130,195,9905,6,4004,10
19:50,130,195,9880,6,3992,10
19:55,130,195,9805,6,4023,10
20:00,131,195,9740,6,4029,10
20:05,131,195,9707,6,4061,10
20:10,131,195,9608,6,4128,10
20:15,131,196,9534,6,4145,10
20:20,131,197,9485,6,4117,10
20:25,132,196,9364,6,4164,10
20:30,134,195,9323,6,4148,10
20:35,135,195,9225,6,4156,10
20:40,134,194,9022,6,4303,10
20:45,135,193,8926,6,4324,10
20:50,135,194,8904,6,4276,10
20:55,135,194,8767,6,4278,10
21:00,135,193,8672,6,4251,10
21:05,135,195,8584,6,4193,10
21:10,136,195,8347,6,4251,10
21:15,137,195,8272,6,4225,10
21:20,137,196,8286,6,4165,10
21:25,137,196,8129,6,4260,10
21:30,137,195,8038,6,4276,10
21:35,137,196,8005,6,4205,10
21:40,137,197,7982,6,4140,10
21:45,137,196,7896,6,4116,10
21:50,137,196,7854,6,4049,10
21:55,137,195,7789,6,3990,10
22:00,137,196,7721,6,3915,10
22:05,137,195,7631,6,3899,10
22:10,137,195,7449,6,3953,10
22:15,137,194,7397,6,3845,10
22:20,137,194,7386,6,3786,10
22:25,137,193,7285,6,3791,10
22:30,137,193,7180,6,3771,10
22:35,137,194,7008,6,3821,10
22:40,137,194,6841,6,3837,10
22:45,137,195,6664,6,3839,10
22:50,137,195,6642,6,3818,10
22:55,137,195,6474,6,3828,10
23:00,137,195,6390,6,3743,10
23:05,137,195,6346,5,3689,10
23:10,137,195,6280,6,3736,10
23:15,137,196,6252,6,3678,10
23:20,137,195,6218,6,3607,10
23:25,137,195,6205,6,3553,10
23:30,137,195,6263,6,3509,10
23:35,137,196,6282,6,3481,10
23:40,137,196,6160,6,3566,10
23:45,137,196,6029,6,3515,10
23:50,137,198,5934,6,3457,10
23:55,137,201,5880,6,3393,10
