Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,98,111,2686,-1,2604,8
00:05,98,111,2596,-1,2542,8
00:10,98,111,2566,-1,2340,8
00:15,98,111,2544,-1,2278,8
00:20,98,111,2516,-1,2241,8
00:25,97,111,2511,-1,2196,8
00:30,97,110,2516,-1,2155,8
00:35,97,110,2496,-1,2156,8
00:40,97,109,2476,-1,2159,8
00:45,97,110,2427,-1,2209,8
00:50,98,111,2415,-1,2210,8
00:55,98,112,2388,-1,2232,8
01:00,99,111,2428,-1,2228,8
01:05,99,111,2423,-1,2224,8
01:10,99,111,2343,-1,2266,8
01:15,98,111,2264,-1,2286,8
01:20,98,112,2272,-1,2265,8
01:25,98,111,2281,-1,2259,8
01:30,98,111,2338,-1,2285,8
01:35,99,113,2337,-1,2307,8
01:40,99,113,2337,-1,2350,8
01:45,99,113,2337,-1,2377,8
01:50,99,113,2324,-1,2413,8
01:55,99,113,2295,-1,2444,8
02:00,99,113,2299,-1,2459,8
02:05,99,113,2305,-1,2473,8
02:10,99,112,2267,-1,2436,8
02:15,99,111,2226,-1,2360,8
02:20,98,111,2229,-1,2301,8
02:25,99,111,2248,-1,2262,8
02:30,99,113,2216,-1,2290,8
02:35,99,113,2147,-1,2394,8
02:40,100,113,2095,-1,2408,8
02:45,101,113,2034,-1,2436,8
02:50,101,114,2009,-1,2442,8
02:55,102,115,2004,-1,2407,8
03:00,103,115,2009,-1,2432,8
03:05,104,115,2008,-1,2460,8
03:10,104,117,2007,-1,2519,8
03:15,104,117,2008,-1,2534,8
03:20,104,117,2006,-1,2538,8
03:25,104,117,2046,-1,2526,8
03:30,103,116,2067,-1,2563,8
03:35,103,116,2074,-1,2540,8
03:40,101,115,2053,-1,2538,8
03:45,101,113,2071,-1,2489,8
03:50,100,112,2082,-1,2498,8
03:55,99,111,2108,-1,2504,8
04:00,99,111,2119,-1,2464,8
04:05,99,111,2124,-1,2407,8
04:10,99,110,2126,-1,2343,8
04:15,99,110,2126,-1,2325,8
04:20,99,110,2114,-1,2311,8
04:25,99,111,2115,-1,2307,8
04:30,99,110,2126,-1,2293,8
04:35,99,111,2127,-1,2310,8
04:40,99,111,2127,-1,2323,8
04:45,98,111,2136,-1,2298,8
04:50,98,111,2133,-1,2314,8
04:55,98,111,2144,-1,2322,8
05:00,98,111,2174,-1,2294,8
