Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,146,7831,7,3833,9
00:05,111,147,7878,7,3731,9
00:10,110,147,7930,8,3788,9
00:15,110,147,7899,8,3776,9
00:20,109,146,7855,8,3726,9
00:25,109,146,7761,8,3721,9
00:30,109,146,7695,8,3728,9
00:35,109,145,7633,7,3719,9
00:40,110,148,7536,7,3783,9
00:45,112,146,7462,7,3805,9
00:50,114,146,7308,7,3875,9
00:55,115,146,7145,7,3921,9
01:00,115,147,7046,8,3937,9
01:05,115,146,7065,8,3861,9
01:10,115,146,7109,8,3744,9
01:15,115,146,7052,8,3670,9
01:20,115,146,6995,8,3669,9
01:25,115,145,6915,7,3713,8
01:30,115,145,6832,7,3744,8
01:35,115,145,6794,7,3757,8
01:40,115,146,6754,7,3776,9
01:45,116,146,6716,7,3815,9
01:50,116,145,6607,7,3899,9
01:55,116,146,6533,7,3950,9
02:00,116,146,6497,7,3979,9
02:05,116,147,6527,7,3976,9
02:10,117,147,6594,7,3954,9
02:15,116,146,6486,8,3949,9
02:20,116,146,6404,8,3970,9
02:25,116,145,6431,7,3899,9
02:30,116,145,6413,7,3906,9
02:35,116,146,6357,7,3947,9
02:40,116,146,6322,7,3991,9
02:45,117,146,6271,7,4044,9
02:50,117,148,6200,7,4058,9
02:55,117,147,6133,8,4089,9
03:00,117,147,6074,8,4103,9
03:05,117,148,6045,8,4099,9
03:10,118,147,5902,7,4180,9
03:15,117,148,5826,8,4195,9
03:20,118,148,5725,8,4312,9
03:25,118,149,5689,8,4359,9
03:30,119,149,5641,8,4384,9
03:35,119,150,5594,8,4379,9
03:40,120,150,5583,8,4364,9
03:45,120,151,5588,8,4376,9
03:50,121,152,5574,8,4365,9
03:55,120,152,5673,8,4443,9
04:00,120,152,5753,7,4367,9
04:05,119,150,5719,8,4282,9
04:10,119,150,5742,8,4302,9
04:15,119,149,5658,8,4314,9
04:20,119,150,5605,8,4371,9
04:25,120,152,5605,9,4425,9
04:30,120,152,5543,9,4470,9
04:35,120,152,5527,9,4453,9
04:40,120,151,5509,8,4447,9
04:45,120,151,5494,9,4447,9
04:50,120,152,5490,11,4451,9
04:55,118,152,5372,11,4537,9
05:00,118,150,5345,11,4555,9
05:05,118,151,5349,12,4591,8
05:10,118,152,5365,11,4593,8
05:15,118,153,5352,12,4615,8
05:20,118,152,5315,12,4646,8
05:25,118,152,5296,12,4615,7
05:30,115,150,5401,12,4462,7
05:35,114,150,5349,12,4506,7
05:40,114,149,5408,11,4502,7
05:45,114,149,5459,11,4491,7
05:50,114,150,5472,12,4486,7
05:55,114,150,5479,12,4487,7
06:00,114,150,5540,12,4434,7
06:05,114,151,5542,13,4482,7
06:10,113,151,5441,13,4465,7
06:15,113,150,5440,13,4414,7
06:20,113,150,5472,13,4314,7
06:25,112,149,5465,13,4232,7
06:30,112,149,5427,13,4249,7
06:35,112,149,5341,13,4203,7
06:40,112,149,5326,13,4152,7
06:45,113,151,5313,14,4188,7
06:50,114,153,5283,14,4192,7
06:55,114,153,5267,15,4179,7
07:00,114,152,5307,15,4087,7
07:05,114,151,5329,15,3954,7
