Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,84,106,4287,0,2755,7
00:05,85,107,4326,0,2654,7
00:10,86,107,4347,0,2267,7
00:15,85,106,4360,0,2228,7
00:20,85,107,4356,0,2250,7
00:25,84,107,4355,0,2264,7
00:30,85,107,4355,0,2256,7
00:35,84,108,4355,0,2244,7
00:40,84,107,4353,0,2267,7
00:45,84,107,4344,0,2319,7
00:50,85,106,4330,0,2328,7
00:55,84,106,4323,0,2328,7
01:00,85,106,4324,0,2313,7
01:05,85,108,4325,0,2304,7
01:10,84,108,4283,0,2369,7
01:15,84,108,4248,0,2412,7
01:20,84,107,4205,0,2398,7
01:25,83,107,4118,0,2399,7
01:30,83,107,4079,0,2436,7
01:35,83,107,4044,0,2423,7
01:40,83,107,3998,0,2426,7
01:45,83,107,3897,0,2437,7
01:50,83,107,3859,0,2441,6
01:55,83,106,3764,0,2484,6
02:00,83,107,3673,0,2511,7
02:05,83,107,3588,0,2508,7
02:10,83,106,3597,0,2374,7
02:15,83,107,3594,0,2390,7
02:20,83,106,3580,0,2359,7
02:25,83,106,3570,0,2313,7
02:30,83,106,3571,0,2269,7
02:35,83,107,3574,0,2224,7
02:40,83,107,3567,0,2235,7
02:45,83,107,3558,0,2211,7
02:50,83,107,3541,0,2180,7
02:55,83,108,3523,0,2165,7
03:00,83,109,3492,0,2166,7
03:05,83,108,3480,0,2191,7
03:10,83,109,3498,0,2224,7
03:15,83,109,3496,0,2258,7
03:20,83,108,3495,0,2259,7
03:25,83,108,3496,0,2220,7
03:30,83,108,3491,0,2200,7
03:35,80,108,3487,0,2208,7
03:40,80,108,3475,0,2219,7
03:45,80,108,3468,0,2210,7
03:50,80,108,3467,0,2203,7
03:55,80,109,3439,0,2228,7
04:00,80,109,3419,0,2259,7
04:05,80,108,3427,0,2279,7
04:10,80,109,3424,0,2329,7
04:15,80,108,3404,0,2394,7
04:20,80,108,3414,0,2441,7
04:25,80,108,3456,0,2449,7
04:30,80,108,3537,0,2431,7
04:35,80,108,3585,0,2400,7
04:40,80,107,3598,0,2397,7
04:45,80,108,3613,0,2414,7
04:50,80,108,3615,0,2438,7
04:55,80,108,3619,0,2433,7
