Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,122,4344,12,3171,9
00:05,120,122,4339,12,3158,9
00:10,120,122,4399,12,3106,9
00:15,120,122,4467,12,2999,9
00:20,119,121,4441,11,3007,9
00:25,119,120,4441,11,2968,9
00:30,119,120,4381,12,2983,9
00:35,119,120,4373,11,2999,9
00:40,119,120,4361,11,3017,9
00:45,119,120,4347,11,3012,9
00:50,119,121,4345,12,2997,9
00:55,119,120,4311,12,3000,9
01:00,119,121,4322,11,2971,9
01:05,119,121,4358,11,2914,9
01:10,120,121,4471,11,2806,9
01:15,119,121,4530,10,2730,9
01:20,118,121,4525,11,2694,9
01:25,117,120,4492,10,2684,9
01:30,117,119,4498,11,2672,9
01:35,117,120,4478,11,2670,9
01:40,117,120,4458,11,2671,9
01:45,118,121,4442,11,2680,9
01:50,118,121,4461,11,2639,9
01:55,118,121,4471,11,2629,9
02:00,117,122,4510,11,2573,9
02:05,117,121,4519,11,2555,9
02:10,117,120,4540,11,2535,9
02:15,117,120,4552,11,2505,9
02:20,117,121,4547,11,2491,9
02:25,117,121,4524,11,2504,9
02:30,117,121,4486,11,2533,9
02:35,117,121,4470,10,2546,9
02:40,117,122,4466,11,2554,9
02:45,117,122,4463,11,2542,9
02:50,117,121,4456,11,2546,9
02:55,117,121,4444,11,2533,9
03:00,117,120,4444,11,2507,9
03:05,117,120,4459,11,2489,9
03:10,117,121,4506,12,2443,9
03:15,117,121,4502,12,2421,9
03:20,117,120,4482,11,2428,9
03:25,117,120,4467,11,2428,9
03:30,117,121,4456,11,2442,9
03:35,117,122,4454,11,2438,9
03:40,117,121,4454,11,2449,9
03:45,117,121,4466,11,2444,9
03:50,117,121,4487,11,2455,9
03:55,117,121,4485,11,2452,9
04:00,117,121,4492,11,2453,9
04:05,117,121,4499,10,2426,9
04:10,117,121,4486,9,2414,9
04:15,117,120,4458,10,2439,9
04:20,117,120,4444,11,2476,9
04:25,117,122,4439,11,2487,9
04:30,117,121,4444,11,2488,9
04:35,117,120,4465,11,2491,9
04:40,117,121,4586,10,2440,9
04:45,117,121,4596,11,2441,9
04:50,117,120,4646,11,2413,9
04:55,117,120,4674,11,2418,9
05:00,117,119,4679,11,2411,9
05:05,117,120,4691,12,2455,9
05:10,118,121,4678,12,2381,9
05:15,120,123,4501,11,2529,9
05:20,120,123,4478,12,2596,9
05:25,121,126,4506,12,2632,9
05:30,121,126,4637,12,2602,9
05:35,122,126,4787,11,2540,9
05:40,122,126,4870,11,2535,9
05:45,121,124,4912,12,2536,9
05:50,121,122,4984,12,2536,9
05:55,121,123,5232,12,2532,9
06:00,123,124,5222,12,2632,9
06:05,122,123,5229,12,2704,9
06:10,122,123,5291,12,2754,9
06:15,122,124,5254,11,2804,9
06:20,122,125,5244,12,2856,9
06:25,123,126,5274,12,2923,9
06:30,123,125,5398,11,2922,9
06:35,123,126,5475,10,2879,9
06:40,123,126,5613,12,2901,9
06:45,124,127,5682,11,2909,9
06:50,123,127,5736,10,2894,9
06:55,123,128,5729,12,2891,9
07:00,123,128,5662,12,2877,9
07:05,123,127,5599,12,2913,9
07:10,123,127,5571,13,2944,9
07:15,121,126,5506,12,2960,9
07:20,122,125,5374,11,2997,9
07:25,121,125,5245,11,2996,9
07:30,121,125,5171,11,2923,9
07:35,121,125,5114,11,2854,9
07:40,120,126,4928,11,2866,9
07:45,119,125,4799,12,2799,9
07:50,120,125,4665,11,2741,9
07:55,120,126,4502,11,2715,9
08:00,118,125,4380,11,2608,9
08:05,119,127,4255,10,2643,9
08:10,119,126,4181,11,2771,9
08:15,118,126,4157,10,2725,9
08:20,118,125,4175,10,2564,9
08:25,118,123,4207,10,2492,9
08:30,119,121,4102,10,2467,9
08:35,120,121,3986,10,2513,9
08:40,120,121,3954,10,2442,9
08:45,121,121,3878,10,2433,9
08:50,122,121,3918,9,2407,9
08:55,122,122,3887,10,2293,9
09:00,122,122,3868,10,2298,9
09:05,123,122,3892,10,2230,9
09:10,123,122,3825,10,2261,9
09:15,121,121,3816,9,2157,9
09:20,120,121,3765,9,2117,9
09:25,120,119,3692,10,2159,9
09:30,119,119,3650,9,2122,9
09:35,120,119,3650,10,2099,9
09:40,119,119,3643,10,2096,9
09:45,119,119,3640,9,2109,9
09:50,119,119,3642,9,2098,9
09:55,119,120,3613,9,2026,9
10:00,119,120,3628,9,1985,9
10:05,118,122,3629,10,1950,9
10:10,119,122,3601,10,2027,9
10:15,118,118,3563,10,2008,9
10:20,118,118,3506,10,1998,9
10:25,118,119,3507,10,2025,9
10:30,119,119,3525,10,2024,9
10:35,120,120,3490,10,2043,9
10:40,120,120,3406,10,2080,9
10:45,120,119,3446,11,2048,9
10:50,120,121,3466,11,2014,9
10:55,119,122,3438,12,1991,9
11:00,120,122,3413,12,1974,9
11:05,120,122,3405,12,1985,9
11:10,120,124,3368,12,2045,9
11:15,121,124,3374,12,2013,9
11:20,122,123,3382,12,2029,9
11:25,121,123,3378,12,1961,9
11:30,122,122,3346,12,2029,9
11:35,122,122,3300,12,2067,9
11:40,122,124,3285,11,2075,9
11:45,123,123,3297,11,2055,9
11:50,123,122,3327,11,2028,9
11:55,123,121,3322,11,1936,9
12:00,122,120,3303,11,1945,9
12:05,123,120,3253,12,1993,9
12:10,123,122,3258,12,2080,9
12:15,123,121,3228,11,2122,9
12:20,123,119,3244,11,2138,9
12:25,123,121,3274,11,2121,9
12:30,123,121,3324,11,2118,9
12:35,123,119,3341,11,2129,9
12:40,122,120,3310,12,2176,9
12:45,122,120,3323,11,2225,9
12:50,122,120,3319,12,2296,9
12:55,120,119,3320,11,2350,9
13:00,120,119,3309,12,2349,9
