Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,105,172,1232,9,2902,9
00:05,104,172,1214,10,2842,9
00:10,104,172,1138,10,2902,9
00:15,105,173,1122,10,2901,9
00:20,106,173,1072,10,2957,9
00:25,106,175,1075,9,3012,9
00:30,106,176,1081,9,2994,9
00:35,106,175,1078,9,2965,9
00:40,106,174,1096,10,2985,9
00:45,106,174,1164,9,3059,9
00:50,106,174,1208,10,3064,9
00:55,106,174,1209,9,3076,9
01:00,105,175,1184,9,3068,9
01:05,106,174,1238,9,3041,9
01:10,105,174,1243,9,2994,9
01:15,105,175,1209,9,2961,9
01:20,106,176,1195,9,2936,9
01:25,106,175,1202,9,2924,9
01:30,105,175,1201,10,2917,9
01:35,106,176,1195,9,2924,9
01:40,106,176,1191,9,2939,9
01:45,105,176,1196,9,2913,9
01:50,106,176,1198,9,2925,9
01:55,106,176,1181,10,2920,9
02:00,105,174,1178,10,2913,9
02:05,106,176,1174,10,2904,9
02:10,106,176,1174,10,2929,9
02:15,105,173,1157,10,2857,9
02:20,105,174,1153,10,2837,9
02:25,105,174,1165,10,2848,9
02:30,105,174,1192,10,2861,9
02:35,105,176,1225,10,2833,9
02:40,104,174,1241,9,2804,9
02:45,105,175,1263,10,2799,9
02:50,104,174,1263,10,2758,9
02:55,104,175,1264,10,2788,9
03:00,104,175,1268,9,2801,9
03:05,104,175,1257,10,2803,9
03:10,105,174,1252,10,2785,9
03:15,104,174,1229,10,2770,9
03:20,105,174,1267,9,2782,9
03:25,105,175,1266,9,2788,9
03:30,105,174,1257,9,2774,9
03:35,105,174,1257,9,2752,9
03:40,105,175,1237,9,2730,9
03:45,105,175,1216,9,2671,9
03:50,105,174,1203,9,2633,9
03:55,106,176,1127,9,2549,9
04:00,106,177,1072,9,2501,9
04:05,106,176,1063,9,2488,9
04:10,106,177,1088,9,2440,9
04:15,106,175,1049,9,2389,9
04:20,105,176,1036,9,2353,9
04:25,105,176,1064,9,2312,9
04:30,105,176,1064,9,2317,9
04:35,105,176,1072,9,2350,9
04:40,103,175,1071,9,2365,9
04:45,102,176,1061,9,2424,9
04:50,103,176,1080,9,2468,9
04:55,102,176,1119,9,2477,9
05:00,102,175,1133,8,2486,9
05:05,103,173,1135,9,2510,9
05:10,104,175,1152,9,2508,9
05:15,104,174,1156,9,2600,9
05:20,105,175,1198,9,2637,9
05:25,106,177,1213,9,2708,9
05:30,106,176,1256,9,2744,9
05:35,106,176,1332,9,2735,9
05:40,106,176,1401,10,2731,9
05:45,107,178,1385,10,2821,9
05:50,106,177,1376,9,2834,9
05:55,107,176,1380,10,2850,9
06:00,106,177,1374,10,2865,9
06:05,105,178,1361,10,2915,9
06:10,106,180,1338,10,3063,9
06:15,106,180,1295,10,3197,9
06:20,107,179,1286,9,3220,9
06:25,107,179,1296,9,3238,9
06:30,107,178,1286,9,3223,9
06:35,106,177,1311,9,3161,9
06:40,106,176,1311,10,3149,9
06:45,106,175,1309,11,3110,9
06:50,106,174,1307,11,3058,9
06:55,106,178,1308,11,3065,9
07:00,105,179,1317,10,3015,9
07:05,104,179,1312,10,2984,9
07:10,103,179,1268,6,3039,9
07:15,102,177,1262,6,2983,9
07:20,103,177,1221,6,2857,9
07:25,102,173,1225,6,2736,9
07:30,102,172,1211,6,2646,9
07:35,101,173,1190,6,2504,9
07:40,102,174,1182,6,2424,9
07:45,101,175,1184,6,2383,9
07:50,99,175,1191,6,2236,9
07:55,98,174,1181,6,2166,9
08:00,98,174,1168,6,2063,9
08:05,97,176,1166,6,1988,9
08:10,97,176,1113,6,2087,9
08:15,97,176,1176,6,2067,9
08:20,97,177,1180,6,2031,9
08:25,97,175,1151,6,2008,9
08:30,97,175,1178,6,1941,9
08:35,97,176,1176,7,1945,9
08:40,97,176,1142,9,1897,9
08:45,96,177,1163,9,1889,9
08:50,96,176,1228,9,1872,9
08:55,97,175,1323,8,1839,9
09:00,96,176,1348,8,1762,9
09:05,96,176,1364,8,1772,9
09:10,96,177,1399,8,1752,9
09:15,96,176,1389,9,1800,9
09:20,96,176,1351,10,1756,9
09:25,96,175,1325,10,1717,9
09:30,96,174,1317,10,1663,9
09:35,96,175,1366,10,1618,9
09:40,96,176,1327,10,1447,9
09:45,97,175,1324,10,1383,9
09:50,97,172,1306,10,1355,9
09:55,97,172,1313,11,1301,9
10:00,97,171,1233,10,1209,9
10:05,97,171,1358,11,1209,9
10:10,97,175,1419,11,1253,9
10:15,98,174,1416,11,1292,9
10:20,98,174,1454,10,1344,9
10:25,98,172,1460,10,1371,9
10:30,99,172,1425,10,1423,9
10:35,98,167,1459,10,1388,9
10:40,98,163,1420,9,1286,9
10:45,99,158,1422,9,1222,9
10:50,98,158,1471,9,1230,9
10:55,99,158,1484,9,1184,9
