Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,146,2613,13,3936,9
00:05,120,146,2565,13,3932,9
00:10,119,146,2509,13,3995,9
00:15,118,144,2520,13,3911,9
00:20,117,144,2517,14,3869,9
00:25,116,143,2492,13,3852,9
00:30,116,143,2460,14,3877,9
00:35,116,142,2423,14,3892,9
00:40,116,142,2463,14,3967,9
00:45,116,143,2583,14,3985,9
00:50,116,142,2581,13,3976,9
00:55,116,142,2562,14,3947,9
01:00,116,142,2524,14,3950,9
01:05,116,142,2492,13,3968,9
01:10,116,141,2492,13,3959,9
01:15,115,141,2494,13,3958,9
01:20,115,141,2506,13,3951,8
01:25,115,141,2504,13,3944,8
01:30,115,140,2503,13,3946,8
01:35,115,140,2429,13,3971,8
01:40,115,141,2382,13,4001,9
01:45,116,142,2366,13,4032,9
01:50,116,143,2393,13,4012,9
01:55,116,142,2370,14,4030,9
02:00,116,142,2350,13,4045,9
02:05,116,142,2363,14,4023,9
02:10,116,142,2393,14,3990,9
02:15,115,141,2411,14,3926,9
02:20,115,141,2416,14,3909,9
02:25,115,141,2417,14,3897,9
02:30,115,141,2409,14,3900,9
02:35,115,141,2398,14,3933,9
02:40,115,142,2378,14,3926,9
02:45,115,141,2377,14,3874,9
02:50,115,140,2394,14,3870,9
02:55,115,140,2384,14,3866,9
03:00,115,141,2381,14,3871,9
03:05,115,141,2394,14,3853,9
03:10,115,140,2388,14,3852,9
03:15,115,140,2398,14,3853,8
03:20,115,140,2397,14,3867,8
03:25,115,140,2399,14,3864,9
03:30,115,141,2399,14,3858,9
03:35,115,141,2393,14,3864,9
03:40,115,141,2389,15,3868,9
03:45,116,141,2391,14,3870,9
03:50,116,140,2389,14,3854,8
03:55,116,140,2398,14,3837,8
04:00,116,140,2386,14,3844,8
04:05,115,140,2379,15,3855,8
04:10,115,141,2347,14,3851,8
04:15,116,142,2312,14,3905,9
04:20,116,142,2298,13,3939,9
04:25,116,143,2306,13,3965,9
04:30,116,143,2332,13,3941,9
04:35,116,142,2352,12,3927,9
04:40,116,141,2380,13,3924,9
04:45,115,142,2374,13,3963,9
04:50,115,142,2371,13,3981,8
04:55,115,141,2386,13,3984,8
05:00,115,142,2432,13,3963,8
05:05,115,143,2470,13,3985,9
05:10,115,144,2544,13,4041,9
05:15,116,143,2518,13,4141,9
05:20,116,144,2513,13,4175,9
05:25,116,145,2520,13,4222,9
05:30,116,146,2513,13,4252,9
05:35,116,146,2530,14,4256,9
05:40,116,146,2562,14,4276,9
05:45,116,146,2542,13,4288,9
05:50,116,147,2532,13,4286,9
05:55,116,147,2528,13,4280,9
06:00,116,147,2533,13,4251,9
06:05,116,149,2577,13,4198,9
06:10,116,149,2508,13,4040,9
06:15,116,150,2449,13,3927,9
06:20,116,151,2425,13,3851,9
06:25,116,151,2351,13,3823,9
06:30,116,151,2314,13,3754,9
06:35,116,151,2309,12,3663,9
06:40,116,150,2290,13,3613,9
06:45,115,150,2203,13,3537,9
06:50,116,152,2130,13,3485,9
06:55,116,152,2080,13,3423,9
07:00,117,153,2054,13,3297,9
07:05,118,154,2078,13,3235,9
07:10,117,155,2119,13,3289,9
07:15,117,154,2131,12,3195,9
07:20,117,154,1946,14,3123,9
07:25,118,155,1789,14,3055,9
07:30,119,158,1603,14,3036,9
07:35,120,161,1471,15,2997,9
07:40,123,164,1571,15,3074,10
07:45,123,164,1608,15,2858,9
07:50,122,164,1611,15,2696,9
07:55,124,166,1629,15,2502,10
08:00,124,167,1626,15,2374,10
08:05,124,167,1550,16,2389,10
08:10,125,169,1531,16,2458,10
08:15,126,170,1511,16,2373,10
08:20,126,170,1507,16,2273,10
08:25,126,170,1483,17,2156,10
08:30,125,169,1427,17,2070,10
08:35,123,165,1328,16,1980,9
08:40,118,159,1282,15,1858,9
08:45,118,159,1279,15,1788,9
08:50,118,159,1279,15,1705,9
08:55,118,158,1277,15,1624,9
09:00,118,158,1265,15,1582,9
09:05,118,158,1265,14,1564,9
09:10,120,162,1273,15,1670,9
09:15,120,163,1259,15,1677,9
09:20,120,160,1246,15,1654,9
09:25,120,156,1250,15,1568,9
09:30,120,153,1213,15,1533,9
09:35,120,155,1204,15,1527,9
09:40,119,153,1202,15,1513,9
09:45,120,153,1199,15,1494,9
09:50,119,154,1195,15,1477,9
09:55,119,154,1191,15,1493,9
10:00,120,153,1185,16,1464,9
10:05,120,152,1180,15,1458,9
