Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,163,3287,14,3573,9
00:05,122,164,3293,14,3514,9
00:10,122,164,3226,14,3473,9
00:15,121,163,3119,14,3453,9
00:20,121,162,2977,15,3485,9
00:25,121,162,2867,15,3545,9
00:30,120,161,2787,15,3549,9
00:35,120,160,2745,15,3582,9
00:40,120,161,2733,15,3541,9
00:45,120,161,2737,14,3537,9
00:50,120,161,2729,14,3504,9
00:55,120,161,2700,15,3483,9
01:00,120,161,2687,14,3462,9
01:05,120,161,2655,14,3468,9
01:10,120,162,2640,15,3515,9
01:15,121,162,2648,14,3488,9
01:20,121,161,2637,14,3464,9
01:25,121,160,2632,13,3434,9
01:30,121,159,2596,14,3399,9
01:35,121,159,2587,14,3359,9
01:40,122,160,2569,13,3332,9
01:45,121,162,2557,15,3313,9
01:50,122,163,2544,14,3283,9
01:55,121,162,2531,14,3260,9
02:00,122,163,2474,15,3303,9
02:05,122,163,2437,15,3345,9
02:10,122,165,2378,14,3401,9
02:15,122,166,2320,14,3420,9
02:20,122,165,2287,15,3424,9
02:25,122,165,2288,15,3423,9
02:30,122,165,2275,15,3437,9
02:35,123,164,2279,14,3450,9
02:40,123,164,2252,15,3449,9
02:45,123,164,2237,15,3439,9
02:50,123,165,2216,15,3412,9
02:55,123,165,2213,14,3388,9
03:00,123,165,2206,14,3376,9
03:05,123,164,2207,15,3371,9
03:10,122,164,2215,15,3372,9
03:15,122,164,2217,15,3352,9
03:20,122,164,2199,15,3339,9
03:25,122,164,2196,15,3341,9
03:30,122,165,2200,15,3319,9
03:35,123,165,2196,15,3313,9
03:40,123,165,2210,15,3291,9
03:45,123,165,2202,14,3283,9
03:50,123,165,2196,14,3280,9
03:55,123,164,2203,14,3246,9
04:00,123,165,2197,14,3250,9
04:05,123,164,2160,15,3264,9
04:10,123,164,2157,15,3304,9
04:15,123,164,2141,15,3333,9
04:20,123,164,2151,14,3348,9
04:25,123,164,2155,14,3354,9
04:30,123,163,2164,14,3359,9
04:35,123,164,2146,14,3368,9
04:40,124,163,2133,14,3369,9
04:45,123,164,2126,14,3364,9
04:50,124,164,2147,15,3374,9
04:55,123,164,2141,14,3378,9
05:00,123,165,2132,15,3384,9
05:05,123,166,2135,15,3382,9
05:10,123,168,2137,15,3375,9
05:15,124,169,2138,15,3366,9
05:20,124,169,2123,15,3392,9
05:25,124,170,2141,14,3408,9
05:30,124,171,2164,15,3396,9
05:35,124,170,2189,14,3408,9
05:40,123,169,2192,14,3426,9
05:45,123,168,2206,15,3428,9
05:50,123,170,2214,15,3429,9
05:55,123,170,2220,15,3442,9
06:00,123,171,2214,14,3473,9
06:05,123,172,2183,14,3524,9
06:10,123,172,2226,15,3578,9
06:15,124,173,2211,14,3602,9
06:20,124,174,2155,13,3632,9
06:25,124,174,2143,13,3654,9
06:30,125,175,2113,13,3683,9
06:35,125,176,2093,13,3693,9
06:40,125,176,2128,14,3647,9
06:45,125,176,2101,14,3624,9
06:50,125,176,2046,14,3625,9
06:55,125,176,2038,14,3579,9
07:00,126,177,1975,14,3586,9
07:05,127,177,1879,13,3680,9
07:10,127,179,1840,13,3802,9
07:15,128,180,1835,15,3794,9
07:20,128,181,1860,14,3664,9
07:25,128,180,1917,15,3615,9
07:30,127,180,1977,14,3547,9
07:35,128,180,1951,15,3462,9
07:40,128,180,1903,15,3398,9
07:45,128,182,1859,16,3361,9
07:50,129,183,1853,15,3284,10
07:55,130,184,1844,15,3179,10
08:00,130,184,1810,15,3078,10
08:05,131,183,1769,15,3033,10
08:10,130,184,1719,15,3073,10
08:15,131,184,1768,15,3013,10
08:20,132,185,1786,15,2861,10
08:25,131,185,1755,15,2740,10
08:30,132,185,1718,15,2684,10
08:35,131,185,1685,15,2625,10
08:40,132,185,1710,16,2477,10
08:45,132,186,1694,16,2402,10
08:50,131,186,1689,15,2339,10
08:55,132,185,1680,16,2282,10
09:00,132,185,1699,16,2218,10
09:05,131,184,1704,15,2144,10
09:10,132,185,1659,16,2126,10
09:15,132,186,1677,15,2117,10
09:20,132,186,1699,15,2054,10
09:25,132,185,1693,15,1990,10
09:30,131,184,1647,16,1962,10
09:35,133,184,1639,17,1923,10
09:40,132,185,1647,16,1871,10
09:45,132,185,1641,15,1847,10
09:50,132,186,1626,16,1814,10
09:55,133,185,1636,15,1772,10
10:00,132,184,1609,15,1780,10
10:05,132,184,1610,15,1759,10
10:10,132,185,1571,15,1800,10
10:15,133,185,1582,15,1786,10
10:20,132,184,1620,16,1718,10
10:25,132,184,1617,16,1660,10
10:30,132,184,1595,15,1642,10
10:35,133,183,1597,16,1613,10
10:40,133,183,1602,16,1618,10
10:45,132,183,1571,16,1621,10
10:50,132,182,1565,16,1570,10
10:55,132,181,1584,16,1546,10
11:00,132,179,1591,15,1549,10
11:05,132,179,1603,16,1539,10
11:10,132,179,1582,16,1565,10
11:15,132,180,1620,15,1548,10
11:20,132,181,1633,16,1526,10
11:25,132,182,1647,16,1528,10
11:30,132,181,1665,16,1501,10
11:35,132,181,1668,15,1517,10
11:40,132,181,1676,16,1503,10
11:45,132,179,1686,16,1500,10
11:50,131,177,1693,16,1535,10
11:55,131,179,1719,16,1518,10
12:00,131,177,1746,16,1532,10
12:05,131,176,1761,15,1563,10
12:10,130,174,1821,15,1546,9
12:15,129,174,1843,15,1566,9
12:20,129,173,1852,15,1547,9
12:25,129,174,1852,15,1547,9
12:30,130,174,1847,15,1551,9
12:35,129,174,1849,15,1589,9
12:40,130,174,1847,15,1598,9
12:45,129,173,1909,15,1598,9
12:50,128,173,1935,14,1590,9
12:55,129,174,1932,15,1612,9
13:00,128,177,1941,15,1616,9
