Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,111,138,3634,10,3539,8
0:05,111,139,3569,10,3562,8
0:10,111,138,3576,10,3586,8
0:15,111,138,3616,9,3507,8
0:20,111,137,3595,10,3492,8
0:25,111,137,3578,10,3464,8
0:30,110,128,3555,10,3441,8
0:35,111,137,3535,10,3430,8
0:40,111,137,3538,10,3402,8
0:45,111,137,3513,9,3423,8
0:50,111,128,3473,9,3432,8
0:55,111,138,3442,9,3438,8
1:00,111,138,3428,9,3444,8
1:05,112,132,3402,9,3468,8
1:10,112,137,3399,9,3463,8
1:15,111,136,3348,9,3484,8
1:20,112,136,3250,9,3510,8
1:25,112,125,3217,10,3531,8
1:30,112,138,3228,10,3529,8
1:35,113,139,3209,10,3530,8
1:40,113,139,3196,10,3524,8
1:45,113,127,3175,10,3536,8
1:50,113,139,3182,10,3543,8
1:55,113,139,3156,10,3545,8
2:00,113,140,3148,9,3532,8
2:05,114,134,3179,10,3494,8
2:10,114,139,3205,10,3478,8
2:15,113,139,3220,10,3470,8
2:20,113,130,3177,10,3485,8
2:25,113,140,3190,10,3485,8
2:30,113,140,3183,10,3484,8
2:35,114,140,3187,10,3475,8
2:40,114,130,3189,10,3459,8
2:45,114,139,3218,10,3436,8
2:50,114,139,3211,10,3415,8
2:55,113,138,3256,10,3370,8
3:00,114,129,3277,10,3340,8
3:05,113,139,3371,10,3250,8
3:10,113,140,3351,10,3244,8
3:15,112,139,3282,10,3236,8
3:20,112,129,3265,9,3255,8
3:25,113,139,3268,10,3261,8
3:30,113,139,3273,10,3254,8
3:35,113,140,3278,10,3281,8
3:40,114,130,3282,10,3282,8
3:45,114,140,3337,11,3258,8
3:50,113,140,3381,11,3233,8
3:55,112,139,3359,10,3224,8
4:00,112,138,3338,10,3241,8
4:05,112,132,3340,10,3252,8
4:10,112,140,3329,11,3308,8
4:15,113,141,3345,11,3366,8
4:20,113,141,3362,11,3388,8
4:25,113,142,3385,11,3376,8
4:30,113,141,3476,11,3292,8
4:35,113,135,3507,11,3270,8
4:40,112,140,3531,11,3233,8
4:45,112,133,3540,11,3224,8
4:50,112,139,3559,10,3208,8
4:55,112,139,3595,10,3201,8
5:00,112,139,3601,9,3242,8
5:05,112,127,3619,9,3281,8
5:10,111,139,3544,9,3392,8
5:15,112,134,3550,9,3462,8
5:20,112,141,3583,9,3531,8
5:25,112,135,3598,9,3565,8
5:30,113,141,3637,9,3578,8
5:35,112,141,3650,9,3582,8
5:40,112,141,3722,9,3574,8
5:45,112,141,3772,9,3620,8
5:50,111,140,3764,9,3652,8
5:55,112,142,4120,9,3523,8
6:00,115,146,4040,9,3700,8
6:05,113,143,4133,8,3641,8
6:10,113,142,4233,9,3710,8
6:15,113,143,4220,9,3777,8
6:20,112,135,4321,8,3747,8
6:25,113,144,4443,9,3749,8
6:30,115,147,4521,9,3788,8
6:35,114,146,4533,9,3797,8
6:40,114,147,4602,9,3790,8
6:45,114,147,4679,9,3770,8
6:50,115,148,4731,9,3752,8
6:55,114,148,4643,9,3811,8
7:00,114,147,4585,8,3845,8
7:05,114,148,4616,8,3844,8
7:10,114,149,4750,8,3827,8
7:15,115,143,4758,9,3746,8
7:20,114,148,4709,9,3664,8
7:25,114,148,4497,10,3650,8
7:30,113,147,4388,10,3504,8
7:35,112,140,4324,10,3303,8
7:40,112,146,4099,10,3261,8
7:45,110,145,3915,10,3080,8
7:50,110,144,3729,10,3003,8
7:55,111,146,3601,10,2933,8
8:00,111,147,3539,10,2796,8
8:05,111,148,3478,9,2657,8
8:10,111,147,3354,9,2699,8
8:15,111,149,3323,10,2611,8
8:20,111,149,3240,9,2540,8
8:25,112,149,3239,10,2521,8
8:30,111,149,3181,11,2395,8
8:35,112,149,3159,11,2311,8
8:40,113,150,3135,11,2239,8
8:45,114,139,3095,12,2200,8
8:50,114,143,3032,10,2129,8
8:55,114,153,3052,12,2023,8
9:00,115,152,3034,12,1988,8
9:05,114,152,2953,12,1922,8
9:10,113,144,2820,12,2003,8
9:15,114,152,2762,12,2039,8
9:20,115,150,2705,12,2034,8
9:25,114,149,2665,12,2057,8
9:30,115,150,2629,12,2019,8
9:35,115,147,2621,12,1940,8
9:40,115,145,2626,12,1876,8
9:45,115,146,2645,13,1758,8
9:50,115,145,2646,12,1645,8
9:55,115,144,2642,12,1562,8
10:00,115,144,2599,13,1499,8
10:05,115,139,2541,13,1503,8
10:10,116,135,2547,12,1523,8
10:15,116,144,2511,12,1507,8
10:20,116,144,2486,12,1517,9
10:25,117,139,2463,12,1552,9
10:30,117,146,2472,12,1501,9
10:35,117,146,2443,11,1432,9
10:40,117,146,2417,11,1371,9
10:45,117,141,2422,12,1353,9
10:50,117,148,2411,11,1307,9
10:55,117,148,2381,11,1301,9
11:00,117,149,2374,11,1281,9
11:05,117,142,2364,11,1233,9
11:10,118,145,2338,11,1213,9
11:15,118,142,2312,12,1256,9
11:20,118,144,2307,11,1268,9
11:25,118,138,2318,12,1235,9
11:30,118,144,2454,12,1223,9
11:35,118,145,2287,11,1235,9
11:40,118,145,2272,11,1271,9
11:45,118,133,2271,11,1277,9
11:50,118,147,2262,10,1293,9
11:55,119,145,2371,11,1384,9
12:00,118,140,2398,11,1368,9
12:05,118,129,2405,11,1357,9
12:10,118,137,2409,11,1342,9
12:15,118,137,2397,11,1377,9
12:20,118,138,2382,11,1393,9
12:25,118,131,2433,11,1425,9
12:30,118,138,2399,11,1437,9
12:35,118,137,2386,11,1437,9
12:40,118,136,2390,10,1491,9
12:45,118,124,2346,10,1536,9
12:50,116,135,2242,10,1560,8
12:55,114,132,2210,9,1523,8
13:00,114,132,2200,9,1502,8
13:05,114,124,2211,9,1479,8
13:10,114,131,2192,10,1393,8
13:15,114,131,2125,10,1428,8
13:20,114,122,2113,9,1430,8
13:25,114,132,2148,9,1469,8
13:30,114,132,2148,10,1504,8
13:35,114,131,2175,10,1499,8
13:40,114,123,2171,11,1494,8
13:45,114,136,2183,11,1490,8
