Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,168,4745,15,2628,9
00:05,127,168,4693,16,2666,9
00:10,127,169,4706,15,2750,9
00:15,127,169,4696,16,2807,9
00:20,127,170,4665,16,2859,9
00:25,126,168,4617,15,2831,9
00:30,125,167,4575,15,2840,9
00:35,125,166,4574,14,2818,9
00:40,125,166,4550,15,2803,9
00:45,125,168,4569,15,2766,9
00:50,125,168,4537,15,2772,9
00:55,125,168,4562,15,2748,9
01:00,126,168,4590,15,2777,9
01:05,127,170,4599,15,2775,9
01:10,127,171,4518,16,2795,9
01:15,127,171,4426,16,2811,9
01:20,127,169,4376,17,2833,9
01:25,127,168,4339,15,2824,9
01:30,127,169,4299,16,2808,9
01:35,127,169,4261,15,2809,9
01:40,128,168,4235,14,2803,9
01:45,128,169,4217,15,2794,9
01:50,128,170,4187,16,2763,9
01:55,128,168,4161,15,2744,9
02:00,128,171,4152,16,2720,9
02:05,127,170,4099,16,2718,9
02:10,127,169,3998,16,2792,9
02:15,127,169,3951,15,2806,9
02:20,127,169,3939,15,2813,9
02:25,128,168,3914,16,2803,9
02:30,128,169,3973,15,2774,9
02:35,128,169,4031,15,2770,9
02:40,129,171,4021,15,2785,9
02:45,128,170,4034,15,2753,9
02:50,128,171,4041,15,2737,9
02:55,128,171,4056,15,2711,9
03:00,128,172,4058,15,2718,9
03:05,128,172,4069,15,2720,9
03:10,127,172,4063,15,2732,9
03:15,128,170,4047,15,2735,9
03:20,128,172,4026,15,2739,9
03:25,127,172,4014,15,2737,9
03:30,127,172,4022,16,2717,9
03:35,128,173,4034,16,2730,9
03:40,128,174,4038,16,2790,9
03:45,128,173,4047,16,2812,9
03:50,129,173,4087,15,2729,9
03:55,128,172,4065,14,2614,9
04:00,129,172,4005,14,2617,9
04:05,130,174,3969,15,2773,10
04:10,129,175,4097,15,2758,10
04:15,129,175,4107,15,2752,10
04:20,129,173,4140,14,2750,9
04:25,128,173,4124,14,2748,9
04:30,128,172,4068,14,2769,9
04:35,128,173,4099,14,2779,9
04:40,129,173,4141,15,2787,9
04:45,127,171,4124,15,2776,9
04:50,127,170,4164,14,2774,9
04:55,127,170,4121,14,2820,9
05:00,128,170,4110,14,2870,9
05:05,127,171,4142,14,2914,9
05:10,128,171,4140,15,3051,9
05:15,128,172,4140,15,3124,9
05:20,128,173,4108,15,3235,9
05:25,129,174,4175,15,3225,9
05:30,128,174,4235,15,3222,9
05:35,128,173,4277,14,3203,9
05:40,128,173,4333,15,3179,9
05:45,127,170,4336,15,3165,9
05:50,127,170,4401,15,3132,9
05:55,127,169,4462,14,3113,9
06:00,127,169,4439,14,3194,9
06:05,127,171,4420,14,3378,9
06:10,127,174,4365,14,3600,9
06:15,128,173,4276,14,3809,9
06:20,128,174,4275,14,3911,9
06:25,128,174,4302,14,3965,9
06:30,129,175,4355,13,3974,9
06:35,128,174,4367,14,3985,9
06:40,128,174,4388,14,3997,9
06:45,128,172,4425,14,3989,9
06:50,128,172,4444,15,3965,9
06:55,128,173,4486,14,3935,9
07:00,128,175,4516,14,3912,9
07:05,128,174,4539,15,3845,9
07:10,127,174,4546,14,3808,9
07:15,127,174,4550,15,3682,9
07:20,127,174,4515,15,3610,9
07:25,127,173,4480,14,3554,9
07:30,128,172,4424,15,3507,9
07:35,127,171,4407,15,3446,9
07:40,127,172,4223,15,3531,9
07:45,127,171,4107,14,3447,9
07:50,126,171,4019,14,3410,9
07:55,125,171,3949,15,3381,9
08:00,125,172,3904,15,3338,9
08:05,126,173,3842,15,3233,9
08:10,125,172,3822,15,3090,9
08:15,125,171,3908,15,2927,9
08:20,126,171,3900,15,2774,9
08:25,125,172,3759,16,2730,9
08:30,125,172,3638,16,2745,9
08:35,126,172,3547,16,2714,9
08:40,126,173,3473,14,2732,9
08:45,127,174,3430,16,2721,9
08:50,127,174,3446,16,2633,9
08:55,128,175,3459,16,2557,9
09:00,129,174,3445,16,2490,9
09:05,129,174,3483,16,2485,9
09:10,129,174,3529,16,2479,9
09:15,128,174,3516,16,2439,9
09:20,128,172,3558,16,2430,9
09:25,128,173,3635,16,2317,9
09:30,128,174,3657,16,2249,9
09:35,127,172,3606,16,2276,9
09:40,127,173,3595,16,2263,9
09:45,127,174,3595,17,2256,9
09:50,126,175,3594,16,2261,9
09:55,126,175,3620,16,2206,9
10:00,126,175,3664,17,2188,9
10:05,126,174,3651,17,2195,9
10:10,126,175,3635,17,2247,9
10:15,126,176,3623,16,2230,9
10:20,126,176,3664,16,2168,9
10:25,126,175,3686,16,2137,9
10:30,126,174,3710,15,2087,9
10:35,126,173,3757,15,2021,9
10:40,126,174,3714,16,2076,9
10:45,126,173,3702,16,2095,9
10:50,127,172,3724,15,2097,9
10:55,128,172,3750,15,2100,9
11:00,128,173,3765,15,2083,9
11:05,127,169,3763,15,2063,9
11:10,127,170,3866,16,2195,9
11:15,127,170,3889,15,2290,9
11:20,127,168,3941,16,2315,9
11:25,128,169,3990,16,2305,9
11:30,124,169,4078,16,2207,9
11:35,121,169,4097,16,2180,9
11:40,120,167,4079,16,2165,9
11:45,121,168,4098,16,2119,9
11:50,121,169,4154,16,2064,9
11:55,120,170,4180,16,2034,9
12:00,119,170,4199,16,2002,9
12:05,118,172,4203,15,2003,9
12:10,117,171,4130,16,1852,9
12:15,117,171,4103,16,1835,9
12:20,119,170,4096,17,1824,9
12:25,119,171,4129,17,1810,9
12:30,118,168,4182,16,1804,9
12:35,117,168,4211,16,1830,9
12:40,116,169,4249,16,1833,9
12:45,117,170,4266,16,1856,9
12:50,117,174,4266,16,1881,9
12:55,116,175,4289,16,1931,9
13:00,117,176,4337,12,1932,9
13:05,117,175,4405,11,1899,9
13:10,116,174,4439,14,1868,9
13:15,117,175,4452,15,1890,9
13:20,117,176,4501,16,1860,9
13:25,117,177,4670,16,1913,9
13:30,117,176,4784,16,1944,9
13:35,117,176,4880,16,1916,9
13:40,117,175,4968,15,1912,9
13:45,117,172,4968,15,1956,9
13:50,116,171,5048,16,1931,9
13:55,117,171,5093,15,1913,9
14:00,117,170,5110,16,1971,9
14:05,118,169,5159,15,1953,9
