Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,126,4078,10,3296,7
00:05,104,126,4071,10,3320,7
00:10,103,125,4095,10,3420,7
00:15,102,124,4125,11,3485,7
00:20,102,115,4164,11,3490,7
00:25,103,126,4193,10,3472,7
00:30,102,127,4177,11,3442,7
00:35,102,126,4163,11,3397,7
00:40,103,117,4144,10,3389,7
00:45,102,126,4138,10,3372,7
00:50,102,126,4131,10,3363,7
00:55,102,120,4127,9,3339,7
01:00,102,126,4116,11,3323,7
01:05,102,126,4120,10,3309,7
01:10,103,126,4137,10,3292,7
01:15,104,119,4150,10,3264,7
01:20,105,126,4151,10,3237,7
01:25,105,126,4125,11,3236,7
01:30,105,126,4092,10,3238,7
01:35,104,120,4046,10,3250,7
01:40,105,127,4047,11,3218,7
01:45,105,126,4024,11,3213,7
01:50,105,126,3992,11,3227,7
01:55,105,127,3936,11,3249,7
02:00,105,127,3926,11,3240,7
02:05,105,127,3919,11,3209,7
02:10,105,127,3904,11,3209,7
02:15,105,120,3904,11,3188,7
02:20,105,126,3885,11,3186,7
02:25,105,127,3855,11,3192,7
02:30,105,127,3843,11,3191,7
02:35,105,120,3844,11,3186,7
02:40,105,128,3842,11,3154,7
02:45,105,127,3866,11,3121,7
02:50,106,127,3863,11,3099,7
02:55,106,121,3866,12,3081,7
03:00,105,126,3859,13,3090,7
03:05,105,126,3859,14,3091,7
03:10,105,125,3874,12,3088,7
03:15,105,126,3887,12,3087,7
03:20,105,127,3875,12,3105,7
03:25,105,121,3872,12,3113,7
03:30,105,127,3880,11,3111,7
03:35,105,127,3910,12,3079,7
03:40,105,128,3941,12,3051,7
03:45,105,122,3955,12,3036,7
03:50,105,127,3975,12,3024,7
03:55,105,127,3992,12,3002,7
04:00,105,127,4006,11,2989,6
04:05,105,127,3999,11,3009,6
04:10,105,127,3979,11,3029,6
04:15,105,127,3935,11,3074,6
04:20,105,127,3912,11,3130,6
04:25,105,121,3948,11,3109,6
04:30,105,127,3971,11,3116,6
04:35,105,127,4004,11,3087,6
04:40,105,117,4033,11,3081,6
04:45,105,126,4083,11,3074,6
04:50,105,126,4084,11,3086,6
04:55,105,126,4091,11,3094,6
05:00,105,116,4102,11,3120,6
05:05,105,127,4125,11,3153,6
05:10,105,128,4081,11,3217,6
05:15,105,127,4042,11,3286,6
05:20,105,120,4090,11,3280,6
05:25,106,128,4107,12,3326,6
05:30,105,128,4134,12,3337,6
05:35,105,122,4207,12,3339,6
05:40,106,130,4343,12,3393,6
05:45,107,131,4380,12,3443,6
05:50,107,132,4413,12,3468,6
05:55,106,123,4422,11,3457,6
06:00,106,130,4419,12,3520,6
06:05,106,130,4431,11,3610,6
06:10,106,130,4498,11,3750,6
06:15,106,125,4552,11,3802,6
06:20,105,131,4593,11,3842,6
06:25,105,131,4640,11,3830,6
06:30,105,131,4700,11,3841,6
06:35,105,124,4761,11,3819,6
06:40,105,130,4825,11,3801,6
06:45,105,130,4820,11,3787,6
06:50,105,130,4843,10,3775,6
06:55,105,131,4943,11,3767,6
07:00,106,122,5007,10,3779,6
07:05,105,131,5036,10,3822,6
07:10,106,130,5099,9,3894,6
07:15,106,131,5106,9,3897,6
07:20,105,122,5067,10,3897,6
07:25,105,131,5115,10,3874,6
07:30,105,130,5143,10,3871,6
07:35,105,129,5153,10,3874,6
07:40,105,119,5158,10,3888,6
07:45,105,128,5165,11,3911,6
07:50,105,130,5167,11,3924,6
07:55,105,123,5152,10,3950,6
08:00,104,130,5196,10,3906,6
08:05,103,130,5183,10,3899,6
08:10,102,130,5205,11,3946,6
08:15,102,122,5252,11,3918,6
08:20,102,128,5297,10,3870,6
08:25,102,129,5251,10,3880,6
08:30,102,131,5266,10,3924,6
08:35,102,133,5280,9,3895,6
08:40,102,132,5285,10,3847,6
08:45,102,131,5265,10,3854,6
08:50,102,131,5289,9,3877,6
08:55,102,131,5265,10,3866,6
09:00,102,131,5269,9,3877,6
09:05,102,133,5349,9,3813,6
09:10,102,125,5437,9,3717,6
09:15,101,135,5568,9,3621,6
09:20,101,134,5599,10,3611,6
09:25,101,134,5503,9,3594,6
09:30,101,134,5480,9,3567,6
09:35,101,134,5394,9,3564,6
09:40,101,134,5429,10,3728,6
09:45,101,128,5413,10,3785,6
09:50,100,133,5426,10,3786,6
09:55,100,133,5437,10,3702,6
10:00,100,134,5502,11,3658,6
10:05,100,133,5545,11,3707,6
10:10,101,133,5565,11,3763,6
10:15,101,132,5585,11,3773,6
10:20,101,130,5595,11,3722,6
10:25,101,130,5572,11,3748,6
10:30,101,129,5596,11,3733,6
10:35,101,129,5596,11,3707,6
10:40,101,129,5589,11,3687,6
10:45,101,133,5565,11,3689,6
10:50,101,134,5530,11,3694,6
10:55,101,136,5541,11,3637,6
11:00,102,137,5619,10,3435,6
11:05,102,139,5520,11,3507,6
11:10,102,140,5389,11,3614,6
11:15,102,139,5392,11,3642,6
11:20,102,140,5432,11,3625,6
11:25,102,141,5377,11,3614,6
11:30,102,140,5360,10,3609,6
11:35,102,141,5373,10,3571,6
11:40,102,132,5382,10,3509,6
11:45,102,142,5402,10,3490,6
11:50,102,142,5375,9,3498,6
11:55,102,142,5393,11,3497,6
12:00,102,142,5361,12,3455,6
12:05,102,143,5409,12,3381,6
12:10,102,135,5492,12,3342,6
12:15,102,143,5492,12,3294,6
12:20,102,144,5488,13,3241,6
12:25,102,143,5482,12,3220,6
12:30,102,143,5499,13,3175,6
12:35,102,143,5474,13,3172,6
12:40,102,143,5459,12,3184,6
12:45,102,137,5431,12,3243,6
12:50,102,143,5408,12,3278,6
12:55,103,143,5395,13,3260,6
13:00,102,143,5409,13,3252,6
13:05,103,138,5435,13,3243,6
13:10,103,135,5424,12,3287,6
13:15,102,143,5416,12,3309,6
13:20,102,143,5374,11,3329,6
13:25,102,144,5313,13,3422,6
13:30,102,135,5220,11,3488,6
