Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,139,5350,0,2737,7
00:05,85,139,5349,0,2602,7
00:10,85,138,5347,0,2434,7
00:15,84,138,5352,0,2425,7
00:20,84,139,5355,0,2361,7
00:25,84,140,5345,0,2344,7
00:30,84,141,5303,0,2407,7
00:35,84,142,5294,0,2441,7
00:40,85,143,5290,0,2445,7
00:45,85,143,5285,0,2436,7
00:50,84,143,5287,0,2432,7
00:55,85,144,5276,0,2446,7
01:00,85,144,5264,0,2419,7
01:05,85,145,5285,0,2360,7
01:10,85,145,5277,0,2257,7
01:15,85,145,5269,0,2245,7
01:20,85,145,5286,0,2238,7
01:25,85,145,5298,0,2231,7
01:30,85,144,5294,0,2191,7
01:35,84,144,5265,0,2151,7
01:40,84,144,5217,0,2154,7
01:45,84,144,5235,0,2134,7
01:50,84,143,5242,0,2107,7
01:55,84,141,5220,0,2103,7
02:00,84,138,5181,0,2110,7
02:05,84,134,5182,0,2102,7
02:10,84,134,5151,0,2096,7
02:15,85,133,5152,0,2129,7
02:20,84,134,5146,0,2070,7
02:25,84,134,5103,0,2054,7
02:30,84,134,5059,0,2071,7
02:35,85,134,5011,0,2094,7
02:40,85,135,4970,0,2117,7
02:45,85,137,4975,0,2134,7
02:50,86,137,4964,0,2135,7
02:55,86,136,4897,0,2149,7
03:00,86,136,4833,0,2219,7
03:05,86,138,4849,0,2260,7
03:10,86,138,4874,0,2238,7
03:15,85,138,4975,0,2256,7
03:20,85,138,4956,0,2234,7
03:25,84,138,4879,0,2241,7
03:30,84,139,4870,0,2271,7
03:35,84,139,4856,0,2280,7
03:40,84,139,4819,0,2291,7
03:45,84,139,4812,0,2275,7
03:50,84,139,4809,0,2271,7
03:55,84,139,4806,0,2286,7
04:00,84,138,4799,0,2287,7
04:05,84,138,4776,0,2290,7
04:10,84,138,4781,0,2237,7
04:15,84,138,4792,0,2218,7
04:20,83,138,4774,0,2239,7
04:25,83,138,4731,0,2235,7
04:30,83,137,4697,0,2216,7
04:35,83,137,4659,0,2213,7
04:40,83,136,4631,0,2244,7
04:45,83,137,4611,0,2234,7
04:50,83,137,4606,0,2217,7
04:55,83,137,4598,0,2219,7
05:00,83,139,4589,0,2230,7
05:05,83,140,4537,0,2243,7
05:10,83,141,4481,0,2276,7
05:15,83,140,4469,0,2288,7
05:20,84,140,4491,0,2264,7
05:25,84,140,4511,0,2222,7
05:30,84,140,4522,0,2202,7
05:35,84,140,4540,0,2164,7
05:40,84,141,4557,0,2148,7
05:45,84,140,4556,0,2143,7
05:50,83,139,4537,0,2179,7
05:55,83,139,4501,0,2153,7
06:00,83,139,4492,0,2133,7
06:05,83,142,4468,0,2140,7
06:10,83,144,4449,0,2211,7
06:15,83,147,4405,0,2248,7
06:20,83,149,4372,0,2246,7
06:25,83,150,4388,0,2229,7
06:30,84,151,4423,0,2232,7
06:35,84,151,4432,0,2208,7
06:40,83,151,4422,0,2227,7
06:45,83,152,4406,0,2191,7
06:50,83,154,4319,0,2121,7
06:55,83,155,4189,0,2086,7
07:00,83,156,4011,0,2073,7
07:05,83,157,3719,0,2068,7
07:10,84,157,3487,0,2152,7
07:15,83,159,3294,0,2078,7
07:20,84,161,3145,0,1985,7
07:25,83,161,2921,0,1910,7
07:30,83,159,2850,0,1801,7
07:35,83,159,2777,0,1697,7
07:40,83,159,2721,0,1670,7
07:45,84,160,2660,0,1713,7
07:50,84,161,2651,0,1715,7
07:55,84,160,2638,0,1594,7
08:00,84,159,2619,0,1394,7
08:05,84,160,2467,0,1261,7
08:10,85,159,2222,0,1540,7
08:15,85,157,1992,0,1420,7
08:20,84,156,1882,0,1360,7
08:25,83,154,1829,0,1136,7
08:30,83,154,1798,0,1076,7
08:35,83,152,1775,0,930,7
08:40,83,153,1767,0,808,7
08:45,83,153,1765,0,694,7
08:50,83,154,1760,0,573,7
08:55,83,155,1732,0,568,7
09:00,83,153,1675,0,530,7
09:05,83,150,1626,0,609,7
09:10,84,150,1608,0,1052,7
09:15,84,150,1583,0,1051,7
09:20,84,151,1539,0,994,7
09:25,84,153,1499,0,928,7
09:30,84,153,1494,0,819,7
09:35,84,154,1479,0,751,7
09:40,83,154,1462,0,719,7
09:45,84,154,1456,0,647,7
09:50,84,154,1458,0,588,7
09:55,84,154,1460,0,507,7
10:00,84,154,1458,0,444,7
10:05,84,154,1442,0,448,7
10:10,84,155,1417,0,571,7
10:15,84,155,1399,0,598,7
10:20,84,155,1395,0,598,7
10:25,84,155,1393,0,559,7
10:30,85,155,1395,0,573,7
10:35,84,155,1394,0,537,7
10:40,84,156,1395,0,493,7
10:45,84,155,1393,0,446,7
10:50,85,155,1391,0,426,7
10:55,84,155,1390,0,319,7
11:00,84,156,1393,0,266,7
11:05,84,156,1390,0,296,7
11:10,85,156,1392,0,392,7
11:15,84,155,1392,0,349,7
11:20,84,156,1392,0,298,7
11:25,84,156,1390,0,237,7
11:30,83,157,1392,0,150,7
11:35,82,157,1391,0,72,7
11:40,82,156,1393,0,57,7
11:45,82,156,1389,0,10,7
11:50,82,156,1393,0,26,7
11:55,82,157,1392,0,-26,7
12:00,82,156,1388,0,-31,7
12:05,82,158,1391,0,4,7
12:10,82,156,1391,0,-77,7
12:15,82,155,1392,0,-65,7
12:20,82,154,1393,0,-34,7
12:25,82,154,1393,0,-27,7
12:30,82,155,1407,0,10,7
12:35,82,156,1439,0,-64,7
12:40,82,156,1480,0,-139,7
12:45,82,156,1503,0,-158,7
12:50,82,156,1498,0,-230,7
12:55,81,156,1533,0,-343,7
13:00,81,154,1557,0,-366,7
13:05,81,155,1537,0,-312,7
13:10,82,155,1565,0,-234,7
13:15,82,154,1572,0,-212,7
13:20,82,154,1577,0,-213,7
13:25,81,154,1597,0,-239,7
13:30,81,154,1618,0,-283,7
13:35,81,154,1643,0,-342,7
13:40,81,154,1694,0,-372,7
13:45,82,154,1710,0,-390,7
13:50,81,154,1710,0,-374,7
13:55,81,152,1740,0,-308,7
14:00,81,152,1754,0,-238,7
14:05,81,152,1795,0,-216,7
14:10,81,153,1810,0,-219,7
14:15,81,152,1827,0,-243,7
14:20,81,153,1894,0,-254,7
14:25,80,153,2000,0,-305,7
14:30,80,152,2055,0,-303,7
14:35,79,152,2071,0,-347,7
14:40,79,151,2086,0,-357,7
14:45,79,150,2117,0,-396,7
14:50,79,150,2152,0,-389,7
14:55,79,150,2178,0,-406,7
15:00,79,150,2214,0,-342,7
15:05,79,150,2228,0,-276,7
15:10,79,149,2195,0,-206,7
15:15,79,149,2190,0,-190,7
15:20,79,149,2258,0,-87,7
