Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,125,129,4120,14,1712,9
00:05,125,129,4105,14,1648,9
00:10,125,128,4182,14,1535,9
00:15,125,127,4205,14,1492,9
00:20,124,126,4102,13,1561,9
00:25,124,126,4027,13,1602,9
00:30,124,127,4048,14,1578,9
00:35,124,128,4072,14,1562,9
00:40,125,128,4003,14,1606,9
00:45,125,127,3966,13,1624,9
00:50,125,127,3942,13,1656,9
00:55,126,127,3956,13,1674,9
01:00,126,128,3938,13,1670,9
01:05,126,128,3972,13,1654,9
01:10,126,128,4024,13,1701,9
01:15,125,128,4067,13,1697,9
01:20,125,128,4059,14,1681,9
01:25,125,127,4063,14,1668,9
01:30,125,128,4058,13,1635,9
01:35,125,127,4038,13,1605,9
01:40,125,128,3993,14,1627,9
01:45,125,127,3920,14,1683,9
01:50,124,127,3904,14,1662,9
01:55,125,128,3874,14,1684,9
02:00,125,128,3858,14,1696,9
02:05,125,128,3875,14,1687,9
02:10,125,127,3891,13,1699,9
02:15,125,127,3924,14,1679,9
02:20,125,127,4034,13,1768,9
02:25,125,128,4091,13,1756,9
02:30,125,128,4062,13,1740,9
02:35,125,129,4006,13,1765,9
02:40,125,129,4022,13,1742,9
02:45,124,128,4011,13,1740,9
02:50,125,129,4005,14,1752,9
02:55,125,129,4003,13,1750,9
03:00,125,128,4002,13,1754,9
03:05,125,128,3995,13,1737,9
03:10,125,129,3977,13,1744,9
03:15,125,130,3982,13,1757,9
03:20,125,129,3982,13,1726,9
03:25,125,129,3951,13,1761,9
03:30,125,130,3958,14,1737,9
03:35,125,129,3999,13,1699,9
03:40,125,129,4070,14,1731,9
03:45,126,130,4060,14,1753,9
03:50,126,130,4056,14,1753,9
03:55,126,129,4139,14,1742,9
04:00,126,130,4184,14,1740,9
04:05,126,131,4165,13,1812,9
04:10,126,132,4211,13,1838,9
04:15,126,131,4237,12,1870,9
04:20,126,131,4253,13,1907,9
04:25,126,131,4270,13,1918,9
04:30,126,130,4287,12,1915,9
04:35,126,131,4372,12,1912,9
04:40,128,132,4468,13,1918,10
04:45,127,131,4469,12,1921,9
04:50,126,131,4464,13,1943,9
04:55,127,131,4503,13,2023,9
05:00,128,132,4489,14,2100,10
05:05,127,132,4530,13,2069,9
05:10,127,131,4572,13,2064,9
05:15,127,131,4526,13,2110,9
05:20,127,131,4545,13,2139,9
05:25,127,132,4612,13,2176,9
05:30,128,133,4685,12,2169,10
05:35,127,133,4719,12,2155,10
05:40,127,132,4651,13,2058,10
05:45,127,132,4611,13,2117,10
05:50,127,134,4690,13,2073,10
05:55,128,134,4842,12,2036,10
06:00,129,134,4881,12,2049,10
06:05,128,135,4854,12,2145,10
06:10,128,137,4897,12,2221,10
06:15,128,136,4942,12,2304,10
06:20,128,135,4960,11,2342,10
06:25,128,134,4995,11,2350,10
06:30,129,134,5025,11,2343,10
06:35,128,135,5059,11,2305,10
06:40,128,135,5041,11,2267,10
06:45,128,134,5033,12,2238,10
06:50,128,135,5035,11,2190,10
06:55,128,136,5122,11,2121,10
07:00,129,136,5132,12,2059,10
07:05,127,136,5043,12,2001,10
07:10,127,136,5045,12,2030,10
07:15,127,135,5035,11,1970,10
07:20,126,135,4990,11,1902,9
07:25,126,125,5004,12,1836,9
07:30,126,121,5025,12,1746,9
07:35,125,120,4977,12,1613,9
07:40,123,121,4908,12,1489,9
07:45,123,124,4847,12,1339,9
07:50,123,125,4752,12,1263,9
07:55,124,125,4608,12,1214,9
08:00,122,125,4480,11,1114,9
08:05,122,125,4391,12,1099,9
08:10,122,126,4301,12,1146,9
08:15,122,123,4194,12,1137,9
08:20,123,123,4163,12,1023,9
08:25,124,123,4132,12,923,9
08:30,125,123,4080,11,848,9
08:35,126,124,3987,11,838,9
08:40,126,124,3934,11,860,10
08:45,128,126,3870,11,824,10
08:50,128,126,3808,11,837,10
08:55,129,127,3782,11,823,10
09:00,129,127,3731,11,814,10
09:05,129,127,3673,11,794,10
09:10,129,127,3600,11,822,10
09:15,129,126,3541,11,758,10
09:20,129,126,3486,12,725,10
09:25,129,126,3448,12,747,10
09:30,129,126,3380,11,709,10
09:35,130,126,3326,11,617,10
09:40,131,127,3312,12,574,10
09:45,131,126,3339,11,581,10
09:50,131,126,3399,11,523,10
09:55,130,125,3336,10,564,10
10:00,129,125,3325,12,534,10
10:05,129,125,3380,11,458,10
10:10,129,125,3384,11,367,10
10:15,129,125,3447,10,383,10
10:20,130,125,3439,10,341,10
10:25,129,124,3380,11,366,10
10:30,129,124,3374,11,371,10
10:35,129,124,3318,11,390,10
10:40,129,124,3335,11,400,10
10:45,130,125,3279,11,418,10
10:50,129,125,3300,11,361,10
10:55,129,126,3294,11,372,10
11:00,129,126,3272,11,456,10
11:05,129,125,3285,11,434,10
11:10,129,125,3299,11,477,10
11:15,129,123,3245,11,472,10
11:20,129,121,3268,10,498,10
11:25,129,122,3290,11,518,10
11:30,129,122,3295,10,523,10
11:35,129,121,3299,10,486,10
11:40,129,122,3286,10,465,10
11:45,129,122,3351,10,552,10
11:50,129,122,3277,9,589,10
11:55,128,119,3217,8,545,10
12:00,128,119,3217,8,545,10
12:05,128,119,3217,8,545,10
12:10,128,117,3238,8,476,10
12:15,128,116,3388,9,516,10
12:20,138,121,3645,11,554,10
