Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,151,3786,10,3009,9
00:05,114,151,3777,11,2981,9
00:10,115,151,3818,11,3016,9
00:15,115,153,3823,10,2963,9
00:20,115,154,3767,11,2955,9
00:25,115,153,3713,10,2959,9
00:30,115,153,3666,11,2965,9
00:35,115,154,3591,10,3035,9
00:40,116,154,3558,10,3082,9
00:45,116,154,3570,10,3084,9
00:50,116,154,3567,10,3068,9
00:55,116,155,3556,10,3048,9
01:00,116,155,3535,10,3037,9
01:05,116,154,3484,10,3066,9
01:10,117,154,3447,10,3145,9
01:15,117,154,3444,10,3146,9
01:20,117,154,3419,10,3162,9
01:25,117,155,3412,10,3148,9
01:30,117,154,3411,10,3144,9
01:35,117,152,3414,10,3149,9
01:40,117,149,3419,10,3124,9
01:45,117,148,3420,10,3110,9
01:50,117,149,3407,10,3093,9
01:55,117,149,3389,10,3102,9
02:00,116,149,3401,10,3091,9
02:05,116,149,3400,10,3064,9
02:10,116,150,3431,10,3037,9
02:15,116,150,3438,10,3032,9
02:20,116,149,3435,10,3035,9
02:25,116,150,3447,10,3008,9
02:30,116,149,3445,10,3019,9
02:35,116,149,3443,10,3007,9
02:40,116,150,3405,10,3020,9
02:45,116,150,3407,10,3008,9
02:50,116,150,3404,10,2995,9
02:55,116,150,3404,10,2984,9
03:00,116,150,3409,10,2984,9
03:05,116,151,3423,10,2957,9
03:10,117,151,3490,10,2885,9
03:15,117,150,3491,10,2892,9
03:20,117,151,3498,10,2907,9
03:25,117,151,3515,10,2887,9
03:30,117,150,3526,10,2870,9
03:35,116,150,3538,10,2851,9
03:40,116,149,3560,10,2837,9
03:45,116,150,3562,10,2822,9
03:50,116,149,3567,10,2811,9
03:55,116,149,3580,10,2805,9
04:00,115,149,3600,10,2802,9
04:05,115,149,3603,10,2779,9
04:10,115,149,3594,10,2813,9
04:15,115,149,3617,10,2827,9
04:20,115,149,3630,10,2837,9
04:25,115,149,3658,10,2824,9
04:30,115,150,3679,10,2813,9
04:35,115,149,3673,9,2816,9
04:40,114,149,3685,10,2811,9
04:45,115,148,3699,10,2814,9
04:50,114,149,3725,10,2812,9
04:55,114,149,3749,10,2818,9
05:00,114,148,3772,10,2816,9
05:05,115,149,3800,10,2806,9
05:10,114,150,3848,10,2809,9
05:15,114,151,3865,10,2809,9
05:20,114,153,3887,10,2820,9
05:25,114,153,3922,10,2824,9
05:30,114,151,3948,10,2832,9
05:35,113,150,4016,10,2818,9
05:40,114,151,4177,10,2817,9
05:45,114,153,4242,10,2852,9
05:50,114,153,4266,10,2852,9
05:55,113,152,4299,10,2850,9
06:00,113,152,4318,10,2906,9
06:05,112,155,4328,10,2982,9
06:10,109,157,4308,9,3080,9
06:15,107,158,4261,10,3170,9
06:20,105,159,4247,9,3231,9
06:25,104,159,4311,9,3250,9
06:30,103,159,4365,9,3263,9
06:35,104,159,4413,9,3297,9
06:40,104,160,4454,9,3350,9
06:45,104,160,4469,9,3400,9
06:50,104,160,4486,10,3416,9
06:55,104,160,4544,9,3426,9
07:00,107,160,4531,8,3466,9
07:05,108,160,4523,8,3536,9
07:10,109,160,4559,8,3635,9
07:15,111,160,4527,9,3682,9
07:20,112,161,4503,9,3744,9
07:25,112,161,4477,9,3726,9
07:30,114,161,4452,10,3682,9
07:35,114,161,4453,10,3646,9
07:40,115,161,4358,10,3648,9
07:45,114,160,4280,10,3520,9
07:50,113,159,4266,10,3386,9
07:55,113,159,4261,10,3283,9
08:00,113,160,4221,10,3149,9
08:05,113,159,4181,10,3046,9
08:10,113,160,4220,10,3111,9
08:15,113,159,4249,9,2977,9
08:20,113,160,4182,10,2875,9
08:25,113,161,4079,10,2802,9
08:30,113,161,3945,10,2759,9
08:35,114,161,3850,10,2715,9
08:40,114,162,3770,10,2713,9
08:45,115,163,3685,10,2650,9
08:50,115,163,3644,10,2538,9
08:55,116,165,3615,10,2454,9
09:00,116,165,3598,11,2372,9
09:05,117,166,3569,11,2321,9
09:10,117,165,3512,11,2341,9
09:15,116,165,3511,11,2251,9
09:20,116,165,3457,11,2207,9
09:25,116,164,3442,11,2181,9
09:30,116,163,3424,10,2136,9
09:35,116,164,3418,10,2137,9
09:40,116,164,3403,11,2169,9
09:45,116,163,3349,10,2142,9
09:50,116,165,3379,10,2065,9
09:55,117,166,3301,11,2135,9
10:00,117,165,3279,11,2142,9
10:05,117,166,3291,11,2114,9
10:10,117,166,3338,11,2111,9
10:15,117,166,3336,11,2067,9
10:20,117,165,3312,11,2044,9
10:25,117,164,3314,11,2024,9
10:30,117,163,3388,11,1933,9
10:35,117,163,3411,10,1909,9
10:40,117,165,3389,10,1912,9
10:45,116,164,3393,10,1914,9
10:50,116,163,3355,11,1906,9
10:55,116,163,3325,11,1906,9
11:00,117,163,3366,10,1886,9
