Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,139,4119,7,3759,9
00:05,112,137,4140,7,3697,9
00:10,112,136,4200,7,3619,9
00:15,112,136,4185,7,3581,9
00:20,111,136,4190,7,3531,9
00:25,111,134,4174,7,3533,9
00:30,112,134,4141,8,3545,9
00:35,112,133,4157,8,3524,9
00:40,112,133,4132,10,3523,9
00:45,112,134,4115,10,3525,9
00:50,112,133,4086,10,3529,9
00:55,112,133,4045,10,3535,9
01:00,112,131,4040,10,3527,9
01:05,112,131,3984,10,3563,9
01:10,112,131,3969,10,3562,9
01:15,112,131,3953,10,3582,9
01:20,112,132,3913,10,3615,9
01:25,113,133,3876,10,3625,9
01:30,112,132,3858,9,3623,9
01:35,113,133,3861,10,3606,9
01:40,113,133,3851,9,3600,9
01:45,113,133,3850,9,3585,9
01:50,113,132,3856,10,3566,9
01:55,113,132,3850,9,3551,9
02:00,113,132,3839,10,3547,9
02:05,113,132,3804,9,3575,9
02:10,113,133,3847,9,3516,9
02:15,112,132,3843,9,3506,9
02:20,112,133,3807,9,3531,9
02:25,112,133,3775,9,3549,9
02:30,112,134,3783,9,3531,9
02:35,112,134,3809,9,3514,9
02:40,112,135,3830,9,3489,9
02:45,112,135,3820,8,3489,9
02:50,112,135,3806,9,3491,9
02:55,112,134,3823,8,3480,9
03:00,112,135,3851,9,3461,9
03:05,112,136,3847,9,3459,9
03:10,112,136,3846,8,3429,9
03:15,112,138,3833,9,3434,9
03:20,113,139,3801,9,3464,9
03:25,112,140,3789,9,3466,9
03:30,113,141,3801,9,3462,9
03:35,113,142,3815,9,3462,9
03:40,113,143,3825,9,3458,9
03:45,113,142,3841,9,3436,9
03:50,113,142,3816,9,3438,9
03:55,113,142,3776,9,3456,9
04:00,113,143,3772,9,3460,9
04:05,113,142,3764,10,3509,9
04:10,113,142,3776,9,3562,9
04:15,113,142,3793,10,3588,9
04:20,113,142,3820,10,3563,9
04:25,113,142,3858,9,3542,9
04:30,112,142,3883,9,3528,9
04:35,113,142,3893,10,3533,9
04:40,113,142,3914,9,3576,9
04:45,113,142,3905,10,3611,9
04:50,113,142,3924,10,3625,9
04:55,113,142,3953,10,3629,9
05:00,113,141,3989,10,3636,9
05:05,112,142,3984,10,3683,9
05:10,113,142,4061,10,3745,9
05:15,112,142,4058,10,3825,9
05:20,112,142,4071,10,3874,9
05:25,113,142,4069,10,3913,9
05:30,113,143,4088,11,3918,9
05:35,113,142,4180,9,3860,9
05:40,114,144,4335,11,3849,9
05:45,116,146,4428,9,3912,9
05:50,115,146,4408,9,3890,9
05:55,114,144,4439,9,3858,9
06:00,115,145,4417,7,3902,9
06:05,115,143,4427,9,3955,9
06:10,114,143,4463,10,3994,9
06:15,114,144,4360,9,4053,9
06:20,114,143,4383,10,4098,9
06:25,114,143,4478,10,4114,9
06:30,115,145,4483,10,4140,9
06:35,115,144,4539,10,4080,9
06:40,115,145,4631,10,4127,9
06:45,116,146,4616,11,4128,9
06:50,116,146,4658,10,4083,9
06:55,116,145,4674,11,4072,9
07:00,115,144,4672,10,4071,9
07:05,116,144,4663,10,4102,9
07:10,115,144,4650,10,4162,9
07:15,115,144,4542,10,4172,9
07:20,115,145,4502,10,4199,9
07:25,115,145,4487,10,4142,9
07:30,115,146,4424,10,4135,9
07:35,115,146,4398,11,4141,9
07:40,116,146,4303,11,4136,9
07:45,115,145,4275,11,4043,9
07:50,115,146,4295,11,3981,9
07:55,114,145,4140,11,3973,9
08:00,112,142,4061,10,3831,9
08:05,112,141,4048,11,3735,9
08:10,112,140,4101,11,3787,9
08:15,110,141,4184,10,3688,9
08:20,110,141,4169,11,3638,9
08:25,109,141,4126,10,3573,9
08:30,109,140,4014,10,3531,9
08:35,109,140,3995,10,3465,9
08:40,110,140,3977,10,3380,9
08:45,110,140,3902,10,3341,9
